"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","52","100080","0.0-5.0-1.16","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","104640","0.0-5.0-2.16","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","4558","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$69<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6","NOW"
"html-keyboard-response","54","104899","0.0-5.0-3.16","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6",""
"html-keyboard-response","55","105410","0.0-5.0-1.17","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","107478","0.0-5.0-2.17","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","2066","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","NOW"
"html-keyboard-response","57","107742","0.0-5.0-3.17","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","58","108246","0.0-5.0-1.18","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","110165","0.0-5.0-2.18","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","1918","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","THEN"
"html-keyboard-response","60","110417","0.0-5.0-3.18","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","61","110920","0.0-5.0-1.19","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","114738","0.0-5.0-2.19","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","3816","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3","NOW"
"html-keyboard-response","63","114994","0.0-5.0-3.19","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3",""
"html-keyboard-response","64","115496","0.0-5.0-1.20","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","117740","0.0-5.0-2.20","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","2243","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12","NOW"
"html-keyboard-response","66","117993","0.0-5.0-3.20","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12",""
"html-keyboard-response","67","118496","0.0-5.0-1.21","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","124501","0.0-5.0-2.21","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","6005","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$27<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3","THEN"
"html-keyboard-response","69","124754","0.0-5.0-3.21","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$27<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3",""
"html-keyboard-response","70","125265","0.0-5.0-1.22","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","127486","0.0-5.0-2.22","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","2220","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br><br>now","$75<br>in<br>6 weeks","0","55","75","6","NOW"
"html-keyboard-response","72","127743","0.0-5.0-3.22","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","0","55","75","6",""
"html-keyboard-response","73","128247","0.0-5.0-1.23","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","130307","0.0-5.0-2.23","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","2060","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","NOW"
"html-keyboard-response","75","130564","0.0-5.0-3.23","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","76","131074","0.0-5.0-1.24","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","135689","0.0-5.0-2.24","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","4614","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$24<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3","NOW"
"html-keyboard-response","78","135945","0.0-5.0-3.24","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3",""
"html-keyboard-response","79","136447","0.0-5.0-1.25","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","138022","0.0-5.0-2.25","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","1574","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$80<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12","NOW"
"html-keyboard-response","81","138279","0.0-5.0-3.25","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12",""
"html-keyboard-response","82","138781","0.0-5.0-1.26","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","142022","0.0-5.0-2.26","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","3240","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12","NOW"
"html-keyboard-response","84","142280","0.0-5.0-3.26","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","","fullscreenexit","85","142320","fullscreenexit","","","","","","","","","",""
"fullscreen","85","143283","0.0-6.0","63ed12d2c25b08ba24fe8a41","bdp_td","Fri Mar 24 2023 21:21:49 GMT-0700 (Pacific Daylight Time)","143284","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","143793","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
