"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","53","459499","0.0-5.0-2.16","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1688","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$28<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br><br>now","$30<br>in<br>12 weeks","1","28","30","12","NOW"
"html-keyboard-response","54","459750","0.0-5.0-3.16","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","1","28","30","12",""
"html-keyboard-response","55","460251","0.0-5.0-1.17","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","461845","0.0-5.0-2.17","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1592","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12","NOW"
"html-keyboard-response","57","462098","0.0-5.0-3.17","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12",""
"html-keyboard-response","58","462600","0.0-5.0-1.18","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","463824","0.0-5.0-2.18","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1223","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$47<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br><br>now","$50<br>in<br>12 weeks","1","47","50","12","NOW"
"html-keyboard-response","60","464076","0.0-5.0-3.18","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br><br>now","$50<br>in<br>12 weeks","1","47","50","12",""
"html-keyboard-response","61","464578","0.0-5.0-1.19","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","465950","0.0-5.0-2.19","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1371","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12","NOW"
"html-keyboard-response","63","466201","0.0-5.0-3.19","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12",""
"html-keyboard-response","64","466702","0.0-5.0-1.20","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","468408","0.0-5.0-2.20","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1704","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$55<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6","NOW"
"html-keyboard-response","66","468660","0.0-5.0-3.20","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6",""
"html-keyboard-response","67","469161","0.0-5.0-1.21","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","471175","0.0-5.0-2.21","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","2012","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6","NOW"
"html-keyboard-response","69","471427","0.0-5.0-3.21","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6",""
"html-keyboard-response","70","471928","0.0-5.0-1.22","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","473402","0.0-5.0-2.22","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1472","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","72","473654","0.0-5.0-3.22","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","73","474156","0.0-5.0-1.23","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","475106","0.0-5.0-2.23","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","949","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$78<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12","NOW"
"html-keyboard-response","75","475359","0.0-5.0-3.23","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12",""
"html-keyboard-response","76","475860","0.0-5.0-1.24","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","477475","0.0-5.0-2.24","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1613","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1","THEN"
"html-keyboard-response","78","477725","0.0-5.0-3.24","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>1 week</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1",""
"html-keyboard-response","79","478227","0.0-5.0-1.25","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","479482","0.0-5.0-2.25","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1254","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6","NOW"
"html-keyboard-response","81","479734","0.0-5.0-3.25","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6",""
"html-keyboard-response","82","480236","0.0-5.0-1.26","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","481355","0.0-5.0-2.26","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","1117","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$33<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br><br>now","$80<br>in<br>2 weeks","1","33","80","2","THEN"
"html-keyboard-response","84","481607","0.0-5.0-3.26","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$33<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br><br>now","$80<br>in<br>2 weeks","1","33","80","2",""
"","","","","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","","fullscreenexit","85","481629","fullscreenexit","","","","","","","","","",""
"fullscreen","85","482610","0.0-6.0","5c5f525806006e0001db95d2","bdp_td","Tue Mar 28 2023 20:12:37 GMT-0400 (Eastern Daylight Time)","482610","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","483111","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
