"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","52","95274","0.0-5.0-1.16","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","96410","0.0-5.0-2.16","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","1135","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br><br>now","$55<br>in<br>6 weeks","0","40","55","6","NOW"
"html-keyboard-response","54","96663","0.0-5.0-3.16","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br><br>now","$55<br>in<br>6 weeks","0","40","55","6",""
"html-keyboard-response","55","97165","0.0-5.0-1.17","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","98452","0.0-5.0-2.17","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","1287","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","57","98704","0.0-5.0-3.17","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","58","99205","0.0-5.0-1.18","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","101662","0.0-5.0-2.18","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","2456","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2","THEN"
"html-keyboard-response","60","101914","0.0-5.0-3.18","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2",""
"html-keyboard-response","61","102415","0.0-5.0-1.19","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","105918","0.0-5.0-2.19","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","3501","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12","NOW"
"html-keyboard-response","63","106169","0.0-5.0-3.19","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12",""
"html-keyboard-response","64","106671","0.0-5.0-1.20","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","108820","0.0-5.0-2.20","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","2147","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","NOW"
"html-keyboard-response","66","109072","0.0-5.0-3.20","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","67","109574","0.0-5.0-1.21","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","111726","0.0-5.0-2.21","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","2151","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3","NOW"
"html-keyboard-response","69","111978","0.0-5.0-3.21","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3",""
"html-keyboard-response","70","112479","0.0-5.0-1.22","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","113855","0.0-5.0-2.22","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","1376","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12","NOW"
"html-keyboard-response","72","114106","0.0-5.0-3.22","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12",""
"html-keyboard-response","73","114607","0.0-5.0-1.23","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","119535","0.0-5.0-2.23","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","4927","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","75","119787","0.0-5.0-3.23","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","76","120289","0.0-5.0-1.24","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","125250","0.0-5.0-2.24","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","4961","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1","THEN"
"html-keyboard-response","78","125502","0.0-5.0-3.24","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1",""
"html-keyboard-response","79","126003","0.0-5.0-1.25","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","127866","0.0-5.0-2.25","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","1863","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$78<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12","NOW"
"html-keyboard-response","81","128118","0.0-5.0-3.25","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12",""
"html-keyboard-response","82","128620","0.0-5.0-1.26","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","129851","0.0-5.0-2.26","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","1231","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6","NOW"
"html-keyboard-response","84","130103","0.0-5.0-3.26","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6",""
"","","","","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","","fullscreenexit","85","130138","fullscreenexit","","","","","","","","","",""
"fullscreen","85","131104","0.0-6.0","6276b88b3b4036b3f0ca289b","bdp_td","Tue Mar 28 2023 18:09:28 GMT-0700 (Pacific Daylight Time)","131104","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","131605","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
