"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","53","126175","0.0-5.0-2.16","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","1467","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12","NOW"
"html-keyboard-response","54","126428","0.0-5.0-3.16","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12",""
"html-keyboard-response","55","126930","0.0-5.0-1.17","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","128672","0.0-5.0-2.17","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","1739","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6","NOW"
"html-keyboard-response","57","128924","0.0-5.0-3.17","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6",""
"html-keyboard-response","58","129425","0.0-5.0-1.18","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","131806","0.0-5.0-2.18","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","2379","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3","NOW"
"html-keyboard-response","60","132058","0.0-5.0-3.18","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3",""
"html-keyboard-response","61","132559","0.0-5.0-1.19","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","135457","0.0-5.0-2.19","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","2896","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12","NOW"
"html-keyboard-response","63","135709","0.0-5.0-3.19","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12",""
"html-keyboard-response","64","136211","0.0-5.0-1.20","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","137702","0.0-5.0-2.20","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","1490","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","NOW"
"html-keyboard-response","66","137953","0.0-5.0-3.20","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","67","138456","0.0-5.0-1.21","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","140407","0.0-5.0-2.21","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","1950","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$60<br>in<br>3 weeks","1","25","60","3","THEN"
"html-keyboard-response","69","140660","0.0-5.0-3.21","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$60<br>in<br>3 weeks","1","25","60","3",""
"html-keyboard-response","70","141162","0.0-5.0-1.22","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","143343","0.0-5.0-2.22","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","2180","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12","NOW"
"html-keyboard-response","72","143595","0.0-5.0-3.22","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12",""
"html-keyboard-response","73","144098","0.0-5.0-1.23","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","145672","0.0-5.0-2.23","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","1573","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$60<br>in<br>12 weeks","0","54","60","12","NOW"
"html-keyboard-response","75","145923","0.0-5.0-3.23","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","0","54","60","12",""
"html-keyboard-response","76","146426","0.0-5.0-1.24","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","152984","0.0-5.0-2.24","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","6555","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","NOW"
"html-keyboard-response","78","153237","0.0-5.0-3.24","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","79","153738","0.0-5.0-1.25","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","155575","0.0-5.0-2.25","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","1836","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","81","155828","0.0-5.0-3.25","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","82","156329","0.0-5.0-1.26","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","161177","0.0-5.0-2.26","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","4845","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6","NOW"
"html-keyboard-response","84","161430","0.0-5.0-3.26","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6",""
"","","","","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","","fullscreenexit","85","161447","fullscreenexit","","","","","","","","","",""
"fullscreen","85","162431","0.0-6.0","63d7a9346e833b93500723d4","bdp_td","Sun Mar 26 2023 09:04:51 GMT-0400 (Eastern Daylight Time)","162432","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","162934","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
