"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","52","86977","0.0-5.0-1.16","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","88364","0.0-5.0-2.16","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1383","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12","THEN"
"html-keyboard-response","54","88619","0.0-5.0-3.16","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12",""
"html-keyboard-response","55","89124","0.0-5.0-1.17","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","91081","0.0-5.0-2.17","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1953","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$60<br>in<br>3 weeks","1","25","60","3","THEN"
"html-keyboard-response","57","91336","0.0-5.0-3.17","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$60<br>in<br>3 weeks","1","25","60","3",""
"html-keyboard-response","58","91840","0.0-5.0-1.18","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","93874","0.0-5.0-2.18","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","2030","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6","THEN"
"html-keyboard-response","60","94129","0.0-5.0-3.18","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6",""
"html-keyboard-response","61","94633","0.0-5.0-1.19","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","96561","0.0-5.0-2.19","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1924","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","63","96815","0.0-5.0-3.19","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","64","97320","0.0-5.0-1.20","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","98497","0.0-5.0-2.20","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1172","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12","NOW"
"html-keyboard-response","66","98752","0.0-5.0-3.20","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12",""
"html-keyboard-response","67","99255","0.0-5.0-1.21","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","100417","0.0-5.0-2.21","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1158","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6","NOW"
"html-keyboard-response","69","100671","0.0-5.0-3.21","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6",""
"html-keyboard-response","70","101175","0.0-5.0-1.22","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","102342","0.0-5.0-2.22","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1164","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br><br>now","$85<br>in<br>1 week","0","31","85","1","NOW"
"html-keyboard-response","72","102597","0.0-5.0-3.22","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","0","31","85","1",""
"html-keyboard-response","73","103101","0.0-5.0-1.23","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","104489","0.0-5.0-2.23","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1383","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$49<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6","NOW"
"html-keyboard-response","75","104745","0.0-5.0-3.23","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6",""
"html-keyboard-response","76","105249","0.0-5.0-1.24","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","107056","0.0-5.0-2.24","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1803","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","NOW"
"html-keyboard-response","78","107311","0.0-5.0-3.24","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","79","107816","0.0-5.0-1.25","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","108905","0.0-5.0-2.25","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1085","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6","NOW"
"html-keyboard-response","81","109160","0.0-5.0-3.25","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6",""
"html-keyboard-response","82","109664","0.0-5.0-1.26","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","110750","0.0-5.0-2.26","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","1082","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$55<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6","NOW"
"html-keyboard-response","84","111005","0.0-5.0-3.26","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6",""
"","","","","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","","fullscreenexit","85","111115","fullscreenexit","","","","","","","","","",""
"fullscreen","85","112008","0.0-6.0","5ede9b80b8a141131edabbe1","bdp_td","Wed Mar 29 2023 19:54:28 GMT-0700 (Pacific Daylight Time)","112010","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","112515","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
