"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","52","46744","0.0-5.0-1.16","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","47172","0.0-5.0-2.16","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","428","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$78<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12","NOW"
"html-keyboard-response","54","47423","0.0-5.0-3.16","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12",""
"html-keyboard-response","55","47924","0.0-5.0-1.17","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","48684","0.0-5.0-2.17","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","760","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3","NOW"
"html-keyboard-response","57","48935","0.0-5.0-3.17","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3",""
"html-keyboard-response","58","49437","0.0-5.0-1.18","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","49859","0.0-5.0-2.18","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","422","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","60","50111","0.0-5.0-3.18","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","61","50612","0.0-5.0-1.19","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","51237","0.0-5.0-2.19","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","624","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","NOW"
"html-keyboard-response","63","51488","0.0-5.0-3.19","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","64","51990","0.0-5.0-1.20","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","52667","0.0-5.0-2.20","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","677","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$27<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3","NOW"
"html-keyboard-response","66","52919","0.0-5.0-3.20","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3",""
"html-keyboard-response","67","53420","0.0-5.0-1.21","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","54506","0.0-5.0-2.21","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","1085","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br><br>now","$75<br>in<br>12 weeks","0","67","75","12","NOW"
"html-keyboard-response","69","54757","0.0-5.0-3.21","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","0","67","75","12",""
"html-keyboard-response","70","55259","0.0-5.0-1.22","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","56514","0.0-5.0-2.22","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","1255","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1","NOW"
"html-keyboard-response","72","56765","0.0-5.0-3.22","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1",""
"html-keyboard-response","73","57266","0.0-5.0-1.23","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","60244","0.0-5.0-2.23","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","2978","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$60<br>in<br>3 weeks","0","25","60","3","NOW"
"html-keyboard-response","75","60496","0.0-5.0-3.23","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$60<br>in<br>3 weeks","0","25","60","3",""
"html-keyboard-response","76","60997","0.0-5.0-1.24","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","62083","0.0-5.0-2.24","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","1084","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12","NOW"
"html-keyboard-response","78","62335","0.0-5.0-3.24","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12",""
"html-keyboard-response","79","62836","0.0-5.0-1.25","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","64426","0.0-5.0-2.25","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","1590","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$55<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6","NOW"
"html-keyboard-response","81","64677","0.0-5.0-3.25","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6",""
"html-keyboard-response","82","65178","0.0-5.0-1.26","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","66572","0.0-5.0-2.26","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","1394","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2","NOW"
"html-keyboard-response","84","66824","0.0-5.0-3.26","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2",""
"","","","","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","","fullscreenexit","85","66836","fullscreenexit","","","","","","","","","",""
"fullscreen","85","67825","0.0-6.0","60cfdcfdf8a3c6c42dad17d3","bdp_td","Mon Mar 27 2023 10:43:25 GMT-0600 (Central Standard Time)","67825","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","68327","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
