"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","53","67798","0.0-5.0-2.16","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1503","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3","THEN"
"html-keyboard-response","54","68052","0.0-5.0-3.16","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3",""
"html-keyboard-response","55","68555","0.0-5.0-1.17","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","70284","0.0-5.0-2.17","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1726","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12","NOW"
"html-keyboard-response","57","70539","0.0-5.0-3.17","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12",""
"html-keyboard-response","58","71044","0.0-5.0-1.18","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","73293","0.0-5.0-2.18","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","2247","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3","NOW"
"html-keyboard-response","60","73547","0.0-5.0-3.18","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3",""
"html-keyboard-response","61","74052","0.0-5.0-1.19","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","76461","0.0-5.0-2.19","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","2407","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6","NOW"
"html-keyboard-response","63","76715","0.0-5.0-3.19","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6",""
"html-keyboard-response","64","77220","0.0-5.0-1.20","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","79483","0.0-5.0-2.20","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","2262","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$49<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6","NOW"
"html-keyboard-response","66","79739","0.0-5.0-3.20","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6",""
"html-keyboard-response","67","80244","0.0-5.0-1.21","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","81429","0.0-5.0-2.21","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1183","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12","NOW"
"html-keyboard-response","69","81684","0.0-5.0-3.21","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12",""
"html-keyboard-response","70","82187","0.0-5.0-1.22","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","84080","0.0-5.0-2.22","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1892","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12","NOW"
"html-keyboard-response","72","84340","0.0-5.0-3.22","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12",""
"html-keyboard-response","73","84842","0.0-5.0-1.23","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","86287","0.0-5.0-2.23","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1443","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","NOW"
"html-keyboard-response","75","86548","0.0-5.0-3.23","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","76","87050","0.0-5.0-1.24","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","88893","0.0-5.0-2.24","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1840","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","THEN"
"html-keyboard-response","78","89146","0.0-5.0-3.24","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","79","89652","0.0-5.0-1.25","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","90912","0.0-5.0-2.25","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1258","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12","NOW"
"html-keyboard-response","81","91172","0.0-5.0-3.25","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12",""
"html-keyboard-response","82","91674","0.0-5.0-1.26","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","92847","0.0-5.0-2.26","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","1170","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$78<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12","NOW"
"html-keyboard-response","84","93108","0.0-5.0-3.26","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12",""
"","","","","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","","fullscreenexit","85","93118","fullscreenexit","","","","","","","","","",""
"fullscreen","85","94115","0.0-6.0","6352b3c968388ef86f3556db","bdp_td","Mon Mar 27 2023 11:37:20 GMT-0400 (Eastern Daylight Time)","94116","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","94618","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
