"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","53","65158","0.0-5.0-2.16","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","2316","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3","THEN"
"html-keyboard-response","54","65416","0.0-5.0-3.16","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3",""
"html-keyboard-response","55","65920","0.0-5.0-1.17","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","67926","0.0-5.0-2.17","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","2004","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6","NOW"
"html-keyboard-response","57","68184","0.0-5.0-3.17","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6",""
"html-keyboard-response","58","68688","0.0-5.0-1.18","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","70851","0.0-5.0-2.18","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","2162","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6","NOW"
"html-keyboard-response","60","71112","0.0-5.0-3.18","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6",""
"html-keyboard-response","61","71616","0.0-5.0-1.19","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","75305","0.0-5.0-2.19","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","3687","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3","THEN"
"html-keyboard-response","63","75560","0.0-5.0-3.19","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3",""
"html-keyboard-response","64","76064","0.0-5.0-1.20","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","78186","0.0-5.0-2.20","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","2120","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","66","78440","0.0-5.0-3.20","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","67","78944","0.0-5.0-1.21","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","80908","0.0-5.0-2.21","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","1963","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$50<br>in<br>6 weeks","0","34","50","6","THEN"
"html-keyboard-response","69","81168","0.0-5.0-3.21","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$50<br>in<br>6 weeks","0","34","50","6",""
"html-keyboard-response","70","81671","0.0-5.0-1.22","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","83406","0.0-5.0-2.22","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","1734","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6","THEN"
"html-keyboard-response","72","83664","0.0-5.0-3.22","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6",""
"html-keyboard-response","73","84168","0.0-5.0-1.23","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","86915","0.0-5.0-2.23","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","2746","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","NOW"
"html-keyboard-response","75","87175","0.0-5.0-3.23","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","76","87679","0.0-5.0-1.24","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","89615","0.0-5.0-2.24","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","1934","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","78","89871","0.0-5.0-3.24","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","79","90375","0.0-5.0-1.25","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","92607","0.0-5.0-2.25","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","2230","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$41<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br><br>now","$75<br>in<br>3 weeks","1","41","75","3","THEN"
"html-keyboard-response","81","92863","0.0-5.0-3.25","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$41<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","1","41","75","3",""
"html-keyboard-response","82","93367","0.0-5.0-1.26","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","96702","0.0-5.0-2.26","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","3334","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$19<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br><br>now","$25<br>in<br>6 weeks","1","19","25","6","THEN"
"html-keyboard-response","84","96959","0.0-5.0-3.26","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$19<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","1","19","25","6",""
"","","","","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","","fullscreenexit","85","96997","fullscreenexit","","","","","","","","","",""
"fullscreen","85","97967","0.0-6.0","62951043176ada9a9de2faa4","bdp_td","Sun Mar 26 2023 20:11:49 GMT-0600 (Mountain Daylight Time)","97967","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","98471","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
