"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","53","93745","0.0-5.0-2.16","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","3279","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12","NOW"
"html-keyboard-response","54","93998","0.0-5.0-3.16","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12",""
"html-keyboard-response","55","94499","0.0-5.0-1.17","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","98224","0.0-5.0-2.17","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","3724","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2","THEN"
"html-keyboard-response","57","98475","0.0-5.0-3.17","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2",""
"html-keyboard-response","58","98978","0.0-5.0-1.18","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","104329","0.0-5.0-2.18","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","5351","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3","NOW"
"html-keyboard-response","60","104582","0.0-5.0-3.18","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3",""
"html-keyboard-response","61","105084","0.0-5.0-1.19","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","107362","0.0-5.0-2.19","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","2278","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$27<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3","NOW"
"html-keyboard-response","63","107615","0.0-5.0-3.19","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3",""
"html-keyboard-response","64","108115","0.0-5.0-1.20","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","110025","0.0-5.0-2.20","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","1909","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$60<br>in<br>3 weeks","0","25","60","3","NOW"
"html-keyboard-response","66","110276","0.0-5.0-3.20","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$60<br>in<br>3 weeks","0","25","60","3",""
"html-keyboard-response","67","110778","0.0-5.0-1.21","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","112385","0.0-5.0-2.21","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","1606","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$80<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12","NOW"
"html-keyboard-response","69","112636","0.0-5.0-3.21","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12",""
"html-keyboard-response","70","113138","0.0-5.0-1.22","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","116113","0.0-5.0-2.22","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","2974","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2","THEN"
"html-keyboard-response","72","116364","0.0-5.0-3.22","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2",""
"html-keyboard-response","73","116866","0.0-5.0-1.23","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","118905","0.0-5.0-2.23","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","2039","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br><br>now","$75<br>in<br>12 weeks","0","67","75","12","NOW"
"html-keyboard-response","75","119157","0.0-5.0-3.23","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","0","67","75","12",""
"html-keyboard-response","76","119658","0.0-5.0-1.24","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","122162","0.0-5.0-2.24","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","2503","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6","NOW"
"html-keyboard-response","78","122413","0.0-5.0-3.24","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6",""
"html-keyboard-response","79","122915","0.0-5.0-1.25","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","124848","0.0-5.0-2.25","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","1932","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12","NOW"
"html-keyboard-response","81","125101","0.0-5.0-3.25","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12",""
"html-keyboard-response","82","125602","0.0-5.0-1.26","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","128832","0.0-5.0-2.26","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","3230","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br><br>now","$85<br>in<br>1 week","0","31","85","1","THEN"
"html-keyboard-response","84","129084","0.0-5.0-3.26","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","0","31","85","1",""
"","","","","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","","fullscreenexit","85","129105","fullscreenexit","","","","","","","","","",""
"fullscreen","85","130085","0.0-6.0","6362c4beb39ee39d15890c5c","bdp_td","Mon Mar 27 2023 23:12:18 GMT-0400 (GMT-04:00)","130085","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","130588","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
