"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","52","99946","0.0-5.0-1.16","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","100802","0.0-5.0-2.16","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","855","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12","THEN"
"html-keyboard-response","54","101060","0.0-5.0-3.16","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12",""
"html-keyboard-response","55","101573","0.0-5.0-1.17","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","56","102405","0.0-5.0-2.17","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","830","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3","THEN"
"html-keyboard-response","57","102669","0.0-5.0-3.17","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3",""
"html-keyboard-response","58","103179","0.0-5.0-1.18","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","59","104109","0.0-5.0-2.18","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","929","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$24<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3","THEN"
"html-keyboard-response","60","104371","0.0-5.0-3.18","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$24<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3",""
"html-keyboard-response","61","104880","0.0-5.0-1.19","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","62","105482","0.0-5.0-2.19","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","601","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3","THEN"
"html-keyboard-response","63","105740","0.0-5.0-3.19","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3",""
"html-keyboard-response","64","106250","0.0-5.0-1.20","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","65","106949","0.0-5.0-2.20","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","697","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12","THEN"
"html-keyboard-response","66","107205","0.0-5.0-3.20","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>in<br>12 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12",""
"html-keyboard-response","67","107713","0.0-5.0-1.21","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","68","108389","0.0-5.0-2.21","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","675","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$49<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6","THEN"
"html-keyboard-response","69","108648","0.0-5.0-3.21","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$49<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6",""
"html-keyboard-response","70","109155","0.0-5.0-1.22","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","71","109730","0.0-5.0-2.22","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","573","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3","THEN"
"html-keyboard-response","72","109988","0.0-5.0-3.22","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3",""
"html-keyboard-response","73","110499","0.0-5.0-1.23","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","74","111123","0.0-5.0-2.23","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","622","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1","THEN"
"html-keyboard-response","75","111378","0.0-5.0-3.23","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1",""
"html-keyboard-response","76","111881","0.0-5.0-1.24","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","77","112544","0.0-5.0-2.24","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","662","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2","THEN"
"html-keyboard-response","78","112805","0.0-5.0-3.24","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2",""
"html-keyboard-response","79","113314","0.0-5.0-1.25","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","80","113976","0.0-5.0-2.25","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","659","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","THEN"
"html-keyboard-response","81","114233","0.0-5.0-3.25","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","82","114738","0.0-5.0-1.26","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","83","115644","0.0-5.0-2.26","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","904","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12","THEN"
"html-keyboard-response","84","115899","0.0-5.0-3.26","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>12 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12",""
"","","","","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","","fullscreenexit","85","115909","fullscreenexit","","","","","","","","","",""
"fullscreen","85","116908","0.0-6.0","640feb5e49b723bcfaad6437","bdp_td","Sat Mar 25 2023 21:31:31 GMT-0400 (Eastern Daylight Time)","116908","","","","","","","true","","","","","","","","",""
"html-keyboard-response","86","117419","0.0-7.0","","","","","","null","","","","","","","null","","","","","","",""
