"html-keyboard-response","54","64778","0.0-5.0-3.16","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","55","65280","0.0-5.0-1.17","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","56","67402","0.0-5.0-2.17","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","2119","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","57","67656","0.0-5.0-3.17","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","58","68158","0.0-5.0-1.18","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","59","69289","0.0-5.0-2.18","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1128","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","60","69543","0.0-5.0-3.18","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","61","70044","0.0-5.0-1.19","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","62","70860","0.0-5.0-2.19","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","813","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","63","71113","0.0-5.0-3.19","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","64","71615","0.0-5.0-1.20","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","65","72580","0.0-5.0-2.20","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","963","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","1","16","38","SURE"
"html-keyboard-response","66","72834","0.0-5.0-3.20","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","1","16","38",""
"html-keyboard-response","67","73337","0.0-5.0-1.21","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","68","74750","0.0-5.0-2.21","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1411","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","0","31","78","SURE"
"html-keyboard-response","69","75004","0.0-5.0-3.21","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","70","75507","0.0-5.0-1.22","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","71","77050","0.0-5.0-2.22","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1541","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","1","13","24","RISKY"
"html-keyboard-response","72","77303","0.0-5.0-3.22","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","73","77806","0.0-5.0-1.23","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","74","79903","0.0-5.0-2.23","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","2094","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","75","80156","0.0-5.0-3.23","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","76","80658","0.0-5.0-1.24","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","77","82472","0.0-5.0-2.24","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1813","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","1","3","17","RISKY"
"html-keyboard-response","78","82725","0.0-5.0-3.24","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","79","83227","0.0-5.0-1.25","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","80","84817","0.0-5.0-2.25","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1588","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","0","22","59","SURE"
"html-keyboard-response","81","85071","0.0-5.0-3.25","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","0","22","59",""
"html-keyboard-response","82","85572","0.0-5.0-1.26","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","83","86335","0.0-5.0-2.26","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","760","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","0","18","39","SURE"
"html-keyboard-response","84","86587","0.0-5.0-3.26","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","85","87089","0.0-5.0-1.27","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","86","88261","0.0-5.0-2.27","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1169","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","0","8","23","SURE"
"html-keyboard-response","87","88513","0.0-5.0-3.27","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","88","89016","0.0-5.0-1.28","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","89","90542","0.0-5.0-2.28","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1523","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","1","19","51","SURE"
"html-keyboard-response","90","90793","0.0-5.0-3.28","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","1","19","51",""
"html-keyboard-response","91","91295","0.0-5.0-1.29","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","92","93143","0.0-5.0-2.29","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1846","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$11","1","4","11","SURE"
"html-keyboard-response","93","93395","0.0-5.0-3.29","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","94","93897","0.0-5.0-1.30","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","95","95188","0.0-5.0-2.30","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1287","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","96","95441","0.0-5.0-3.30","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","97","95943","0.0-5.0-1.31","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","98","97594","0.0-5.0-2.31","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1648","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","0","63","10","SURE"
"html-keyboard-response","99","97846","0.0-5.0-3.31","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","100","98348","0.0-5.0-1.32","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","101","99392","0.0-5.0-2.32","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1042","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","0","14","29","SURE"
"html-keyboard-response","102","99645","0.0-5.0-3.32","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","103","100147","0.0-5.0-1.33","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","104","101759","0.0-5.0-2.33","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","1610","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","105","102011","0.0-5.0-3.33","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","106","102514","0.0-5.0-1.34","63ead6f452e11793b2f8dab8","bdp_rd","Sat Mar 25 2023 16:45:02 GMT-0700 (Pacific Daylight Time)","169807","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
