"html-keyboard-response","54","89881","0.0-5.0-3.16","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$5<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","55","90382","0.0-5.0-1.17","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","56","94052","0.0-5.0-2.17","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","3669","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","57","94304","0.0-5.0-3.17","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","58","94806","0.0-5.0-1.18","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","59","96498","0.0-5.0-2.18","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1691","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","1","19","51","SURE"
"html-keyboard-response","60","96749","0.0-5.0-3.18","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","1","19","51",""
"html-keyboard-response","61","97251","0.0-5.0-1.19","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","62","99037","0.0-5.0-2.19","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1785","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","1","22","42","SURE"
"html-keyboard-response","63","99289","0.0-5.0-3.19","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","1","22","42",""
"html-keyboard-response","64","99791","0.0-5.0-1.20","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","65","104078","0.0-5.0-2.20","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","4285","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","66","104330","0.0-5.0-3.20","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","67","104832","0.0-5.0-1.21","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","68","106676","0.0-5.0-2.21","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1843","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$21","$25","0","21","25","SURE"
"html-keyboard-response","69","106927","0.0-5.0-3.21","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$21","$25","0","21","25",""
"html-keyboard-response","70","107428","0.0-5.0-1.22","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","71","109843","0.0-5.0-2.22","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","2414","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","0","13","41","RISKY"
"html-keyboard-response","72","110095","0.0-5.0-3.22","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","73","110596","0.0-5.0-1.23","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","74","112274","0.0-5.0-2.23","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1677","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
"html-keyboard-response","75","112525","0.0-5.0-3.23","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","76","113027","0.0-5.0-1.24","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","77","116804","0.0-5.0-2.24","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","3776","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","78","117056","0.0-5.0-3.24","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","79","117558","0.0-5.0-1.25","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","80","119386","0.0-5.0-2.25","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1827","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","81","119638","0.0-5.0-3.25","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","82","120139","0.0-5.0-1.26","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","83","122211","0.0-5.0-2.26","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","2071","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","1","18","39","SURE"
"html-keyboard-response","84","122462","0.0-5.0-3.26","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","85","122964","0.0-5.0-1.27","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","86","126002","0.0-5.0-2.27","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","3037","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","87","126254","0.0-5.0-3.27","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","88","126754","0.0-5.0-1.28","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","89","128491","0.0-5.0-2.28","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1736","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","90","128742","0.0-5.0-3.28","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","91","129244","0.0-5.0-1.29","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","92","131946","0.0-5.0-2.29","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","2701","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","0","63","10","SURE"
"html-keyboard-response","93","132198","0.0-5.0-3.29","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","94","132699","0.0-5.0-1.30","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","95","134834","0.0-5.0-2.30","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","2134","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$33","0","1","33","RISKY"
"html-keyboard-response","96","135086","0.0-5.0-3.30","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$33","0","1","33",""
"html-keyboard-response","97","135587","0.0-5.0-1.31","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","98","137586","0.0-5.0-2.31","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","1998","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","99","137838","0.0-5.0-3.31","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","100","138339","0.0-5.0-1.32","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","101","142475","0.0-5.0-2.32","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","4135","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28","$89","1","28","89","RISKY"
"html-keyboard-response","102","142728","0.0-5.0-3.32","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","103","143229","0.0-5.0-1.33","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","104","149570","0.0-5.0-2.33","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","6340","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","1","10","40","RISKY"
"html-keyboard-response","105","149823","0.0-5.0-3.33","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","1","10","40",""
"html-keyboard-response","106","150324","0.0-5.0-1.34","5b1a3fa488ee7400012aef74","bdp_rd","Sun Mar 26 2023 02:20:32 GMT-0400 (Eastern Daylight Time)","239673","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
