"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","102","126870","0.0-5.0-1.49","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","1714","","","","choice","","img/red_lw/choose11.jpg","2","176","red","0.5","0.5","0.5","l","",""
"animation","103","127472","0.0-5.0-2.49","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","176","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","104","128798","0.0-5.0-1.50","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","1326","","","","choice","","img/red_ll/choose11.jpg","2","175","red","0.5","0.5","0.5","l","",""
"animation","105","129399","0.0-5.0-2.50","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","175","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","106","129720","0.0-5.0-1.51","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","321","","","","choice","","img/red_ll/choose11.jpg","1","174","green","0.5","0.5","0.5","w","",""
"animation","107","130320","0.0-5.0-2.51","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","108","130830","0.0-5.0-1.52","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","509","","","","choice","","img/green_wl/choose11.jpg","1","173","green","0.5","0.5","0.5","l","",""
"animation","109","131431","0.0-5.0-2.52","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","173","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","132024","0.0-5.0-1.53","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","592","","","","choice","","img/green_ll/choose11.jpg","2","172","red","0.5","0.5","0.5","w","",""
"animation","111","132626","0.0-5.0-2.53","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","137246","0.0-5.0-1.54","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","4620","","","","choice","","img/red_lw/choose11.jpg","1","171","green","0.5","0.5","0.5","w","",""
"animation","113","137847","0.0-5.0-2.54","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","171","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","114","138645","0.0-5.0-1.55","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","798","","","","choice","","img/green_ww/choose11.jpg","2","170","red","0.5","0.5","0.5","l","",""
"animation","115","139245","0.0-5.0-2.55","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","140700","0.0-5.0-1.56","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","1454","","","","choice","","img/red_wl/choose11.jpg","2","169","red","0.5","0.5","0.5","w","",""
"animation","117","141302","0.0-5.0-2.56","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","118","142090","0.0-5.0-1.57","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","788","","","","choice","","img/red_ww/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","142692","0.0-5.0-2.57","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","120","142964","0.0-5.0-1.58","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","271","","","","choice","","img/red_wl/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","143565","0.0-5.0-2.58","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","143591","0.0-5.0-1.59","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","26","","","","choice","","img/green_wl/choose11.jpg","1","166","green","0.5","0.5","0.5","w","",""
"animation","123","144192","0.0-5.0-2.59","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","144395","0.0-5.0-1.60","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","202","","","","choice","","img/green_wl/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","144996","0.0-5.0-2.60","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","145065","0.0-5.0-1.61","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","69","","","","choice","","img/red_wl/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","145666","0.0-5.0-2.61","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","128","145740","0.0-5.0-1.62","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","73","","","","choice","","img/green_wl/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","146341","0.0-5.0-2.62","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","146385","0.0-5.0-1.63","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","43","","","","choice","","img/red_ww/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","146985","0.0-5.0-2.63","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","147150","0.0-5.0-1.64","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","164","","","","choice","","img/green_ww/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","147752","0.0-5.0-2.64","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","148392","0.0-5.0-1.65","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","640","","","","choice","","img/red_wl/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","148993","0.0-5.0-2.65","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","149013","0.0-5.0-1.66","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","20","","","","choice","","img/green_wl/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","149614","0.0-5.0-2.66","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","149659","0.0-5.0-1.67","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","43","","","","choice","","img/green_wl/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","150260","0.0-5.0-2.67","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","150396","0.0-5.0-1.68","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","135","","","","choice","","img/green_ll/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","150996","0.0-5.0-2.68","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","151032","0.0-5.0-1.69","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","35","","","","choice","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","151633","0.0-5.0-2.69","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","144","151662","0.0-5.0-1.70","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","28","","","","choice","","img/red_lw/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"animation","145","152263","0.0-5.0-2.70","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","152344","0.0-5.0-1.71","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","80","","","","choice","","img/red_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","152945","0.0-5.0-2.71","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","152978","0.0-5.0-1.72","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","33","","","","choice","","img/green_ww/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"animation","149","153579","0.0-5.0-2.72","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","150","153667","0.0-5.0-1.73","6414cd5e294152ef610c1272","bdp_lott","Sun Apr 09 2023 20:05:44 GMT-0500 (Central Daylight Time)","274550","red","green","","88","","","","choice","","img/green_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
