"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","106","113683","0.0-5.0-1.51","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","434","","","","choice","","img/red_lw/choose11.jpg","2","174","red","0.5","0.5","0.5","w","",""
"animation","107","114283","0.0-5.0-2.51","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","174","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","108","114683","0.0-5.0-1.52","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","399","","","","choice","","img/red_lw/choose11.jpg","2","173","red","0.5","0.5","0.5","l","",""
"animation","109","115284","0.0-5.0-2.52","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","173","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","115541","0.0-5.0-1.53","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","256","","","","choice","","img/red_ll/choose11.jpg","2","172","red","0.5","0.5","0.5","l","",""
"animation","111","116142","0.0-5.0-2.53","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":366},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","112","116503","0.0-5.0-1.54","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","361","","","","choice","","img/red_ll/choose11.jpg","2","171","red","0.5","0.5","0.5","w","",""
"animation","113","117106","0.0-5.0-2.54","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","114","117441","0.0-5.0-1.55","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","335","","","","choice","","img/red_lw/choose11.jpg","2","170","red","0.5","0.5","0.5","l","",""
"animation","115","118042","0.0-5.0-2.55","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","116","118384","0.0-5.0-1.56","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","341","","","","choice","","img/red_ll/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","118985","0.0-5.0-2.56","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","119355","0.0-5.0-1.57","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","369","","","","choice","","img/green_ll/choose11.jpg","1","168","green","0.5","0.5","0.5","w","",""
"animation","119","119956","0.0-5.0-2.57","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","120325","0.0-5.0-1.58","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","368","","","","choice","","img/green_wl/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","120926","0.0-5.0-2.58","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","121114","0.0-5.0-1.59","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","187","","","","choice","","img/green_wl/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","121715","0.0-5.0-2.59","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","124","121890","0.0-5.0-1.60","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","174","","","","choice","","img/green_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","122491","0.0-5.0-2.60","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","122606","0.0-5.0-1.61","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","114","","","","choice","","img/green_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","123208","0.0-5.0-2.61","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","123657","0.0-5.0-1.62","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","448","","","","choice","","img/green_ll/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","124258","0.0-5.0-2.62","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","124704","0.0-5.0-1.63","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","445","","","","choice","","img/green_ll/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","125306","0.0-5.0-2.63","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","125799","0.0-5.0-1.64","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","493","","","","choice","","img/green_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","126408","0.0-5.0-2.64","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","126797","0.0-5.0-1.65","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","388","","","","choice","","img/green_ll/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","127398","0.0-5.0-2.65","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","127888","0.0-5.0-1.66","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","489","","","","choice","","img/green_wl/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","128491","0.0-5.0-2.66","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":413},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","138","128725","0.0-5.0-1.67","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","234","","","","choice","","img/red_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","w","",""
"animation","139","129326","0.0-5.0-2.67","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","129639","0.0-5.0-1.68","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","312","","","","choice","","img/green_ww/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","130240","0.0-5.0-2.68","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","130488","0.0-5.0-1.69","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","247","","","","choice","","img/red_ww/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"animation","143","131090","0.0-5.0-2.69","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":511},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","131548","0.0-5.0-1.70","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","457","","","","choice","","img/green_ww/choose11.jpg","1","155","green","0.5","0.5","0.5","w","",""
"animation","145","132149","0.0-5.0-2.70","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","146","132689","0.0-5.0-1.71","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","539","","","","choice","","img/green_ww/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","133291","0.0-5.0-2.71","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":258},{""stimulus"":""img/green_ww/6.jpg"",""time"":306},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","133689","0.0-5.0-1.72","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","397","","","","choice","","img/green_ww/choose11.jpg","1","153","green","0.5","0.5","0.5","l","",""
"animation","149","134290","0.0-5.0-2.72","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":410},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","150","134751","0.0-5.0-1.73","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","461","","","","choice","","img/green_lw/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","135352","0.0-5.0-2.73","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","152","135696","0.0-5.0-1.74","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","343","","","","choice","","img/red_ll/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"animation","153","136297","0.0-5.0-2.74","62715bfe8dcc19e21152dce0","bdp_lott","Mon Mar 27 2023 23:50:25 GMT-0500 (Central Daylight Time)","258553","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":364},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
