"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","119","366553","0.0-5.0-1.57","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","476","","","","choice","","img/red_lw/choose11.jpg","2","168","red","0.5","0.5","0.5","w","",""
"animation","120","367281","0.0-5.0-2.57","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":188},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":358},{""stimulus"":""img/red_lw/7.jpg"",""time"":427},{""stimulus"":""img/red_lw/8.jpg"",""time"":489},{""stimulus"":""img/red_lw/9.jpg"",""time"":542},{""stimulus"":""img/red_lw/10.jpg"",""time"":605},{""stimulus"":""img/red_lw/11.jpg"",""time"":659}]","[]"
"image-keyboard-response","121","367889","0.0-5.0-1.58","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","608","","","","choice","","img/red_lw/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","122","368600","0.0-5.0-2.58","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":171},{""stimulus"":""img/red_lw/4.jpg"",""time"":225},{""stimulus"":""img/red_lw/5.jpg"",""time"":294},{""stimulus"":""img/red_lw/6.jpg"",""time"":356},{""stimulus"":""img/red_lw/7.jpg"",""time"":409},{""stimulus"":""img/red_lw/8.jpg"",""time"":472},{""stimulus"":""img/red_lw/9.jpg"",""time"":526},{""stimulus"":""img/red_lw/10.jpg"",""time"":595},{""stimulus"":""img/red_lw/11.jpg"",""time"":657}]","[]"
"image-keyboard-response","123","369065","0.0-5.0-1.59","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","465","","","","choice","","img/red_lw/choose11.jpg","2","166","red","0.5","0.5","0.5","w","",""
"animation","124","369787","0.0-5.0-2.59","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":119},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":235},{""stimulus"":""img/red_lw/5.jpg"",""time"":298},{""stimulus"":""img/red_lw/6.jpg"",""time"":351},{""stimulus"":""img/red_lw/7.jpg"",""time"":420},{""stimulus"":""img/red_lw/8.jpg"",""time"":483},{""stimulus"":""img/red_lw/9.jpg"",""time"":536},{""stimulus"":""img/red_lw/10.jpg"",""time"":598},{""stimulus"":""img/red_lw/11.jpg"",""time"":652}]","[]"
"image-keyboard-response","125","370209","0.0-5.0-1.60","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","422","","","","choice","","img/red_lw/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","126","370921","0.0-5.0-2.60","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":179},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":296},{""stimulus"":""img/red_ll/6.jpg"",""time"":358},{""stimulus"":""img/red_ll/7.jpg"",""time"":412},{""stimulus"":""img/red_ll/8.jpg"",""time"":481},{""stimulus"":""img/red_ll/9.jpg"",""time"":542},{""stimulus"":""img/red_ll/10.jpg"",""time"":596},{""stimulus"":""img/red_ll/11.jpg"",""time"":659}]","[]"
"image-keyboard-response","127","371954","0.0-5.0-1.61","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","1031","","","","choice","","img/red_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","128","372672","0.0-5.0-2.61","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":170},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":301},{""stimulus"":""img/green_wl/6.jpg"",""time"":355},{""stimulus"":""img/green_wl/7.jpg"",""time"":417},{""stimulus"":""img/green_wl/8.jpg"",""time"":471},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":603},{""stimulus"":""img/green_wl/11.jpg"",""time"":656}]","[]"
"image-keyboard-response","129","373273","0.0-5.0-1.62","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","601","","","","choice","","img/green_wl/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","130","373998","0.0-5.0-2.62","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":185},{""stimulus"":""img/green_ll/4.jpg"",""time"":238},{""stimulus"":""img/green_ll/5.jpg"",""time"":301},{""stimulus"":""img/green_ll/6.jpg"",""time"":354},{""stimulus"":""img/green_ll/7.jpg"",""time"":423},{""stimulus"":""img/green_ll/8.jpg"",""time"":486},{""stimulus"":""img/green_ll/9.jpg"",""time"":539},{""stimulus"":""img/green_ll/10.jpg"",""time"":602},{""stimulus"":""img/green_ll/11.jpg"",""time"":656}]","[]"
"image-keyboard-response","131","374561","0.0-5.0-1.63","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","563","","","","choice","","img/green_ll/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","132","375279","0.0-5.0-2.63","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":170},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":355},{""stimulus"":""img/red_ll/7.jpg"",""time"":418},{""stimulus"":""img/red_ll/8.jpg"",""time"":470},{""stimulus"":""img/red_ll/9.jpg"",""time"":540},{""stimulus"":""img/red_ll/10.jpg"",""time"":602},{""stimulus"":""img/red_ll/11.jpg"",""time"":656}]","[]"
"image-keyboard-response","133","375761","0.0-5.0-1.64","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","482","","","","choice","","img/red_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","134","376482","0.0-5.0-2.64","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":120},{""stimulus"":""img/green_ll/3.jpg"",""time"":173},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":304},{""stimulus"":""img/green_ll/6.jpg"",""time"":358},{""stimulus"":""img/green_ll/7.jpg"",""time"":421},{""stimulus"":""img/green_ll/8.jpg"",""time"":474},{""stimulus"":""img/green_ll/9.jpg"",""time"":543},{""stimulus"":""img/green_ll/10.jpg"",""time"":605},{""stimulus"":""img/green_ll/11.jpg"",""time"":658}]","[]"
"image-keyboard-response","135","377177","0.0-5.0-1.65","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","695","","","","choice","","img/green_ll/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","136","377908","0.0-5.0-2.65","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":129},{""stimulus"":""img/red_lw/3.jpg"",""time"":191},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":360},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":492},{""stimulus"":""img/red_lw/9.jpg"",""time"":545},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":661}]","[]"
"image-keyboard-response","137","378385","0.0-5.0-1.66","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","475","","","","choice","","img/red_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","l","",""
"animation","138","379111","0.0-5.0-2.66","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":124},{""stimulus"":""img/green_lw/3.jpg"",""time"":188},{""stimulus"":""img/green_lw/4.jpg"",""time"":241},{""stimulus"":""img/green_lw/5.jpg"",""time"":303},{""stimulus"":""img/green_lw/6.jpg"",""time"":357},{""stimulus"":""img/green_lw/7.jpg"",""time"":425},{""stimulus"":""img/green_lw/8.jpg"",""time"":487},{""stimulus"":""img/green_lw/9.jpg"",""time"":541},{""stimulus"":""img/green_lw/10.jpg"",""time"":604},{""stimulus"":""img/green_lw/11.jpg"",""time"":657}]","[]"
"image-keyboard-response","139","379489","0.0-5.0-1.67","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","377","","","","choice","","img/green_lw/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","140","380214","0.0-5.0-2.67","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":123},{""stimulus"":""img/green_lw/3.jpg"",""time"":185},{""stimulus"":""img/green_lw/4.jpg"",""time"":239},{""stimulus"":""img/green_lw/5.jpg"",""time"":301},{""stimulus"":""img/green_lw/6.jpg"",""time"":354},{""stimulus"":""img/green_lw/7.jpg"",""time"":424},{""stimulus"":""img/green_lw/8.jpg"",""time"":486},{""stimulus"":""img/green_lw/9.jpg"",""time"":540},{""stimulus"":""img/green_lw/10.jpg"",""time"":602},{""stimulus"":""img/green_lw/11.jpg"",""time"":655}]","[]"
"image-keyboard-response","141","380577","0.0-5.0-1.68","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","363","","","","choice","","img/green_lw/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","142","381295","0.0-5.0-2.68","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":116},{""stimulus"":""img/green_lw/3.jpg"",""time"":170},{""stimulus"":""img/green_lw/4.jpg"",""time"":239},{""stimulus"":""img/green_lw/5.jpg"",""time"":301},{""stimulus"":""img/green_lw/6.jpg"",""time"":355},{""stimulus"":""img/green_lw/7.jpg"",""time"":418},{""stimulus"":""img/green_lw/8.jpg"",""time"":471},{""stimulus"":""img/green_lw/9.jpg"",""time"":539},{""stimulus"":""img/green_lw/10.jpg"",""time"":602},{""stimulus"":""img/green_lw/11.jpg"",""time"":656}]","[]"
"image-keyboard-response","143","381625","0.0-5.0-1.69","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","330","","","","choice","","img/green_lw/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"animation","144","382335","0.0-5.0-2.69","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":171},{""stimulus"":""img/green_ww/4.jpg"",""time"":225},{""stimulus"":""img/green_ww/5.jpg"",""time"":294},{""stimulus"":""img/green_ww/6.jpg"",""time"":356},{""stimulus"":""img/green_ww/7.jpg"",""time"":409},{""stimulus"":""img/green_ww/8.jpg"",""time"":472},{""stimulus"":""img/green_ww/9.jpg"",""time"":525},{""stimulus"":""img/green_ww/10.jpg"",""time"":595},{""stimulus"":""img/green_ww/11.jpg"",""time"":657}]","[]"
"image-keyboard-response","145","382537","0.0-5.0-1.70","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","202","","","","choice","","img/green_ww/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","146","383253","0.0-5.0-2.70","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":114},{""stimulus"":""img/green_lw/3.jpg"",""time"":184},{""stimulus"":""img/green_lw/4.jpg"",""time"":246},{""stimulus"":""img/green_lw/5.jpg"",""time"":300},{""stimulus"":""img/green_lw/6.jpg"",""time"":362},{""stimulus"":""img/green_lw/7.jpg"",""time"":416},{""stimulus"":""img/green_lw/8.jpg"",""time"":485},{""stimulus"":""img/green_lw/9.jpg"",""time"":547},{""stimulus"":""img/green_lw/10.jpg"",""time"":600},{""stimulus"":""img/green_lw/11.jpg"",""time"":662}]","[]"
"image-keyboard-response","147","383433","0.0-5.0-1.71","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","179","","","","choice","","img/green_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","148","384164","0.0-5.0-2.71","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":60},{""stimulus"":""img/green_ww/2.jpg"",""time"":129},{""stimulus"":""img/green_ww/3.jpg"",""time"":192},{""stimulus"":""img/green_ww/4.jpg"",""time"":245},{""stimulus"":""img/green_ww/5.jpg"",""time"":308},{""stimulus"":""img/green_ww/6.jpg"",""time"":361},{""stimulus"":""img/green_ww/7.jpg"",""time"":430},{""stimulus"":""img/green_ww/8.jpg"",""time"":493},{""stimulus"":""img/green_ww/9.jpg"",""time"":545},{""stimulus"":""img/green_ww/10.jpg"",""time"":608},{""stimulus"":""img/green_ww/11.jpg"",""time"":661}]","[]"
"image-keyboard-response","149","384345","0.0-5.0-1.72","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","180","","","","choice","","img/green_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","150","385067","0.0-5.0-2.72","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":120},{""stimulus"":""img/red_ww/3.jpg"",""time"":183},{""stimulus"":""img/red_ww/4.jpg"",""time"":236},{""stimulus"":""img/red_ww/5.jpg"",""time"":298},{""stimulus"":""img/red_ww/6.jpg"",""time"":352},{""stimulus"":""img/red_ww/7.jpg"",""time"":421},{""stimulus"":""img/red_ww/8.jpg"",""time"":483},{""stimulus"":""img/red_ww/9.jpg"",""time"":537},{""stimulus"":""img/red_ww/10.jpg"",""time"":599},{""stimulus"":""img/red_ww/11.jpg"",""time"":653}]","[]"
"image-keyboard-response","151","385256","0.0-5.0-1.73","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","189","","","","choice","","img/red_ww/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","152","385969","0.0-5.0-2.73","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":111},{""stimulus"":""img/red_wl/3.jpg"",""time"":174},{""stimulus"":""img/red_wl/4.jpg"",""time"":226},{""stimulus"":""img/red_wl/5.jpg"",""time"":289},{""stimulus"":""img/red_wl/6.jpg"",""time"":342},{""stimulus"":""img/red_wl/7.jpg"",""time"":411},{""stimulus"":""img/red_wl/8.jpg"",""time"":474},{""stimulus"":""img/red_wl/9.jpg"",""time"":528},{""stimulus"":""img/red_wl/10.jpg"",""time"":590},{""stimulus"":""img/red_wl/11.jpg"",""time"":643}]","[]"
"image-keyboard-response","153","386225","0.0-5.0-1.74","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","256","","","","choice","","img/red_wl/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"animation","154","386937","0.0-5.0-2.74","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":174},{""stimulus"":""img/green_ll/4.jpg"",""time"":227},{""stimulus"":""img/green_ll/5.jpg"",""time"":296},{""stimulus"":""img/green_ll/6.jpg"",""time"":358},{""stimulus"":""img/green_ll/7.jpg"",""time"":411},{""stimulus"":""img/green_ll/8.jpg"",""time"":474},{""stimulus"":""img/green_ll/9.jpg"",""time"":527},{""stimulus"":""img/green_ll/10.jpg"",""time"":596},{""stimulus"":""img/green_ll/11.jpg"",""time"":658}]","[]"
"image-keyboard-response","155","387208","0.0-5.0-1.75","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","270","","","","choice","","img/green_ll/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"animation","156","387925","0.0-5.0-2.75","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":230},{""stimulus"":""img/green_ll/5.jpg"",""time"":292},{""stimulus"":""img/green_ll/6.jpg"",""time"":346},{""stimulus"":""img/green_ll/7.jpg"",""time"":414},{""stimulus"":""img/green_ll/8.jpg"",""time"":477},{""stimulus"":""img/green_ll/9.jpg"",""time"":531},{""stimulus"":""img/green_ll/10.jpg"",""time"":593},{""stimulus"":""img/green_ll/11.jpg"",""time"":646}]","[]"
"image-keyboard-response","157","388169","0.0-5.0-1.76","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","244","","","","choice","","img/green_ll/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","158","388888","0.0-5.0-2.76","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":172},{""stimulus"":""img/red_ll/4.jpg"",""time"":234},{""stimulus"":""img/red_ll/5.jpg"",""time"":288},{""stimulus"":""img/red_ll/6.jpg"",""time"":357},{""stimulus"":""img/red_ll/7.jpg"",""time"":419},{""stimulus"":""img/red_ll/8.jpg"",""time"":473},{""stimulus"":""img/red_ll/9.jpg"",""time"":535},{""stimulus"":""img/red_ll/10.jpg"",""time"":588},{""stimulus"":""img/red_ll/11.jpg"",""time"":657}]","[]"
"image-keyboard-response","159","389088","0.0-5.0-1.77","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","199","","","","choice","","img/red_ll/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
"animation","160","389807","0.0-5.0-2.77","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":170},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":301},{""stimulus"":""img/green_wl/6.jpg"",""time"":355},{""stimulus"":""img/green_wl/7.jpg"",""time"":417},{""stimulus"":""img/green_wl/8.jpg"",""time"":471},{""stimulus"":""img/green_wl/9.jpg"",""time"":540},{""stimulus"":""img/green_wl/10.jpg"",""time"":602},{""stimulus"":""img/green_wl/11.jpg"",""time"":656}]","[]"
"image-keyboard-response","161","390033","0.0-5.0-1.78","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","225","","","","choice","","img/green_wl/choose11.jpg","1","147","green","0.5","0.1","0.5","w","",""
"animation","162","390746","0.0-5.0-2.78","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":227},{""stimulus"":""img/green_wl/5.jpg"",""time"":297},{""stimulus"":""img/green_wl/6.jpg"",""time"":359},{""stimulus"":""img/green_wl/7.jpg"",""time"":413},{""stimulus"":""img/green_wl/8.jpg"",""time"":475},{""stimulus"":""img/green_wl/9.jpg"",""time"":528},{""stimulus"":""img/green_wl/10.jpg"",""time"":598},{""stimulus"":""img/green_wl/11.jpg"",""time"":659}]","[]"
"image-keyboard-response","163","390833","0.0-5.0-1.79","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","86","","","","choice","","img/green_wl/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"animation","164","391549","0.0-5.0-2.79","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":177},{""stimulus"":""img/red_wl/4.jpg"",""time"":230},{""stimulus"":""img/red_wl/5.jpg"",""time"":300},{""stimulus"":""img/red_wl/6.jpg"",""time"":362},{""stimulus"":""img/red_wl/7.jpg"",""time"":415},{""stimulus"":""img/red_wl/8.jpg"",""time"":478},{""stimulus"":""img/red_wl/9.jpg"",""time"":532},{""stimulus"":""img/red_wl/10.jpg"",""time"":600},{""stimulus"":""img/red_wl/11.jpg"",""time"":663}]","[]"
"image-keyboard-response","165","391705","0.0-5.0-1.80","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","155","","","","choice","","img/red_wl/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"animation","166","392436","0.0-5.0-2.80","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":129},{""stimulus"":""img/red_wl/3.jpg"",""time"":192},{""stimulus"":""img/red_wl/4.jpg"",""time"":246},{""stimulus"":""img/red_wl/5.jpg"",""time"":308},{""stimulus"":""img/red_wl/6.jpg"",""time"":361},{""stimulus"":""img/red_wl/7.jpg"",""time"":430},{""stimulus"":""img/red_wl/8.jpg"",""time"":492},{""stimulus"":""img/red_wl/9.jpg"",""time"":546},{""stimulus"":""img/red_wl/10.jpg"",""time"":609},{""stimulus"":""img/red_wl/11.jpg"",""time"":662}]","[]"
"image-keyboard-response","167","392521","0.0-5.0-1.81","63d9f31dba727de153019798","bdp_lott","Sun Apr 09 2023 18:35:37 GMT-0400 (Eastern Daylight Time)","539372","green","red","","85","","","","choice","","img/red_wl/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
