"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","102","110263","0.0-5.0-1.49","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","502","","","","choice","","img/green_ll/choose11.jpg","2","176","red","0.5","0.5","0.5","w","",""
"animation","103","110866","0.0-5.0-2.49","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","176","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","104","111359","0.0-5.0-1.50","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","492","","","","choice","","img/red_lw/choose11.jpg","2","175","red","0.5","0.5","0.5","l","",""
"animation","105","111963","0.0-5.0-2.50","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","175","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","106","112270","0.0-5.0-1.51","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","307","","","","choice","","img/red_ll/choose11.jpg","1","174","green","0.5","0.5","0.5","w","",""
"animation","107","112870","0.0-5.0-2.51","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","108","113350","0.0-5.0-1.52","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","479","","","","choice","","img/green_wl/choose11.jpg","1","173","green","0.5","0.5","0.5","w","",""
"animation","109","113952","0.0-5.0-2.52","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","173","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","110","114384","0.0-5.0-1.53","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","430","","","","choice","","img/green_wl/choose11.jpg","1","172","green","0.5","0.5","0.5","l","",""
"animation","111","114986","0.0-5.0-2.53","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","172","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","112","115390","0.0-5.0-1.54","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","402","","","","choice","","img/green_ll/choose11.jpg","2","171","red","0.5","0.5","0.5","w","",""
"animation","113","115996","0.0-5.0-2.54","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","114","116369","0.0-5.0-1.55","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","371","","","","choice","","img/red_lw/choose11.jpg","2","170","red","0.5","0.5","0.5","l","",""
"animation","115","116976","0.0-5.0-2.55","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","117334","0.0-5.0-1.56","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","356","","","","choice","","img/red_ll/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","117942","0.0-5.0-2.56","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","118","118418","0.0-5.0-1.57","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","475","","","","choice","","img/green_ll/choose11.jpg","2","168","red","0.5","0.5","0.5","w","",""
"animation","119","119022","0.0-5.0-2.57","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","120","119416","0.0-5.0-1.58","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","393","","","","choice","","img/red_lw/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","120022","0.0-5.0-2.58","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":317},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","122","120429","0.0-5.0-1.59","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","406","","","","choice","","img/red_lw/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","121034","0.0-5.0-2.59","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","124","121413","0.0-5.0-1.60","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","378","","","","choice","","img/red_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","122017","0.0-5.0-2.60","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","126","122373","0.0-5.0-1.61","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","355","","","","choice","","img/green_ll/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","122982","0.0-5.0-2.61","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","123350","0.0-5.0-1.62","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","368","","","","choice","","img/red_lw/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","123954","0.0-5.0-2.62","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","130","124334","0.0-5.0-1.63","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","379","","","","choice","","img/red_lw/choose11.jpg","2","162","red","0.5","0.5","0.5","w","",""
"animation","131","124940","0.0-5.0-2.63","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","132","125310","0.0-5.0-1.64","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","369","","","","choice","","img/red_lw/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","125913","0.0-5.0-2.64","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","134","126368","0.0-5.0-1.65","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","454","","","","choice","","img/red_ll/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","126976","0.0-5.0-2.65","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","136","127364","0.0-5.0-1.66","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","386","","","","choice","","img/green_wl/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","127967","0.0-5.0-2.66","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":58},{""stimulus"":""img/red_ww/2.jpg"",""time"":107},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":206},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","138","128489","0.0-5.0-1.67","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","521","","","","choice","","img/red_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","129091","0.0-5.0-2.67","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","129625","0.0-5.0-1.68","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","533","","","","choice","","img/green_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","130231","0.0-5.0-2.68","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","142","130795","0.0-5.0-1.69","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","563","","","","choice","","img/red_lw/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","131399","0.0-5.0-2.69","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","144","131801","0.0-5.0-1.70","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","401","","","","choice","","img/red_lw/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"animation","145","132407","0.0-5.0-2.70","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":265},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","146","132835","0.0-5.0-1.71","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","427","","","","choice","","img/red_lw/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","133439","0.0-5.0-2.71","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","148","133805","0.0-5.0-1.72","60fcd5602ff7c8f0866ecd0c","bdp_lott","Sat Mar 25 2023 19:00:59 GMT-0400 (Eastern Daylight Time)","307190","red","green","","366","","","","choice","","img/red_ll/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
