"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","116","123959","0.0-5.0-1.56","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","355","","","","choice","","img/green_ll/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","124560","0.0-5.0-2.56","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","118","124919","0.0-5.0-1.57","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","357","","","","choice","","img/green_ll/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","125520","0.0-5.0-2.57","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","125883","0.0-5.0-1.58","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","361","","","","choice","","img/green_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","126483","0.0-5.0-2.58","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","126862","0.0-5.0-1.59","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","378","","","","choice","","img/green_wl/choose11.jpg","1","166","green","0.5","0.5","0.5","w","",""
"animation","123","127463","0.0-5.0-2.59","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","127802","0.0-5.0-1.60","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","338","","","","choice","","img/green_wl/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","128403","0.0-5.0-2.60","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","128686","0.0-5.0-1.61","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","282","","","","choice","","img/green_wl/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","129288","0.0-5.0-2.61","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","129531","0.0-5.0-1.62","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","241","","","","choice","","img/green_wl/choose11.jpg","1","163","green","0.5","0.5","0.5","w","",""
"animation","129","130131","0.0-5.0-2.62","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","130329","0.0-5.0-1.63","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","197","","","","choice","","img/green_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","130930","0.0-5.0-2.63","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","131103","0.0-5.0-1.64","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","172","","","","choice","","img/green_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","131704","0.0-5.0-2.64","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","131894","0.0-5.0-1.65","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","188","","","","choice","","img/green_ll/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","132495","0.0-5.0-2.65","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","132576","0.0-5.0-1.66","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","80","","","","choice","","img/green_ll/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","133176","0.0-5.0-2.66","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","133266","0.0-5.0-1.67","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","89","","","","choice","","img/green_wl/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","133868","0.0-5.0-2.67","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","134040","0.0-5.0-1.68","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","171","","","","choice","","img/red_wl/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","134641","0.0-5.0-2.68","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","142","134915","0.0-5.0-1.69","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","273","","","","choice","","img/red_ww/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","135517","0.0-5.0-2.69","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","135632","0.0-5.0-1.70","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","115","","","","choice","","img/red_ww/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","136233","0.0-5.0-2.70","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","136749","0.0-5.0-1.71","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","516","","","","choice","","img/red_wl/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","137351","0.0-5.0-2.71","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","137715","0.0-5.0-1.72","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","364","","","","choice","","img/red_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","138316","0.0-5.0-2.72","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","138502","0.0-5.0-1.73","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","186","","","","choice","","img/red_wl/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","139104","0.0-5.0-2.73","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","139352","0.0-5.0-1.74","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","247","","","","choice","","img/red_wl/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"animation","153","139954","0.0-5.0-2.74","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","154","140196","0.0-5.0-1.75","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","241","","","","choice","","img/red_wl/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"animation","155","140797","0.0-5.0-2.75","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","141100","0.0-5.0-1.76","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","301","","","","choice","","img/red_ww/choose11.jpg","2","149","red","0.5","0.1","0.5","w","",""
"animation","157","141701","0.0-5.0-2.76","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","158","141966","0.0-5.0-1.77","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","264","","","","choice","","img/red_ww/choose11.jpg","2","148","red","0.5","0.1","0.5","l","",""
"animation","159","142567","0.0-5.0-2.77","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","142888","0.0-5.0-1.78","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","320","","","","choice","","img/red_wl/choose11.jpg","2","147","red","0.5","0.1","0.5","w","",""
"animation","161","143490","0.0-5.0-2.78","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","","","","","","","","","147","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","162","143850","0.0-5.0-1.79","63e5be4daa8fac2e51d4fe91","bdp_lott","Tue Mar 28 2023 20:18:55 GMT-0400 (Eastern Daylight Time)","279313","red","green","","359","","","","choice","","img/red_ww/choose11.jpg","1","146","green","0.5","0.1","0.1","l","",""
