"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","103","70695","0.0-5.0-2.49","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","176","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","104","70932","0.0-5.0-1.50","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","237","","","","choice","","img/green_ll/choose11.jpg","1","175","green","0.5","0.5","0.5","l","",""
"animation","105","71533","0.0-5.0-2.50","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","175","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":411},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","106","71807","0.0-5.0-1.51","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","273","","","","choice","","img/green_ll/choose11.jpg","1","174","green","0.5","0.5","0.5","l","",""
"animation","107","72463","0.0-5.0-2.51","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":554},{""stimulus"":""img/green_ll/11.jpg"",""time"":609}]","[]"
"image-keyboard-response","108","72605","0.0-5.0-1.52","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","141","","","","choice","","img/green_ll/choose11.jpg","2","173","red","0.5","0.5","0.5","l","",""
"animation","109","73221","0.0-5.0-2.52","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","173","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","73358","0.0-5.0-1.53","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","136","","","","choice","","img/red_ll/choose11.jpg","2","172","red","0.5","0.5","0.5","l","",""
"animation","111","73958","0.0-5.0-2.53","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","74213","0.0-5.0-1.54","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","254","","","","choice","","img/red_ll/choose11.jpg","2","171","red","0.5","0.5","0.5","w","",""
"animation","113","74816","0.0-5.0-2.54","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":426},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","114","75050","0.0-5.0-1.55","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","233","","","","choice","","img/red_lw/choose11.jpg","2","170","red","0.5","0.5","0.5","l","",""
"animation","115","75664","0.0-5.0-2.55","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","75999","0.0-5.0-1.56","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","334","","","","choice","","img/red_ll/choose11.jpg","2","169","red","0.5","0.5","0.5","l","",""
"animation","117","76606","0.0-5.0-2.56","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","76952","0.0-5.0-1.57","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","345","","","","choice","","img/red_ll/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","77553","0.0-5.0-2.57","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","77880","0.0-5.0-1.58","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","327","","","","choice","","img/red_ll/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","78481","0.0-5.0-2.58","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":515},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","122","78660","0.0-5.0-1.59","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","179","","","","choice","","img/red_lw/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","79321","0.0-5.0-2.59","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":415},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":602}]","[]"
"image-keyboard-response","124","79563","0.0-5.0-1.60","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","241","","","","choice","","img/red_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","80164","0.0-5.0-2.60","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":464},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","126","80320","0.0-5.0-1.61","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","155","","","","choice","","img/red_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","80921","0.0-5.0-2.61","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","81162","0.0-5.0-1.62","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","240","","","","choice","","img/green_wl/choose11.jpg","1","163","green","0.5","0.5","0.5","w","",""
"animation","129","81763","0.0-5.0-2.62","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":164},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","81963","0.0-5.0-1.63","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","199","","","","choice","","img/green_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","82570","0.0-5.0-2.63","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":515},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","132","82697","0.0-5.0-1.64","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","126","","","","choice","","img/green_wl/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","83298","0.0-5.0-2.64","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":310},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","134","83457","0.0-5.0-1.65","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","158","","","","choice","","img/green_wl/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","84057","0.0-5.0-2.65","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":215},{""stimulus"":""img/green_wl/5.jpg"",""time"":262},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","136","84296","0.0-5.0-1.66","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","238","","","","choice","","img/green_wl/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","84898","0.0-5.0-2.66","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","85085","0.0-5.0-1.67","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","186","","","","choice","","img/green_wl/choose11.jpg","1","158","green","0.5","0.5","0.5","w","",""
"animation","139","85686","0.0-5.0-2.67","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","85790","0.0-5.0-1.68","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","104","","","","choice","","img/green_wl/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","86401","0.0-5.0-2.68","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":314},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","86543","0.0-5.0-1.69","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","141","","","","choice","","img/green_ll/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","87147","0.0-5.0-2.69","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":412},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":576}]","[]"
"image-keyboard-response","144","87332","0.0-5.0-1.70","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","184","","","","choice","","img/green_ll/choose11.jpg","1","155","green","0.5","0.5","0.5","w","",""
"animation","145","87933","0.0-5.0-2.70","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":262},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","88151","0.0-5.0-1.71","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","217","","","","choice","","img/green_wl/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","88752","0.0-5.0-2.71","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":105},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":505},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","148","88885","0.0-5.0-1.72","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","132","","","","choice","","img/red_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","89496","0.0-5.0-2.72","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":114},{""stimulus"":""img/red_wl/3.jpg"",""time"":161},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":316},{""stimulus"":""img/red_wl/7.jpg"",""time"":364},{""stimulus"":""img/red_wl/8.jpg"",""time"":410},{""stimulus"":""img/red_wl/9.jpg"",""time"":462},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","89872","0.0-5.0-1.73","631e8c52a408a788b7e62e11","bdp_lott","Sun Apr 09 2023 18:34:12 GMT-0500 (Central Daylight Time)","205656","red","green","","375","","","","choice","","img/red_wl/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
