"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","111","117598","0.0-5.0-2.53","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","112","118029","0.0-5.0-1.54","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","428","","","","choice","","img/red_lw/choose11.jpg","2","171","red","0.5","0.5","0.5","l","",""
"animation","113","118631","0.0-5.0-2.54","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","114","119217","0.0-5.0-1.55","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","583","","","","choice","","img/red_ll/choose11.jpg","2","170","red","0.5","0.5","0.5","l","",""
"animation","115","119819","0.0-5.0-2.55","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","116","120392","0.0-5.0-1.56","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","569","","","","choice","","img/red_ll/choose11.jpg","1","169","green","0.5","0.5","0.5","w","",""
"animation","117","120994","0.0-5.0-2.56","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","118","121367","0.0-5.0-1.57","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","369","","","","choice","","img/green_wl/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","121968","0.0-5.0-2.57","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","122506","0.0-5.0-1.58","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","536","","","","choice","","img/green_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","l","",""
"animation","121","123108","0.0-5.0-2.58","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","122","123556","0.0-5.0-1.59","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","444","","","","choice","","img/green_ll/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","124159","0.0-5.0-2.59","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","124","124540","0.0-5.0-1.60","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","377","","","","choice","","img/green_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","125143","0.0-5.0-2.60","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","126","125539","0.0-5.0-1.61","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","385","","","","choice","","img/red_ll/choose11.jpg","2","164","red","0.5","0.5","0.5","l","",""
"animation","127","126141","0.0-5.0-2.61","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","126551","0.0-5.0-1.62","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","406","","","","choice","","img/red_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","127152","0.0-5.0-2.62","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","130","127770","0.0-5.0-1.63","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","614","","","","choice","","img/red_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","128371","0.0-5.0-2.63","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","132","129009","0.0-5.0-1.64","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","633","","","","choice","","img/green_ww/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","129611","0.0-5.0-2.64","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","134","130155","0.0-5.0-1.65","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","540","","","","choice","","img/green_ww/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","130757","0.0-5.0-2.65","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","131300","0.0-5.0-1.66","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","539","","","","choice","","img/green_ww/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","131901","0.0-5.0-2.66","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","132415","0.0-5.0-1.67","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","511","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","w","",""
"animation","139","133016","0.0-5.0-2.67","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","140","133511","0.0-5.0-1.68","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","492","","","","choice","","img/green_ww/choose11.jpg","1","157","green","0.5","0.5","0.5","w","",""
"animation","141","134114","0.0-5.0-2.68","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","142","134700","0.0-5.0-1.69","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","583","","","","choice","","img/green_ww/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"animation","143","135302","0.0-5.0-2.69","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","144","135753","0.0-5.0-1.70","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","447","","","","choice","","img/green_ww/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","136355","0.0-5.0-2.70","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","146","137668","0.0-5.0-1.71","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","1309","","","","choice","","img/green_lw/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","138270","0.0-5.0-2.71","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","138755","0.0-5.0-1.72","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","482","","","","choice","","img/red_lw/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","139357","0.0-5.0-2.72","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","150","139857","0.0-5.0-1.73","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","497","","","","choice","","img/red_lw/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","140460","0.0-5.0-2.73","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","152","141228","0.0-5.0-1.74","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","764","","","","choice","","img/red_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","141830","0.0-5.0-2.74","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","154","142333","0.0-5.0-1.75","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","499","","","","choice","","img/green_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","142935","0.0-5.0-2.75","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","156","143415","0.0-5.0-1.76","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","477","","","","choice","","img/green_wl/choose11.jpg","1","149","green","0.5","0.1","0.5","w","",""
"animation","157","144016","0.0-5.0-2.76","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","158","144389","0.0-5.0-1.77","56b8de29e1d0a200051517f8","bdp_lott","Sat Mar 25 2023 22:13:48 GMT-0400 (Eastern Daylight Time)","295527","green","red","","369","","","","choice","","img/green_wl/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
