"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","119","150403","0.0-5.0-2.57","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":465},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","120","151005","0.0-5.0-1.58","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","601","","","","choice","","img/green_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","l","",""
"animation","121","151609","0.0-5.0-2.58","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","122","152265","0.0-5.0-1.59","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","656","","","","choice","","img/green_ll/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","152867","0.0-5.0-2.59","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":312},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":516},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","124","153353","0.0-5.0-1.60","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","485","","","","choice","","img/red_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","w","",""
"animation","125","153956","0.0-5.0-2.60","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":116},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","126","155938","0.0-5.0-1.61","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1981","","","","choice","","img/red_lw/choose11.jpg","2","164","red","0.5","0.5","0.5","l","",""
"animation","127","156540","0.0-5.0-2.61","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","128","157731","0.0-5.0-1.62","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1190","","","","choice","","img/red_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","158339","0.0-5.0-2.62","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","130","159053","0.0-5.0-1.63","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","713","","","","choice","","img/red_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","159656","0.0-5.0-2.63","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":262},{""stimulus"":""img/green_lw/6.jpg"",""time"":310},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":413},{""stimulus"":""img/green_lw/9.jpg"",""time"":462},{""stimulus"":""img/green_lw/10.jpg"",""time"":511},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","132","160075","0.0-5.0-1.64","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","418","","","","choice","","img/green_lw/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","160678","0.0-5.0-2.64","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":62},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":312},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":463},{""stimulus"":""img/green_lw/10.jpg"",""time"":512},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","134","161111","0.0-5.0-1.65","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","432","","","","choice","","img/green_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","161714","0.0-5.0-2.65","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":66},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":259},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","136","162279","0.0-5.0-1.66","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","563","","","","choice","","img/green_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","162888","0.0-5.0-2.66","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":260},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":454},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","138","164232","0.0-5.0-1.67","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1343","","","","choice","","img/green_ww/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","164835","0.0-5.0-2.67","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":54},{""stimulus"":""img/red_ww/2.jpg"",""time"":116},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":211},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":414},{""stimulus"":""img/red_ww/9.jpg"",""time"":463},{""stimulus"":""img/red_ww/10.jpg"",""time"":511},{""stimulus"":""img/red_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","140","167878","0.0-5.0-1.68","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","3043","","","","choice","","img/red_ww/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","168481","0.0-5.0-2.68","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":63},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":206},{""stimulus"":""img/red_ww/5.jpg"",""time"":263},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":411},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","142","169369","0.0-5.0-1.69","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","888","","","","choice","","img/red_ww/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","169978","0.0-5.0-2.69","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":112},{""stimulus"":""img/green_lw/3.jpg"",""time"":157},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":264},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","144","170741","0.0-5.0-1.70","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","762","","","","choice","","img/green_lw/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","171345","0.0-5.0-2.70","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":64},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":209},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":412},{""stimulus"":""img/green_lw/9.jpg"",""time"":461},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","146","171829","0.0-5.0-1.71","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","483","","","","choice","","img/green_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","172442","0.0-5.0-2.71","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":364},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":454},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","148","173585","0.0-5.0-1.72","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1143","","","","choice","","img/green_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","174188","0.0-5.0-2.72","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":110},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":412},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","150","176178","0.0-5.0-1.73","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1989","","","","choice","","img/red_ww/choose11.jpg","2","152","red","0.5","0.5","0.5","w","",""
"animation","151","176789","0.0-5.0-2.73","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":162},{""stimulus"":""img/red_ww/4.jpg"",""time"":206},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","152","177781","0.0-5.0-1.74","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","991","","","","choice","","img/red_ww/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"animation","153","178391","0.0-5.0-2.74","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":266},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":361},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","154","178779","0.0-5.0-1.75","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","387","","","","choice","","img/red_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","179383","0.0-5.0-2.75","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","156","181366","0.0-5.0-1.76","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1982","","","","choice","","img/green_wl/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","157","181971","0.0-5.0-2.76","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","158","182580","0.0-5.0-1.77","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","609","","","","choice","","img/red_wl/choose11.jpg","2","148","red","0.5","0.1","0.1","w","",""
"animation","159","183192","0.0-5.0-2.77","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":214},{""stimulus"":""img/red_ww/5.jpg"",""time"":261},{""stimulus"":""img/red_ww/6.jpg"",""time"":308},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","160","184196","0.0-5.0-1.78","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1003","","","","choice","","img/red_ww/choose11.jpg","1","147","green","0.5","0.1","0.5","w","",""
"animation","161","184810","0.0-5.0-2.78","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":162},{""stimulus"":""img/green_ww/4.jpg"",""time"":208},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":314},{""stimulus"":""img/green_ww/7.jpg"",""time"":359},{""stimulus"":""img/green_ww/8.jpg"",""time"":409},{""stimulus"":""img/green_ww/9.jpg"",""time"":458},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","162","185836","0.0-5.0-1.79","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","1024","","","","choice","","img/green_ww/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"animation","163","186442","0.0-5.0-2.79","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":208},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":515},{""stimulus"":""img/red_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","164","186688","0.0-5.0-1.80","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","245","","","","choice","","img/red_wl/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"animation","165","187292","0.0-5.0-2.80","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":264},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":363},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":513},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","166","187542","0.0-5.0-1.81","5ee71ce25f11c84a3e909b09","bdp_lott","Sun Apr 02 2023 11:00:35 GMT-0500 (Central Daylight Time)","405465","green","red","","248","","","","choice","","img/red_wl/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
