"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","111","111812","0.0-5.0-2.53","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","112152","0.0-5.0-1.54","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","339","","","","choice","","img/red_wl/choose11.jpg","2","171","red","0.5","0.5","0.5","l","",""
"animation","113","112754","0.0-5.0-2.54","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":464},{""stimulus"":""img/red_wl/10.jpg"",""time"":509},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","114","113347","0.0-5.0-1.55","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","593","","","","choice","","img/red_wl/choose11.jpg","2","170","red","0.5","0.5","0.5","w","",""
"animation","115","113954","0.0-5.0-2.55","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":54},{""stimulus"":""img/red_ww/2.jpg"",""time"":105},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":317},{""stimulus"":""img/red_ww/7.jpg"",""time"":362},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":455},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","114731","0.0-5.0-1.56","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","776","","","","choice","","img/red_ww/choose11.jpg","2","169","red","0.5","0.5","0.5","l","",""
"animation","117","115333","0.0-5.0-2.56","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","118","115897","0.0-5.0-1.57","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","563","","","","choice","","img/red_wl/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","116499","0.0-5.0-2.57","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":111},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":461},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","116790","0.0-5.0-1.58","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","289","","","","choice","","img/red_wl/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","117391","0.0-5.0-2.58","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":160},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","118243","0.0-5.0-1.59","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","852","","","","choice","","img/red_ww/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","118844","0.0-5.0-2.59","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":363},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","124","119238","0.0-5.0-1.60","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","393","","","","choice","","img/red_wl/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","119840","0.0-5.0-2.60","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","120270","0.0-5.0-1.61","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","430","","","","choice","","img/green_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","120872","0.0-5.0-2.61","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","121332","0.0-5.0-1.62","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","459","","","","choice","","img/green_ll/choose11.jpg","1","163","green","0.5","0.5","0.5","w","",""
"animation","129","121933","0.0-5.0-2.62","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","122405","0.0-5.0-1.63","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","471","","","","choice","","img/green_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","123007","0.0-5.0-2.63","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","123332","0.0-5.0-1.64","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","323","","","","choice","","img/green_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","123933","0.0-5.0-2.64","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","134","124304","0.0-5.0-1.65","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","371","","","","choice","","img/green_ll/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","124906","0.0-5.0-2.65","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":417},{""stimulus"":""img/green_wl/9.jpg"",""time"":463},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","125426","0.0-5.0-1.66","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","518","","","","choice","","img/green_wl/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","126027","0.0-5.0-2.66","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":114},{""stimulus"":""img/red_ww/3.jpg"",""time"":159},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","138","126336","0.0-5.0-1.67","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","308","","","","choice","","img/red_ww/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","126938","0.0-5.0-2.67","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":315},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","127296","0.0-5.0-1.68","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","358","","","","choice","","img/red_wl/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","127901","0.0-5.0-2.68","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":54},{""stimulus"":""img/red_ww/2.jpg"",""time"":115},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":513},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","128215","0.0-5.0-1.69","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","313","","","","choice","","img/red_ww/choose11.jpg","2","156","red","0.5","0.5","0.5","l","",""
"animation","143","128830","0.0-5.0-2.69","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":112},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":463},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","129110","0.0-5.0-1.70","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","279","","","","choice","","img/red_wl/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","129711","0.0-5.0-2.70","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":161},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","150865","0.0-5.0-1.71","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","21153","","","","choice","","img/red_wl/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","151474","0.0-5.0-2.71","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":413},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","148","152223","0.0-5.0-1.72","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","746","","","","choice","","img/red_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","152824","0.0-5.0-2.72","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":162},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":512},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","150","153793","0.0-5.0-1.73","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","968","","","","choice","","img/red_wl/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"animation","151","154394","0.0-5.0-2.73","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","156862","0.0-5.0-1.74","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","2466","","","","choice","","img/green_ll/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"animation","153","157463","0.0-5.0-2.74","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","161163","0.0-5.0-1.75","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","3699","","","","choice","","img/red_ll/choose11.jpg","2","150","red","0.5","0.5","0.5","l","",""
"animation","155","161764","0.0-5.0-2.75","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":364},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","156","162185","0.0-5.0-1.76","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","420","","","","choice","","img/red_ll/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","162786","0.0-5.0-2.76","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","158","163276","0.0-5.0-1.77","628419137c4c3ded72e4874d","bdp_lott","Mon Mar 27 2023 15:15:51 GMT-0700 (Pacific Daylight Time)","351727","green","red","","489","","","","choice","","img/green_ll/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
