"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","94","83544","0.0-5.0-1.45","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","727","","","","choice","","img/green_ll/choose11.jpg","2","180","red","0.5","0.5","0.5","w","",""
"animation","95","84145","0.0-5.0-2.45","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","180","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","96","84760","0.0-5.0-1.46","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","614","","","","choice","","img/red_lw/choose11.jpg","2","179","red","0.5","0.5","0.5","l","",""
"animation","97","85361","0.0-5.0-2.46","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","179","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","98","85688","0.0-5.0-1.47","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","327","","","","choice","","img/red_ll/choose11.jpg","2","178","red","0.5","0.5","0.5","l","",""
"animation","99","86289","0.0-5.0-2.47","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","178","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","100","86551","0.0-5.0-1.48","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","261","","","","choice","","img/red_ll/choose11.jpg","1","177","green","0.5","0.5","0.5","l","",""
"animation","101","87152","0.0-5.0-2.48","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","177","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","102","87704","0.0-5.0-1.49","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","552","","","","choice","","img/green_ll/choose11.jpg","1","176","green","0.5","0.5","0.5","l","",""
"animation","103","88304","0.0-5.0-2.49","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","176","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","104","88776","0.0-5.0-1.50","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","471","","","","choice","","img/green_ll/choose11.jpg","2","175","red","0.5","0.5","0.5","w","",""
"animation","105","89377","0.0-5.0-2.50","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","175","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","106","90168","0.0-5.0-1.51","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","791","","","","choice","","img/red_lw/choose11.jpg","2","174","red","0.5","0.5","0.5","w","",""
"animation","107","90769","0.0-5.0-2.51","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","174","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","108","91224","0.0-5.0-1.52","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","455","","","","choice","","img/red_lw/choose11.jpg","2","173","red","0.5","0.5","0.5","l","",""
"animation","109","91825","0.0-5.0-2.52","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","173","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","92408","0.0-5.0-1.53","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","583","","","","choice","","img/red_ll/choose11.jpg","1","172","green","0.5","0.5","0.5","l","",""
"animation","111","93009","0.0-5.0-2.53","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","112","94376","0.0-5.0-1.54","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","1367","","","","choice","","img/green_ll/choose11.jpg","2","171","red","0.5","0.5","0.5","l","",""
"animation","113","94976","0.0-5.0-2.54","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","114","95864","0.0-5.0-1.55","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","887","","","","choice","","img/red_ll/choose11.jpg","1","170","green","0.5","0.5","0.5","l","",""
"animation","115","96465","0.0-5.0-2.55","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","97368","0.0-5.0-1.56","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","903","","","","choice","","img/green_ll/choose11.jpg","2","169","red","0.5","0.5","0.5","l","",""
"animation","117","97969","0.0-5.0-2.56","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","98536","0.0-5.0-1.57","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","567","","","","choice","","img/red_ll/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","99137","0.0-5.0-2.57","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","99672","0.0-5.0-1.58","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","535","","","","choice","","img/green_ll/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","100273","0.0-5.0-2.58","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","100952","0.0-5.0-1.59","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","679","","","","choice","","img/red_lw/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","101553","0.0-5.0-2.59","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","102024","0.0-5.0-1.60","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","471","","","","choice","","img/red_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","102625","0.0-5.0-2.60","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","103032","0.0-5.0-1.61","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","407","","","","choice","","img/green_wl/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","103633","0.0-5.0-2.61","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","104328","0.0-5.0-1.62","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","694","","","","choice","","img/green_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","104929","0.0-5.0-2.62","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","105528","0.0-5.0-1.63","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","598","","","","choice","","img/red_lw/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","106129","0.0-5.0-2.63","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","106504","0.0-5.0-1.64","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","375","","","","choice","","img/red_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","107105","0.0-5.0-2.64","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","107528","0.0-5.0-1.65","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","421","","","","choice","","img/red_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","108129","0.0-5.0-2.65","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","108727","0.0-5.0-1.66","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","598","","","","choice","","img/green_ww/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","109329","0.0-5.0-2.66","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","109896","0.0-5.0-1.67","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","567","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","110497","0.0-5.0-2.67","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","111080","0.0-5.0-1.68","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","581","","","","choice","","img/green_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","111680","0.0-5.0-2.68","631ce86c7a3ce20f628bae05","bdp_lott","Wed Apr 12 2023 19:07:17 GMT-0400 (Eastern Daylight Time)","282075","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
