"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","96","74857","0.0-5.0-1.46","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","687","","","","choice","","img/red_ll/choose11.jpg","2","179","red","0.5","0.5","0.5","l","",""
"animation","97","75458","0.0-5.0-2.46","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","179","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","98","75806","0.0-5.0-1.47","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","345","","","","choice","","img/red_ll/choose11.jpg","2","178","red","0.5","0.5","0.5","l","",""
"animation","99","76407","0.0-5.0-2.47","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","178","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","100","76704","0.0-5.0-1.48","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","295","","","","choice","","img/red_ll/choose11.jpg","1","177","green","0.5","0.5","0.5","w","",""
"animation","101","77306","0.0-5.0-2.48","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","177","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","102","77635","0.0-5.0-1.49","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","328","","","","choice","","img/green_wl/choose11.jpg","1","176","green","0.5","0.5","0.5","l","",""
"animation","103","78236","0.0-5.0-2.49","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","176","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","104","78741","0.0-5.0-1.50","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","503","","","","choice","","img/green_ll/choose11.jpg","1","175","green","0.5","0.5","0.5","l","",""
"animation","105","79342","0.0-5.0-2.50","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","175","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","106","79952","0.0-5.0-1.51","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","609","","","","choice","","img/green_ll/choose11.jpg","1","174","green","0.5","0.5","0.5","w","",""
"animation","107","80554","0.0-5.0-2.51","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","108","81041","0.0-5.0-1.52","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","486","","","","choice","","img/green_wl/choose11.jpg","1","173","green","0.5","0.5","0.5","w","",""
"animation","109","81642","0.0-5.0-2.52","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","173","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","82008","0.0-5.0-1.53","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","364","","","","choice","","img/green_wl/choose11.jpg","1","172","green","0.5","0.5","0.5","w","",""
"animation","111","82609","0.0-5.0-2.53","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","172","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","82899","0.0-5.0-1.54","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","290","","","","choice","","img/green_wl/choose11.jpg","1","171","green","0.5","0.5","0.5","w","",""
"animation","113","83501","0.0-5.0-2.54","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","171","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","114","83807","0.0-5.0-1.55","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","305","","","","choice","","img/green_wl/choose11.jpg","1","170","green","0.5","0.5","0.5","l","",""
"animation","115","84408","0.0-5.0-2.55","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","85215","0.0-5.0-1.56","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","806","","","","choice","","img/green_ll/choose11.jpg","2","169","red","0.5","0.5","0.5","w","",""
"animation","117","85816","0.0-5.0-2.56","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","86196","0.0-5.0-1.57","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","379","","","","choice","","img/red_lw/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","86798","0.0-5.0-2.57","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","87377","0.0-5.0-1.58","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","578","","","","choice","","img/red_ll/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","87978","0.0-5.0-2.58","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","122","88347","0.0-5.0-1.59","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","369","","","","choice","","img/red_lw/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","88949","0.0-5.0-2.59","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","124","89304","0.0-5.0-1.60","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","354","","","","choice","","img/red_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","89905","0.0-5.0-2.60","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","90393","0.0-5.0-1.61","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","487","","","","choice","","img/red_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","90994","0.0-5.0-2.61","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","91380","0.0-5.0-1.62","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","385","","","","choice","","img/green_ll/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","91981","0.0-5.0-2.62","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","92715","0.0-5.0-1.63","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","732","","","","choice","","img/green_ll/choose11.jpg","2","162","red","0.5","0.5","0.5","w","",""
"animation","131","93317","0.0-5.0-2.63","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","132","93685","0.0-5.0-1.64","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","368","","","","choice","","img/red_lw/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","94287","0.0-5.0-2.64","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":265},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","134","94626","0.0-5.0-1.65","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","337","","","","choice","","img/red_lw/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","135","95227","0.0-5.0-2.65","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","95577","0.0-5.0-1.66","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","350","","","","choice","","img/red_lw/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","96178","0.0-5.0-2.66","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","138","96603","0.0-5.0-1.67","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","425","","","","choice","","img/red_ll/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","97204","0.0-5.0-2.67","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","97613","0.0-5.0-1.68","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","408","","","","choice","","img/red_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","98215","0.0-5.0-2.68","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","98584","0.0-5.0-1.69","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","368","","","","choice","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","99185","0.0-5.0-2.69","5d7850851841fc0001e9c64d","bdp_lott","Mon Mar 27 2023 01:02:26 GMT-0400 (Eastern Daylight Time)","257580","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
