"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","111","176396","0.0-5.0-2.53","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","176676","0.0-5.0-1.54","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","279","","","","choice","","img/red_ll/choose11.jpg","1","171","green","0.5","0.5","0.5","w","",""
"animation","113","177277","0.0-5.0-2.54","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","114","178295","0.0-5.0-1.55","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","1016","","","","choice","","img/green_wl/choose11.jpg","2","170","red","0.5","0.5","0.5","w","",""
"animation","115","178896","0.0-5.0-2.55","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","116","179849","0.0-5.0-1.56","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","951","","","","choice","","img/red_ww/choose11.jpg","2","169","red","0.5","0.5","0.5","w","",""
"animation","117","180450","0.0-5.0-2.56","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","181411","0.0-5.0-1.57","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","959","","","","choice","","img/red_ww/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","182012","0.0-5.0-2.57","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","120","182593","0.0-5.0-1.58","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","580","","","","choice","","img/green_lw/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","183194","0.0-5.0-2.58","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","122","184154","0.0-5.0-1.59","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","959","","","","choice","","img/red_lw/choose11.jpg","1","166","green","0.5","0.5","0.5","w","",""
"animation","123","184756","0.0-5.0-2.59","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","185436","0.0-5.0-1.60","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","679","","","","choice","","img/green_ww/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","186037","0.0-5.0-2.60","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","126","186661","0.0-5.0-1.61","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","622","","","","choice","","img/red_wl/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","187262","0.0-5.0-2.61","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","188688","0.0-5.0-1.62","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","1425","","","","choice","","img/green_wl/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","189289","0.0-5.0-2.62","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","130","189708","0.0-5.0-1.63","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","418","","","","choice","","img/red_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","190309","0.0-5.0-2.63","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","132","190833","0.0-5.0-1.64","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","523","","","","choice","","img/green_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","191434","0.0-5.0-2.64","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","193446","0.0-5.0-1.65","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","2011","","","","choice","","img/red_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","194047","0.0-5.0-2.65","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","194776","0.0-5.0-1.66","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","727","","","","choice","","img/green_lw/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","195377","0.0-5.0-2.66","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","195991","0.0-5.0-1.67","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","613","","","","choice","","img/red_ll/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","196592","0.0-5.0-2.67","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","140","197155","0.0-5.0-1.68","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","561","","","","choice","","img/green_ll/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","197756","0.0-5.0-2.68","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","199123","0.0-5.0-1.69","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","1366","","","","choice","","img/red_lw/choose11.jpg","2","156","red","0.5","0.5","0.5","l","",""
"animation","143","199725","0.0-5.0-2.69","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","200146","0.0-5.0-1.70","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","420","","","","choice","","img/red_ll/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","200747","0.0-5.0-2.70","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","201417","0.0-5.0-1.71","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","668","","","","choice","","img/green_ll/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","202018","0.0-5.0-2.71","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","203161","0.0-5.0-1.72","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","1142","","","","choice","","img/red_lw/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","203763","0.0-5.0-2.72","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","204554","0.0-5.0-1.73","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","790","","","","choice","","img/red_lw/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","205155","0.0-5.0-2.73","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","205471","0.0-5.0-1.74","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","314","","","","choice","","img/red_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"animation","153","206073","0.0-5.0-2.74","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","206822","0.0-5.0-1.75","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","748","","","","choice","","img/green_ll/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"animation","155","207423","0.0-5.0-2.75","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","208546","0.0-5.0-1.76","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","1122","","","","choice","","img/red_lw/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","209147","0.0-5.0-2.76","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","158","209555","0.0-5.0-1.77","63fffd232a889b722046523c","bdp_lott","Mon Mar 27 2023 23:13:14 GMT-0700 (Mountain Standard Time)","358931","green","red","","407","","","","choice","","img/green_lw/choose11.jpg","2","148","red","0.5","0.1","0.1","w","",""
