"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","123","73340","0.0-5.0-2.59","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","124","73450","0.0-5.0-1.60","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","109","","","","choice","","img/red_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","74057","0.0-5.0-2.60","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":517},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","126","74059","0.0-5.0-1.61","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","2","","","","choice","","img/green_wl/choose11.jpg","2","164","red","0.5","0.5","0.5","l","",""
"animation","127","74666","0.0-5.0-2.61","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":215},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":308},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","128","74785","0.0-5.0-1.62","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","118","","","","choice","","img/red_wl/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","75389","0.0-5.0-2.62","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","130","75685","0.0-5.0-1.63","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","295","","","","choice","","img/red_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","76287","0.0-5.0-2.63","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":167},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","132","76388","0.0-5.0-1.64","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","100","","","","choice","","img/green_wl/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","76991","0.0-5.0-2.64","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":106},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","134","77220","0.0-5.0-1.65","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","228","","","","choice","","img/red_wl/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","135","77826","0.0-5.0-2.65","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":109},{""stimulus"":""img/red_ww/3.jpg"",""time"":159},{""stimulus"":""img/red_ww/4.jpg"",""time"":208},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":507},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","136","77988","0.0-5.0-1.66","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","161","","","","choice","","img/red_ww/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","78594","0.0-5.0-2.66","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":116},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":264},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","138","78621","0.0-5.0-1.67","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","25","","","","choice","","img/red_wl/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","79224","0.0-5.0-2.67","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":106},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","140","79335","0.0-5.0-1.68","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","110","","","","choice","","img/red_wl/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","79944","0.0-5.0-2.68","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":311},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","79973","0.0-5.0-1.69","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","28","","","","choice","","img/red_wl/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","80578","0.0-5.0-2.69","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":259},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":507},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","80633","0.0-5.0-1.70","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","54","","","","choice","","img/red_ww/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","81234","0.0-5.0-2.70","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","146","81261","0.0-5.0-1.71","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","27","","","","choice","","img/red_wl/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","81869","0.0-5.0-2.71","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","148","81872","0.0-5.0-1.72","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","3","","","","choice","","img/red_wl/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","82481","0.0-5.0-2.72","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":64},{""stimulus"":""img/red_ww/2.jpg"",""time"":105},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","150","82517","0.0-5.0-1.73","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","35","","","","choice","","img/red_ww/choose11.jpg","2","152","red","0.5","0.5","0.5","w","",""
"animation","151","83120","0.0-5.0-2.73","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":106},{""stimulus"":""img/red_ww/3.jpg"",""time"":155},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":404},{""stimulus"":""img/red_ww/9.jpg"",""time"":454},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","152","83124","0.0-5.0-1.74","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","4","","","","choice","","img/red_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"animation","153","83732","0.0-5.0-2.74","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":467},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","154","83977","0.0-5.0-1.75","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","244","","","","choice","","img/green_lw/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"animation","155","84582","0.0-5.0-2.75","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","156","84583","0.0-5.0-1.76","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","0","","","","choice","","img/red_lw/choose11.jpg","1","149","green","0.5","0.1","0.1","l","",""
"animation","157","85186","0.0-5.0-2.76","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","158","85355","0.0-5.0-1.77","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","168","","","","choice","","img/green_lw/choose11.jpg","2","148","red","0.5","0.1","0.5","w","",""
"animation","159","85960","0.0-5.0-2.77","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","160","86123","0.0-5.0-1.78","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","162","","","","choice","","img/red_lw/choose11.jpg","1","147","green","0.5","0.1","0.1","l","",""
"animation","161","86724","0.0-5.0-2.78","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":66},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":164},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","162","86799","0.0-5.0-1.79","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","74","","","","choice","","img/green_lw/choose11.jpg","1","146","green","0.5","0.1","0.1","l","",""
"animation","163","87406","0.0-5.0-2.79","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":415},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","164","87772","0.0-5.0-1.80","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","365","","","","choice","","img/green_lw/choose11.jpg","1","145","green","0.5","0.1","0.1","l","",""
"animation","165","88379","0.0-5.0-2.80","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","166","88521","0.0-5.0-1.81","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","141","","","","choice","","img/green_lw/choose11.jpg","2","144","red","0.5","0.1","0.5","l","",""
"animation","167","89128","0.0-5.0-2.81","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","168","89303","0.0-5.0-1.82","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","174","","","","choice","","img/red_ll/choose11.jpg","1","143","green","0.5","0.1","0.1","l","",""
"animation","169","89907","0.0-5.0-2.82","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","","","","","","","","","143","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","170","90026","0.0-5.0-1.83","63615888b5606b24a845f73e","bdp_lott","Sat Mar 25 2023 22:55:06 GMT-0400 (Eastern Daylight Time)","208289","red","green","","118","","","","choice","","img/green_ll/choose11.jpg","2","142","red","0.5","0.1","0.5","l","",""
