"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","125","73830","0.0-5.0-2.60","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","126","73909","0.0-5.0-1.61","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","78","","","","choice","","img/red_wl/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","74513","0.0-5.0-2.61","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":56},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":354},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","74693","0.0-5.0-1.62","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","179","","","","choice","","img/red_ww/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","75298","0.0-5.0-2.62","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","130","75440","0.0-5.0-1.63","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","141","","","","choice","","img/red_wl/choose11.jpg","2","162","red","0.5","0.5","0.5","w","",""
"animation","131","76043","0.0-5.0-2.63","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","132","76244","0.0-5.0-1.64","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","199","","","","choice","","img/red_ww/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","76848","0.0-5.0-2.64","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","134","77165","0.0-5.0-1.65","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","314","","","","choice","","img/green_ww/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","77767","0.0-5.0-2.65","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","136","77835","0.0-5.0-1.66","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","66","","","","choice","","img/green_ww/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","78438","0.0-5.0-2.66","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":54},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","138","78452","0.0-5.0-1.67","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","13","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","79055","0.0-5.0-2.67","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","140","79384","0.0-5.0-1.68","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","328","","","","choice","","img/green_lw/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","79988","0.0-5.0-2.68","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","142","80241","0.0-5.0-1.69","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","252","","","","choice","","img/green_lw/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","80842","0.0-5.0-2.69","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","144","81251","0.0-5.0-1.70","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","408","","","","choice","","img/green_lw/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","81857","0.0-5.0-2.70","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","146","82469","0.0-5.0-1.71","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","611","","","","choice","","img/green_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","83071","0.0-5.0-2.71","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":455},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","148","83193","0.0-5.0-1.72","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","120","","","","choice","","img/green_ww/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"animation","149","83794","0.0-5.0-2.72","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":454},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","150","84055","0.0-5.0-1.73","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","260","","","","choice","","img/green_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","84659","0.0-5.0-2.73","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":254},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":454},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","152","84677","0.0-5.0-1.74","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","17","","","","choice","","img/green_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","85282","0.0-5.0-2.74","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":306},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":455},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","154","85744","0.0-5.0-1.75","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","460","","","","choice","","img/green_ww/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"animation","155","86346","0.0-5.0-2.75","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","156","93009","0.0-5.0-1.76","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","6661","","","","choice","","img/green_lw/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","93613","0.0-5.0-2.76","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","158","93764","0.0-5.0-1.77","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","150","","","","choice","","img/green_lw/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
"animation","159","94367","0.0-5.0-2.77","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","160","94396","0.0-5.0-1.78","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","27","","","","choice","","img/green_ww/choose11.jpg","1","147","green","0.5","0.1","0.5","l","",""
"animation","161","95001","0.0-5.0-2.78","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","162","95321","0.0-5.0-1.79","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","319","","","","choice","","img/green_lw/choose11.jpg","1","146","green","0.5","0.1","0.5","w","",""
"animation","163","95925","0.0-5.0-2.79","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":254},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","96282","0.0-5.0-1.80","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","355","","","","choice","","img/green_ww/choose11.jpg","1","145","green","0.5","0.1","0.5","l","",""
"animation","165","96889","0.0-5.0-2.80","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","166","96891","0.0-5.0-1.81","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","0","","","","choice","","img/green_lw/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
"animation","167","97496","0.0-5.0-2.81","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","168","97599","0.0-5.0-1.82","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","101","","","","choice","","img/green_lw/choose11.jpg","1","143","green","0.5","0.1","0.5","w","",""
"animation","169","98205","0.0-5.0-2.82","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","143","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":455},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","170","98259","0.0-5.0-1.83","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","52","","","","choice","","img/green_ww/choose11.jpg","1","142","green","0.5","0.1","0.5","l","",""
"animation","171","98863","0.0-5.0-2.83","5f5691fb24d1090e6bcdf1ec","bdp_lott","Sat Mar 25 2023 09:29:23 GMT-0500 (Central Daylight Time)","251858","green","red","","","","","","","","","","142","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
