"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","122","140402","0.0-5.0-1.59","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","791","","","","choice","","img/red_lw/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","141003","0.0-5.0-2.59","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","141802","0.0-5.0-1.60","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","799","","","","choice","","img/red_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","142403","0.0-5.0-2.60","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","143539","0.0-5.0-1.61","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","1136","","","","choice","","img/red_ll/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","144140","0.0-5.0-2.61","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","144986","0.0-5.0-1.62","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","846","","","","choice","","img/red_lw/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","145587","0.0-5.0-2.62","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","146266","0.0-5.0-1.63","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","679","","","","choice","","img/red_ll/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","146867","0.0-5.0-2.63","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","132","147586","0.0-5.0-1.64","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","719","","","","choice","","img/red_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","148186","0.0-5.0-2.64","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","149155","0.0-5.0-1.65","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","967","","","","choice","","img/red_lw/choose11.jpg","2","160","red","0.5","0.5","0.5","l","",""
"animation","135","149755","0.0-5.0-2.65","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","136","150291","0.0-5.0-1.66","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","534","","","","choice","","img/red_ll/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","150892","0.0-5.0-2.66","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","151890","0.0-5.0-1.67","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","998","","","","choice","","img/red_lw/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","152492","0.0-5.0-2.67","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","153010","0.0-5.0-1.68","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","518","","","","choice","","img/red_ll/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","153612","0.0-5.0-2.68","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","154347","0.0-5.0-1.69","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","735","","","","choice","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","l","",""
"animation","143","154948","0.0-5.0-2.69","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","155234","0.0-5.0-1.70","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","286","","","","choice","","img/red_ll/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","155835","0.0-5.0-2.70","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","156355","0.0-5.0-1.71","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","519","","","","choice","","img/green_ll/choose11.jpg","1","154","green","0.5","0.5","0.5","l","",""
"animation","147","156955","0.0-5.0-2.71","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","148","157602","0.0-5.0-1.72","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","646","","","","choice","","img/green_ll/choose11.jpg","1","153","green","0.5","0.5","0.5","l","",""
"animation","149","158203","0.0-5.0-2.72","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","150","159002","0.0-5.0-1.73","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","798","","","","choice","","img/green_ll/choose11.jpg","2","152","red","0.5","0.5","0.5","w","",""
"animation","151","159603","0.0-5.0-2.73","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","160258","0.0-5.0-1.74","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","654","","","","choice","","img/red_lw/choose11.jpg","2","151","red","0.5","0.5","0.5","w","",""
"animation","153","160860","0.0-5.0-2.74","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","161562","0.0-5.0-1.75","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","702","","","","choice","","img/red_lw/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"animation","155","162163","0.0-5.0-2.75","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","163074","0.0-5.0-1.76","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","911","","","","choice","","img/red_lw/choose11.jpg","2","149","red","0.5","0.1","0.5","w","",""
"animation","157","163675","0.0-5.0-2.76","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","158","164234","0.0-5.0-1.77","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","558","","","","choice","","img/red_lw/choose11.jpg","2","148","red","0.5","0.1","0.5","w","",""
"animation","159","164835","0.0-5.0-2.77","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","165379","0.0-5.0-1.78","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","543","","","","choice","","img/red_lw/choose11.jpg","2","147","red","0.5","0.1","0.5","w","",""
"animation","161","165980","0.0-5.0-2.78","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","147","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","162","166586","0.0-5.0-1.79","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","606","","","","choice","","img/red_lw/choose11.jpg","2","146","red","0.5","0.1","0.5","l","",""
"animation","163","167187","0.0-5.0-2.79","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","146","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","167810","0.0-5.0-1.80","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","623","","","","choice","","img/red_ll/choose11.jpg","2","145","red","0.5","0.1","0.5","l","",""
"animation","165","168411","0.0-5.0-2.80","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","145","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","166","169155","0.0-5.0-1.81","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","743","","","","choice","","img/red_ll/choose11.jpg","2","144","red","0.5","0.1","0.5","w","",""
"animation","167","169755","0.0-5.0-2.81","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","144","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","168","170411","0.0-5.0-1.82","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","655","","","","choice","","img/red_lw/choose11.jpg","2","143","red","0.5","0.1","0.5","l","",""
"animation","169","171012","0.0-5.0-2.82","63652b3ed1f35f8e04325845","bdp_lott","Mon Mar 27 2023 10:22:27 GMT-0400 (Eastern Daylight Time)","334109","red","green","","","","","","","","","","143","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
