"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","106","77661","0.0-5.0-1.51","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","177","","","","choice","","img/red_wl/choose11.jpg","1","174","green","0.5","0.5","0.5","l","",""
"animation","107","78266","0.0-5.0-2.51","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","108","78508","0.0-5.0-1.52","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","240","","","","choice","","img/green_ll/choose11.jpg","1","173","green","0.5","0.5","0.5","w","",""
"animation","109","79114","0.0-5.0-2.52","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","173","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","79404","0.0-5.0-1.53","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","288","","","","choice","","img/green_wl/choose11.jpg","1","172","green","0.5","0.5","0.5","w","",""
"animation","111","80010","0.0-5.0-2.53","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","112","80329","0.0-5.0-1.54","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","317","","","","choice","","img/green_wl/choose11.jpg","2","171","red","0.5","0.5","0.5","l","",""
"animation","113","80930","0.0-5.0-2.54","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","114","81227","0.0-5.0-1.55","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","295","","","","choice","","img/red_wl/choose11.jpg","2","170","red","0.5","0.5","0.5","l","",""
"animation","115","81834","0.0-5.0-2.55","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","82046","0.0-5.0-1.56","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","210","","","","choice","","img/red_wl/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","82650","0.0-5.0-2.56","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","118","83031","0.0-5.0-1.57","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","378","","","","choice","","img/green_ll/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","83634","0.0-5.0-2.57","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","120","84091","0.0-5.0-1.58","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","455","","","","choice","","img/green_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","84698","0.0-5.0-2.58","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","122","86300","0.0-5.0-1.59","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","1600","","","","choice","","img/green_wl/choose11.jpg","1","166","green","0.5","0.5","0.5","w","",""
"animation","123","86906","0.0-5.0-2.59","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","124","87710","0.0-5.0-1.60","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","802","","","","choice","","img/green_wl/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","88314","0.0-5.0-2.60","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":156},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":514},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","126","89290","0.0-5.0-1.61","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","974","","","","choice","","img/green_wl/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","89898","0.0-5.0-2.61","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","90172","0.0-5.0-1.62","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","273","","","","choice","","img/green_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","90778","0.0-5.0-2.62","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","130","93529","0.0-5.0-1.63","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","2749","","","","choice","","img/red_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","94138","0.0-5.0-2.63","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":209},{""stimulus"":""img/green_lw/5.jpg"",""time"":257},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","132","95556","0.0-5.0-1.64","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","1416","","","","choice","","img/green_lw/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","96162","0.0-5.0-2.64","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":159},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","134","96626","0.0-5.0-1.65","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","463","","","","choice","","img/green_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","97235","0.0-5.0-2.65","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":456},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","97687","0.0-5.0-1.66","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","451","","","","choice","","img/green_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","98290","0.0-5.0-2.66","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":107},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":307},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":507},{""stimulus"":""img/green_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","138","98646","0.0-5.0-1.67","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","355","","","","choice","","img/green_ww/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","99250","0.0-5.0-2.67","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","140","99836","0.0-5.0-1.68","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","583","","","","choice","","img/red_ww/choose11.jpg","1","157","green","0.5","0.5","0.5","w","",""
"animation","141","100442","0.0-5.0-2.68","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":159},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":359},{""stimulus"":""img/green_ww/8.jpg"",""time"":407},{""stimulus"":""img/green_ww/9.jpg"",""time"":455},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","142","101521","0.0-5.0-1.69","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","1077","","","","choice","","img/green_ww/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","102130","0.0-5.0-2.69","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":209},{""stimulus"":""img/green_lw/5.jpg"",""time"":257},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","144","103555","0.0-5.0-1.70","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","1424","","","","choice","","img/green_lw/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","104162","0.0-5.0-2.70","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":456},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","146","105372","0.0-5.0-1.71","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","1208","","","","choice","","img/green_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","l","",""
"animation","147","105978","0.0-5.0-2.71","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","148","106945","0.0-5.0-1.72","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","965","","","","choice","","img/green_lw/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"animation","149","107546","0.0-5.0-2.72","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":257},{""stimulus"":""img/green_ww/6.jpg"",""time"":306},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":506},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","150","108303","0.0-5.0-1.73","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","756","","","","choice","","img/green_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","108906","0.0-5.0-2.73","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":108},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":308},{""stimulus"":""img/green_ww/7.jpg"",""time"":356},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":508},{""stimulus"":""img/green_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","152","109868","0.0-5.0-1.74","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","960","","","","choice","","img/green_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","110474","0.0-5.0-2.74","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":407},{""stimulus"":""img/green_ww/9.jpg"",""time"":455},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","112076","0.0-5.0-1.75","63d6873b65a6170d64a652f6","bdp_lott","Fri Mar 24 2023 18:20:33 GMT-0500 (Central Daylight Time)","285827","green","red","","1601","","","","choice","","img/green_ww/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
