"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","91","92701","0.0-5.0-2.43","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","182","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":111},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":206},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":362},{""stimulus"":""img/red_ww/8.jpg"",""time"":416},{""stimulus"":""img/red_ww/9.jpg"",""time"":464},{""stimulus"":""img/red_ww/10.jpg"",""time"":514},{""stimulus"":""img/red_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","92","93092","0.0-5.0-1.44","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","390","","","","choice","","img/red_ww/choose11.jpg","2","181","red","0.5","0.5","0.5","w","",""
"animation","93","93694","0.0-5.0-2.44","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","181","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":110},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":207},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":410},{""stimulus"":""img/red_ww/9.jpg"",""time"":466},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","94","94032","0.0-5.0-1.45","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","337","","","","choice","","img/red_ww/choose11.jpg","2","180","red","0.5","0.5","0.5","w","",""
"animation","95","94646","0.0-5.0-2.45","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","180","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":107},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":365},{""stimulus"":""img/red_ww/8.jpg"",""time"":412},{""stimulus"":""img/red_ww/9.jpg"",""time"":454},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","96","94965","0.0-5.0-1.46","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","318","","","","choice","","img/red_ww/choose11.jpg","2","179","red","0.5","0.5","0.5","l","",""
"animation","97","95569","0.0-5.0-2.46","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","179","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":113},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","98","96031","0.0-5.0-1.47","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","462","","","","choice","","img/red_wl/choose11.jpg","1","178","green","0.5","0.5","0.5","l","",""
"animation","99","96632","0.0-5.0-2.47","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","178","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":412},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","100","97029","0.0-5.0-1.48","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","396","","","","choice","","img/green_ll/choose11.jpg","1","177","green","0.5","0.5","0.5","l","",""
"animation","101","97631","0.0-5.0-2.48","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","177","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":361},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","102","98141","0.0-5.0-1.49","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","509","","","","choice","","img/green_ll/choose11.jpg","2","176","red","0.5","0.5","0.5","l","",""
"animation","103","98745","0.0-5.0-2.49","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","176","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","104","99533","0.0-5.0-1.50","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","788","","","","choice","","img/red_ll/choose11.jpg","1","175","green","0.5","0.5","0.5","w","",""
"animation","105","100148","0.0-5.0-2.50","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","175","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":366},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","106","100811","0.0-5.0-1.51","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","662","","","","choice","","img/green_wl/choose11.jpg","1","174","green","0.5","0.5","0.5","l","",""
"animation","107","101425","0.0-5.0-2.51","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","108","101980","0.0-5.0-1.52","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","553","","","","choice","","img/green_ll/choose11.jpg","2","173","red","0.5","0.5","0.5","l","",""
"animation","109","102583","0.0-5.0-2.52","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","173","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":413},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","110","103146","0.0-5.0-1.53","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","563","","","","choice","","img/red_ll/choose11.jpg","2","172","red","0.5","0.5","0.5","w","",""
"animation","111","103756","0.0-5.0-2.53","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","112","104342","0.0-5.0-1.54","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","585","","","","choice","","img/red_lw/choose11.jpg","2","171","red","0.5","0.5","0.5","w","",""
"animation","113","104953","0.0-5.0-2.54","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":514},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","114","105583","0.0-5.0-1.55","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","630","","","","choice","","img/red_lw/choose11.jpg","2","170","red","0.5","0.5","0.5","w","",""
"animation","115","106198","0.0-5.0-2.55","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":464},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","116","106592","0.0-5.0-1.56","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","394","","","","choice","","img/red_lw/choose11.jpg","2","169","red","0.5","0.5","0.5","w","",""
"animation","117","107203","0.0-5.0-2.56","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":266},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","118","107596","0.0-5.0-1.57","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","392","","","","choice","","img/red_lw/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","108204","0.0-5.0-2.57","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":414},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","120","108602","0.0-5.0-1.58","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","397","","","","choice","","img/red_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","l","",""
"animation","121","109212","0.0-5.0-2.58","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":366},{""stimulus"":""img/green_ll/8.jpg"",""time"":415},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","122","109639","0.0-5.0-1.59","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","426","","","","choice","","img/green_ll/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","110253","0.0-5.0-2.59","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","124","110610","0.0-5.0-1.60","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","357","","","","choice","","img/green_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","111225","0.0-5.0-2.60","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":415},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","126","111698","0.0-5.0-1.61","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","472","","","","choice","","img/green_wl/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","112301","0.0-5.0-2.61","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","128","112720","0.0-5.0-1.62","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","418","","","","choice","","img/green_wl/choose11.jpg","1","163","green","0.5","0.5","0.5","w","",""
"animation","129","113322","0.0-5.0-2.62","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":167},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":417},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","130","113644","0.0-5.0-1.63","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","321","","","","choice","","img/green_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","114246","0.0-5.0-2.63","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":360},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","132","114838","0.0-5.0-1.64","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","592","","","","choice","","img/green_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","115441","0.0-5.0-2.64","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","134","115777","0.0-5.0-1.65","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","336","","","","choice","","img/red_ll/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","135","116387","0.0-5.0-2.65","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":415},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","136","118992","0.0-5.0-1.66","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","2605","","","","choice","","img/red_lw/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","119599","0.0-5.0-2.66","5c9bfbfa325c3d001ad360a8","bdp_lott","Thu Mar 30 2023 22:23:53 GMT-0400 (Eastern Daylight Time)","289857","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":311},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
