"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","122","141521","0.0-5.0-1.59","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","540","","","","choice","","img/green_wl/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","142123","0.0-5.0-2.59","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":112},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":515},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","142609","0.0-5.0-1.60","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","485","","","","choice","","img/red_wl/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","143210","0.0-5.0-2.60","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","126","143813","0.0-5.0-1.61","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","602","","","","choice","","img/red_wl/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","144413","0.0-5.0-2.61","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","144831","0.0-5.0-1.62","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","417","","","","choice","","img/red_ww/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","145433","0.0-5.0-2.62","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":65},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":515},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","130","145995","0.0-5.0-1.63","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","562","","","","choice","","img/red_wl/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","146604","0.0-5.0-2.63","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":364},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","132","146904","0.0-5.0-1.64","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","299","","","","choice","","img/green_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","147504","0.0-5.0-2.64","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":463},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","147948","0.0-5.0-1.65","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","443","","","","choice","","img/green_wl/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","148549","0.0-5.0-2.65","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","149068","0.0-5.0-1.66","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","518","","","","choice","","img/green_ll/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","149674","0.0-5.0-2.66","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","138","150072","0.0-5.0-1.67","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","397","","","","choice","","img/green_wl/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","150673","0.0-5.0-2.67","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","174112","0.0-5.0-1.68","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","23437","","","","choice","","img/red_wl/choose11.jpg","1","157","green","0.5","0.5","0.5","w","",""
"animation","141","174718","0.0-5.0-2.68","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","142","175108","0.0-5.0-1.69","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","389","","","","choice","","img/green_wl/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"animation","143","175710","0.0-5.0-2.69","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","176099","0.0-5.0-1.70","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","388","","","","choice","","img/green_wl/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","176699","0.0-5.0-2.70","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","176898","0.0-5.0-1.71","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","198","","","","choice","","img/green_ll/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","177501","0.0-5.0-2.71","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","148","177787","0.0-5.0-1.72","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","285","","","","choice","","img/red_ll/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","178388","0.0-5.0-2.72","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":413},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","150","178808","0.0-5.0-1.73","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","418","","","","choice","","img/red_ll/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"animation","151","179413","0.0-5.0-2.73","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":265},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","152","179845","0.0-5.0-1.74","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","431","","","","choice","","img/green_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","180445","0.0-5.0-2.74","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":310},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","154","181154","0.0-5.0-1.75","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","708","","","","choice","","img/green_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"animation","155","181755","0.0-5.0-2.75","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","156","182413","0.0-5.0-1.76","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","657","","","","choice","","img/green_ll/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","183014","0.0-5.0-2.76","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","158","183507","0.0-5.0-1.77","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","492","","","","choice","","img/green_ll/choose11.jpg","2","148","red","0.5","0.1","0.1","l","",""
"animation","159","184109","0.0-5.0-2.77","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","160","185041","0.0-5.0-1.78","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","932","","","","choice","","img/red_ll/choose11.jpg","2","147","red","0.5","0.1","0.1","l","",""
"animation","161","185642","0.0-5.0-2.78","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":364},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","162","186184","0.0-5.0-1.79","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","541","","","","choice","","img/red_ll/choose11.jpg","1","146","green","0.5","0.1","0.5","w","",""
"animation","163","186799","0.0-5.0-2.79","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":164},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","187373","0.0-5.0-1.80","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","573","","","","choice","","img/green_wl/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"animation","165","187976","0.0-5.0-2.80","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":216},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":464},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","166","189226","0.0-5.0-1.81","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","1249","","","","choice","","img/red_wl/choose11.jpg","1","144","green","0.5","0.1","0.5","w","",""
"animation","167","189827","0.0-5.0-2.81","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","168","190660","0.0-5.0-1.82","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","832","","","","choice","","img/green_wl/choose11.jpg","1","143","green","0.5","0.1","0.5","w","",""
"animation","169","191261","0.0-5.0-2.82","5ba863a346de410001ecfb2a","bdp_lott","Sun Apr 02 2023 16:13:05 GMT-0400 (Eastern Daylight Time)","547377","green","red","","","","","","","","","","143","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
