"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","92","58441","0.0-5.0-1.44","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","177","","","","choice","","img/green_wl/choose11.jpg","2","181","red","0.5","0.5","0.5","w","",""
"animation","93","59042","0.0-5.0-2.44","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","181","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","94","59119","0.0-5.0-1.45","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","77","","","","choice","","img/red_ww/choose11.jpg","1","180","green","0.5","0.5","0.5","l","",""
"animation","95","59719","0.0-5.0-2.45","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","180","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","96","59800","0.0-5.0-1.46","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","80","","","","choice","","img/green_lw/choose11.jpg","2","179","red","0.5","0.5","0.5","w","",""
"animation","97","60402","0.0-5.0-2.46","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","179","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","98","60488","0.0-5.0-1.47","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","86","","","","choice","","img/red_lw/choose11.jpg","1","178","green","0.5","0.5","0.5","w","",""
"animation","99","61089","0.0-5.0-2.47","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","178","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","100","61311","0.0-5.0-1.48","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","221","","","","choice","","img/green_ww/choose11.jpg","2","177","red","0.5","0.5","0.5","w","",""
"animation","101","61912","0.0-5.0-2.48","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","177","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","102","62059","0.0-5.0-1.49","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","146","","","","choice","","img/red_ww/choose11.jpg","1","176","green","0.5","0.5","0.5","w","",""
"animation","103","62660","0.0-5.0-2.49","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","176","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":65},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","104","62797","0.0-5.0-1.50","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","137","","","","choice","","img/green_ww/choose11.jpg","2","175","red","0.5","0.5","0.5","w","",""
"animation","105","63398","0.0-5.0-2.50","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","175","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","106","63527","0.0-5.0-1.51","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","129","","","","choice","","img/red_ww/choose11.jpg","1","174","green","0.5","0.5","0.5","l","",""
"animation","107","64129","0.0-5.0-2.51","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","174","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","108","64228","0.0-5.0-1.52","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","99","","","","choice","","img/green_lw/choose11.jpg","2","173","red","0.5","0.5","0.5","l","",""
"animation","109","64829","0.0-5.0-2.52","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","173","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","110","65061","0.0-5.0-1.53","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","232","","","","choice","","img/red_ll/choose11.jpg","1","172","green","0.5","0.5","0.5","w","",""
"animation","111","65662","0.0-5.0-2.53","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","65843","0.0-5.0-1.54","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","180","","","","choice","","img/green_wl/choose11.jpg","2","171","red","0.5","0.5","0.5","w","",""
"animation","113","66444","0.0-5.0-2.54","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","114","66619","0.0-5.0-1.55","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","174","","","","choice","","img/red_ww/choose11.jpg","1","170","green","0.5","0.5","0.5","l","",""
"animation","115","67220","0.0-5.0-2.55","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","67422","0.0-5.0-1.56","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","201","","","","choice","","img/green_lw/choose11.jpg","2","169","red","0.5","0.5","0.5","l","",""
"animation","117","68024","0.0-5.0-2.56","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","118","68147","0.0-5.0-1.57","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","122","","","","choice","","img/red_ll/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","68748","0.0-5.0-2.57","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","120","68897","0.0-5.0-1.58","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","149","","","","choice","","img/green_ll/choose11.jpg","2","167","red","0.5","0.5","0.5","w","",""
"animation","121","69499","0.0-5.0-2.58","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","122","69564","0.0-5.0-1.59","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","65","","","","choice","","img/red_lw/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","70166","0.0-5.0-2.59","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","124","70487","0.0-5.0-1.60","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","321","","","","choice","","img/green_lw/choose11.jpg","2","165","red","0.5","0.5","0.5","w","",""
"animation","125","71088","0.0-5.0-2.60","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","71102","0.0-5.0-1.61","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","13","","","","choice","","img/red_lw/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","71702","0.0-5.0-2.61","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","71710","0.0-5.0-1.62","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","7","","","","choice","","img/green_lw/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","72312","0.0-5.0-2.62","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","72757","0.0-5.0-1.63","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","445","","","","choice","","img/red_ll/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","73358","0.0-5.0-2.63","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","132","73491","0.0-5.0-1.64","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","132","","","","choice","","img/green_wl/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","74093","0.0-5.0-2.64","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","134","74101","0.0-5.0-1.65","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","6","","","","choice","","img/red_wl/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","74702","0.0-5.0-2.65","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","74767","0.0-5.0-1.66","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","65","","","","choice","","img/green_wl/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","75368","0.0-5.0-2.66","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","75389","0.0-5.0-1.67","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","20","","","","choice","","img/red_wl/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","75991","0.0-5.0-2.67","63ed4bdcb1977e991fe4f095","bdp_lott","Sat Mar 25 2023 21:25:18 GMT-0500 (Central Daylight Time)","193038","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":274},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":462},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
