"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","125","280379","0.0-5.0-2.60","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","126","281034","0.0-5.0-1.61","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","654","","","","choice","","img/green_lw/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","281635","0.0-5.0-2.61","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","282186","0.0-5.0-1.62","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","551","","","","choice","","img/red_lw/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","282788","0.0-5.0-2.62","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","283331","0.0-5.0-1.63","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","542","","","","choice","","img/red_ll/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","283932","0.0-5.0-2.63","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","132","284826","0.0-5.0-1.64","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","894","","","","choice","","img/green_wl/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","285427","0.0-5.0-2.64","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","286466","0.0-5.0-1.65","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","1039","","","","choice","","img/green_wl/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","287074","0.0-5.0-2.65","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","287914","0.0-5.0-1.66","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","840","","","","choice","","img/green_ll/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","288515","0.0-5.0-2.66","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","290627","0.0-5.0-1.67","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","2112","","","","choice","","img/red_lw/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","291232","0.0-5.0-2.67","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":415},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","291858","0.0-5.0-1.68","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","625","","","","choice","","img/red_ll/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","292462","0.0-5.0-2.68","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","142","292947","0.0-5.0-1.69","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","484","","","","choice","","img/green_ll/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","293548","0.0-5.0-2.69","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","293947","0.0-5.0-1.70","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","397","","","","choice","","img/green_ll/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","294548","0.0-5.0-2.70","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","294843","0.0-5.0-1.71","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","293","","","","choice","","img/red_ll/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","295446","0.0-5.0-2.71","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","148","296299","0.0-5.0-1.72","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","852","","","","choice","","img/red_lw/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","296899","0.0-5.0-2.72","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","297227","0.0-5.0-1.73","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","326","","","","choice","","img/red_ll/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"animation","151","297828","0.0-5.0-2.73","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":412},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","152","298635","0.0-5.0-1.74","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","805","","","","choice","","img/green_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","299236","0.0-5.0-2.74","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":314},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","154","300195","0.0-5.0-1.75","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","958","","","","choice","","img/green_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","300798","0.0-5.0-2.75","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","156","302043","0.0-5.0-1.76","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","1245","","","","choice","","img/green_wl/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","157","302644","0.0-5.0-2.76","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":64},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","158","303187","0.0-5.0-1.77","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","543","","","","choice","","img/red_wl/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
"animation","159","303787","0.0-5.0-2.77","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":514},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","304659","0.0-5.0-1.78","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","871","","","","choice","","img/green_wl/choose11.jpg","1","147","green","0.5","0.1","0.5","w","",""
"animation","161","305259","0.0-5.0-2.78","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","162","306067","0.0-5.0-1.79","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","807","","","","choice","","img/green_wl/choose11.jpg","1","146","green","0.5","0.1","0.5","l","",""
"animation","163","306673","0.0-5.0-2.79","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","164","307315","0.0-5.0-1.80","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","641","","","","choice","","img/green_ll/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"animation","165","307915","0.0-5.0-2.80","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","166","308803","0.0-5.0-1.81","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","887","","","","choice","","img/red_ll/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"animation","167","309403","0.0-5.0-2.81","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","168","310051","0.0-5.0-1.82","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","648","","","","choice","","img/red_ll/choose11.jpg","1","143","green","0.5","0.1","0.5","w","",""
"animation","169","310657","0.0-5.0-2.82","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","143","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","170","311627","0.0-5.0-1.83","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","969","","","","choice","","img/green_wl/choose11.jpg","1","142","green","0.5","0.1","0.5","l","",""
"animation","171","312227","0.0-5.0-2.83","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","","","","","","","","","142","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","172","313011","0.0-5.0-1.84","64023a98627b1116180dff0b","bdp_lott","Sun Mar 26 2023 02:13:40 GMT-0400 (Eastern Daylight Time)","495228","green","red","","783","","","","choice","","img/green_ll/choose11.jpg","2","141","red","0.5","0.1","0.1","l","",""
