"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","116","144268","0.0-5.0-1.56","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","613","","","","choice","","img/green_wl/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","144869","0.0-5.0-2.56","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":164},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","145560","0.0-5.0-1.57","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","691","","","","choice","","img/green_ll/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","146161","0.0-5.0-2.57","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","146786","0.0-5.0-1.58","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","625","","","","choice","","img/green_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","l","",""
"animation","121","147387","0.0-5.0-2.58","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","149016","0.0-5.0-1.59","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","1629","","","","choice","","img/green_ll/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","149616","0.0-5.0-2.59","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","150404","0.0-5.0-1.60","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","787","","","","choice","","img/red_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","151004","0.0-5.0-2.60","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","126","151639","0.0-5.0-1.61","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","634","","","","choice","","img/red_ll/choose11.jpg","2","164","red","0.5","0.5","0.5","l","",""
"animation","127","152239","0.0-5.0-2.61","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","128","152849","0.0-5.0-1.62","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","610","","","","choice","","img/red_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","153449","0.0-5.0-2.62","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","130","154724","0.0-5.0-1.63","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","1274","","","","choice","","img/red_lw/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","155325","0.0-5.0-2.63","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","156184","0.0-5.0-1.64","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","859","","","","choice","","img/red_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","156785","0.0-5.0-2.64","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","134","157846","0.0-5.0-1.65","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","1060","","","","choice","","img/red_lw/choose11.jpg","2","160","red","0.5","0.5","0.5","l","",""
"animation","135","158448","0.0-5.0-2.65","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","159121","0.0-5.0-1.66","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","673","","","","choice","","img/red_ll/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","159722","0.0-5.0-2.66","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","138","160317","0.0-5.0-1.67","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","595","","","","choice","","img/red_lw/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","160917","0.0-5.0-2.67","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":322},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","161585","0.0-5.0-1.68","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","667","","","","choice","","img/red_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","162186","0.0-5.0-2.68","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","162748","0.0-5.0-1.69","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","561","","","","choice","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","163348","0.0-5.0-2.69","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","144","164076","0.0-5.0-1.70","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","728","","","","choice","","img/red_lw/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","164677","0.0-5.0-2.70","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","146","165361","0.0-5.0-1.71","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","684","","","","choice","","img/red_ll/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","165962","0.0-5.0-2.71","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","148","166835","0.0-5.0-1.72","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","873","","","","choice","","img/red_ll/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","167436","0.0-5.0-2.72","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","168200","0.0-5.0-1.73","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","763","","","","choice","","img/red_ll/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","168801","0.0-5.0-2.73","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","169586","0.0-5.0-1.74","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","785","","","","choice","","img/red_ll/choose11.jpg","2","151","red","0.5","0.5","0.5","w","",""
"animation","153","170187","0.0-5.0-2.74","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","154","171192","0.0-5.0-1.75","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","1005","","","","choice","","img/red_lw/choose11.jpg","2","150","red","0.5","0.5","0.5","l","",""
"animation","155","171793","0.0-5.0-2.75","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","172295","0.0-5.0-1.76","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","502","","","","choice","","img/red_ll/choose11.jpg","2","149","red","0.5","0.1","0.5","l","",""
"animation","157","172896","0.0-5.0-2.76","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":265},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","158","173356","0.0-5.0-1.77","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","459","","","","choice","","img/red_ll/choose11.jpg","2","148","red","0.5","0.1","0.5","l","",""
"animation","159","173957","0.0-5.0-2.77","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","174421","0.0-5.0-1.78","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","464","","","","choice","","img/red_ll/choose11.jpg","2","147","red","0.5","0.1","0.5","l","",""
"animation","161","175022","0.0-5.0-2.78","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","","","","","","","","","147","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","162","175926","0.0-5.0-1.79","6404fb7b9a7b3cfb4179d185","bdp_lott","Tue Mar 28 2023 17:11:16 GMT-0400 (Eastern Daylight Time)","358102","red","green","","904","","","","choice","","img/red_ll/choose11.jpg","1","146","green","0.5","0.1","0.1","l","",""
