"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","125","117875","0.0-5.0-2.60","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","126","118554","0.0-5.0-1.61","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","678","","","","choice","","img/red_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","119155","0.0-5.0-2.61","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","119978","0.0-5.0-1.62","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","822","","","","choice","","img/green_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","120580","0.0-5.0-2.62","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","121195","0.0-5.0-1.63","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","615","","","","choice","","img/red_ll/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","121797","0.0-5.0-2.63","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","122266","0.0-5.0-1.64","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","468","","","","choice","","img/red_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","122867","0.0-5.0-2.64","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","134","123562","0.0-5.0-1.65","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","694","","","","choice","","img/green_ll/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","135","124162","0.0-5.0-2.65","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","124538","0.0-5.0-1.66","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","375","","","","choice","","img/red_lw/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","125140","0.0-5.0-2.66","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","125642","0.0-5.0-1.67","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","502","","","","choice","","img/red_ll/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","126243","0.0-5.0-2.67","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","127466","0.0-5.0-1.68","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","1222","","","","choice","","img/green_ll/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","128067","0.0-5.0-2.68","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","142","128779","0.0-5.0-1.69","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","711","","","","choice","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","l","",""
"animation","143","129379","0.0-5.0-2.69","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","144","129930","0.0-5.0-1.70","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","550","","","","choice","","img/red_ll/choose11.jpg","1","155","green","0.5","0.5","0.5","w","",""
"animation","145","130531","0.0-5.0-2.70","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","130986","0.0-5.0-1.71","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","454","","","","choice","","img/green_wl/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","131588","0.0-5.0-2.71","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","148","131963","0.0-5.0-1.72","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","375","","","","choice","","img/green_wl/choose11.jpg","1","153","green","0.5","0.5","0.5","l","",""
"animation","149","132565","0.0-5.0-2.72","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","150","133114","0.0-5.0-1.73","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","549","","","","choice","","img/green_ll/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","133715","0.0-5.0-2.73","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","134746","0.0-5.0-1.74","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","1030","","","","choice","","img/red_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","135348","0.0-5.0-2.74","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","135898","0.0-5.0-1.75","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","550","","","","choice","","img/green_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"animation","155","136498","0.0-5.0-2.75","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","156","138187","0.0-5.0-1.76","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","1687","","","","choice","","img/green_ll/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","157","138787","0.0-5.0-2.76","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","158","139706","0.0-5.0-1.77","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","918","","","","choice","","img/red_ll/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
"animation","159","140307","0.0-5.0-2.77","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","160","145387","0.0-5.0-1.78","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","5080","","","","choice","","img/green_ll/choose11.jpg","1","147","green","0.5","0.1","0.5","l","",""
"animation","161","145989","0.0-5.0-2.78","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","162","146842","0.0-5.0-1.79","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","853","","","","choice","","img/green_ll/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"animation","163","147443","0.0-5.0-2.79","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","148090","0.0-5.0-1.80","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","646","","","","choice","","img/red_ll/choose11.jpg","1","145","green","0.5","0.1","0.5","w","",""
"animation","165","148692","0.0-5.0-2.80","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","166","149338","0.0-5.0-1.81","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","646","","","","choice","","img/green_wl/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
"animation","167","149939","0.0-5.0-2.81","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","168","150970","0.0-5.0-1.82","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","1031","","","","choice","","img/green_ll/choose11.jpg","2","143","red","0.5","0.1","0.1","l","",""
"animation","169","151572","0.0-5.0-2.82","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","143","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","170","152122","0.0-5.0-1.83","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","550","","","","choice","","img/red_ll/choose11.jpg","1","142","green","0.5","0.1","0.5","w","",""
"animation","171","152723","0.0-5.0-2.83","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","","","","","","","","","142","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","172","153370","0.0-5.0-1.84","64077ddd11208afe2bec171a","bdp_lott","Sun Mar 26 2023 11:21:50 GMT-0400 (Eastern Daylight Time)","308764","green","red","","647","","","","choice","","img/green_wl/choose11.jpg","1","141","green","0.5","0.1","0.5","l","",""
