"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","124","159612","0.0-5.0-1.60","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","954","","","","choice","","img/red_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","160215","0.0-5.0-2.60","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","126","161498","0.0-5.0-1.61","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","1282","","","","choice","","img/green_ll/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","162111","0.0-5.0-2.61","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","162930","0.0-5.0-1.62","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","817","","","","choice","","img/red_lw/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","163534","0.0-5.0-2.62","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","164339","0.0-5.0-1.63","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","804","","","","choice","","img/red_ll/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","164940","0.0-5.0-2.63","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","132","165708","0.0-5.0-1.64","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","767","","","","choice","","img/green_ll/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","166309","0.0-5.0-2.64","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":315},{""stimulus"":""img/green_ll/7.jpg"",""time"":361},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","134","166827","0.0-5.0-1.65","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","517","","","","choice","","img/green_ll/choose11.jpg","2","160","red","0.5","0.5","0.5","l","",""
"animation","135","167429","0.0-5.0-2.65","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","167930","0.0-5.0-1.66","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","501","","","","choice","","img/red_ll/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","168531","0.0-5.0-2.66","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":316},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","169083","0.0-5.0-1.67","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","552","","","","choice","","img/red_ll/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","169685","0.0-5.0-2.67","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":415},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","140","170123","0.0-5.0-1.68","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","437","","","","choice","","img/red_ll/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","170724","0.0-5.0-2.68","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","171227","0.0-5.0-1.69","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","502","","","","choice","","img/green_ll/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","171828","0.0-5.0-2.69","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","144","172325","0.0-5.0-1.70","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","495","","","","choice","","img/green_ll/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","172926","0.0-5.0-2.70","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","146","173403","0.0-5.0-1.71","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","476","","","","choice","","img/green_ll/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","174019","0.0-5.0-2.71","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","174323","0.0-5.0-1.72","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","303","","","","choice","","img/green_wl/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","174925","0.0-5.0-2.72","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":113},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","175860","0.0-5.0-1.73","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","935","","","","choice","","img/red_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","176464","0.0-5.0-2.73","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":311},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":466},{""stimulus"":""img/green_ww/10.jpg"",""time"":513},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","152","177219","0.0-5.0-1.74","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","754","","","","choice","","img/green_ww/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"animation","153","177821","0.0-5.0-2.74","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":213},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":415},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","154","178490","0.0-5.0-1.75","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","668","","","","choice","","img/red_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","179100","0.0-5.0-2.75","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","180363","0.0-5.0-1.76","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","1263","","","","choice","","img/green_wl/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","180964","0.0-5.0-2.76","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","158","181524","0.0-5.0-1.77","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","558","","","","choice","","img/green_ll/choose11.jpg","2","148","red","0.5","0.1","0.1","l","",""
"animation","159","182125","0.0-5.0-2.77","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","160","182789","0.0-5.0-1.78","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","663","","","","choice","","img/red_ll/choose11.jpg","1","147","green","0.5","0.1","0.5","l","",""
"animation","161","183390","0.0-5.0-2.78","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":217},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","162","183851","0.0-5.0-1.79","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","460","","","","choice","","img/green_ll/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"animation","163","184453","0.0-5.0-2.79","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":361},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","184858","0.0-5.0-1.80","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","405","","","","choice","","img/red_ll/choose11.jpg","1","145","green","0.5","0.1","0.5","l","",""
"animation","165","185459","0.0-5.0-2.80","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":363},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","166","185899","0.0-5.0-1.81","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","439","","","","choice","","img/green_ll/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"animation","167","186507","0.0-5.0-2.81","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","168","186867","0.0-5.0-1.82","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","360","","","","choice","","img/red_ll/choose11.jpg","1","143","green","0.5","0.1","0.5","w","",""
"animation","169","187481","0.0-5.0-2.82","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","143","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","170","187739","0.0-5.0-1.83","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","256","","","","choice","","img/green_wl/choose11.jpg","2","142","red","0.5","0.1","0.1","l","",""
"animation","171","188341","0.0-5.0-2.83","63d7a9346e833b93500723d4","bdp_lott","Sun Mar 26 2023 08:47:16 GMT-0400 (Eastern Daylight Time)","332278","green","red","","","","","","","","","","142","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":111},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":514},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
