"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","110","82985","0.0-5.0-1.53","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","182","","","","choice","","img/red_ww/choose11.jpg","2","172","red","0.5","0.5","0.5","l","",""
"animation","111","83586","0.0-5.0-2.53","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","112","83817","0.0-5.0-1.54","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","231","","","","choice","","img/red_wl/choose11.jpg","1","171","green","0.5","0.5","0.5","l","",""
"animation","113","84418","0.0-5.0-2.54","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","114","84657","0.0-5.0-1.55","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","239","","","","choice","","img/green_ll/choose11.jpg","1","170","green","0.5","0.5","0.5","w","",""
"animation","115","85258","0.0-5.0-2.55","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","116","85345","0.0-5.0-1.56","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","87","","","","choice","","img/green_wl/choose11.jpg","2","169","red","0.5","0.5","0.5","w","",""
"animation","117","85946","0.0-5.0-2.56","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","86033","0.0-5.0-1.57","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","87","","","","choice","","img/red_ww/choose11.jpg","1","168","green","0.5","0.5","0.5","w","",""
"animation","119","86633","0.0-5.0-2.57","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","120","86721","0.0-5.0-1.58","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","87","","","","choice","","img/green_ww/choose11.jpg","2","167","red","0.5","0.5","0.5","l","",""
"animation","121","87321","0.0-5.0-2.58","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","122","87449","0.0-5.0-1.59","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","128","","","","choice","","img/red_wl/choose11.jpg","2","166","red","0.5","0.5","0.5","w","",""
"animation","123","88049","0.0-5.0-2.59","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":265},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","124","88177","0.0-5.0-1.60","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","128","","","","choice","","img/red_ww/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","88778","0.0-5.0-2.60","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","88785","0.0-5.0-1.61","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","7","","","","choice","","img/green_lw/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","89385","0.0-5.0-2.61","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","128","89617","0.0-5.0-1.62","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","231","","","","choice","","img/green_ww/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","90217","0.0-5.0-2.62","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","130","90425","0.0-5.0-1.63","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","208","","","","choice","","img/green_lw/choose11.jpg","2","162","red","0.5","0.5","0.5","w","",""
"animation","131","91026","0.0-5.0-2.63","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","91201","0.0-5.0-1.64","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","175","","","","choice","","img/red_lw/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","91801","0.0-5.0-2.64","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","92049","0.0-5.0-1.65","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","248","","","","choice","","img/green_ww/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","135","92650","0.0-5.0-2.65","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","92673","0.0-5.0-1.66","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","23","","","","choice","","img/red_ww/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","93274","0.0-5.0-2.66","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","93401","0.0-5.0-1.67","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","127","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","94003","0.0-5.0-2.67","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","140","94257","0.0-5.0-1.68","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","253","","","","choice","","img/green_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","94857","0.0-5.0-2.68","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","142","95001","0.0-5.0-1.69","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","143","","","","choice","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","95602","0.0-5.0-2.69","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","95753","0.0-5.0-1.70","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","151","","","","choice","","img/red_lw/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","96354","0.0-5.0-2.70","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","146","96617","0.0-5.0-1.71","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","263","","","","choice","","img/red_ll/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","97218","0.0-5.0-2.71","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","97385","0.0-5.0-1.72","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","167","","","","choice","","img/red_ll/choose11.jpg","1","153","green","0.5","0.5","0.5","l","",""
"animation","149","97985","0.0-5.0-2.72","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","150","98049","0.0-5.0-1.73","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","64","","","","choice","","img/green_ll/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"animation","151","98649","0.0-5.0-2.73","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","152","98809","0.0-5.0-1.74","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","160","","","","choice","","img/green_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","99409","0.0-5.0-2.74","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","154","100041","0.0-5.0-1.75","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","631","","","","choice","","img/green_wl/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","100642","0.0-5.0-2.75","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","100921","0.0-5.0-1.76","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","279","","","","choice","","img/green_wl/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","157","101522","0.0-5.0-2.76","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","158","101657","0.0-5.0-1.77","60599946259dc97d30e2001f","bdp_lott","Sun Apr 02 2023 20:44:47 GMT-0700 (Pacific Daylight Time)","218137","green","red","","135","","","","choice","","img/red_wl/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
