"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","116","128990","0.0-5.0-1.56","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","603","","","","choice","","img/green_ll/choose11.jpg","2","169","red","0.5","0.5","0.5","l","",""
"animation","117","129603","0.0-5.0-2.56","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":413},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","118","130257","0.0-5.0-1.57","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","654","","","","choice","","img/red_ll/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","130867","0.0-5.0-2.57","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","120","131168","0.0-5.0-1.58","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","301","","","","choice","","img/red_ll/choose11.jpg","2","167","red","0.5","0.5","0.5","l","",""
"animation","121","131779","0.0-5.0-2.58","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","122","132188","0.0-5.0-1.59","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","409","","","","choice","","img/red_ll/choose11.jpg","2","166","red","0.5","0.5","0.5","w","",""
"animation","123","132795","0.0-5.0-2.59","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","124","133434","0.0-5.0-1.60","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","638","","","","choice","","img/red_lw/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","134043","0.0-5.0-2.60","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":112},{""stimulus"":""img/green_lw/3.jpg"",""time"":157},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":361},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","126","134469","0.0-5.0-1.61","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","426","","","","choice","","img/green_lw/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","135071","0.0-5.0-2.61","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":60},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":262},{""stimulus"":""img/green_lw/6.jpg"",""time"":310},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":461},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","128","135472","0.0-5.0-1.62","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","401","","","","choice","","img/green_lw/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","136082","0.0-5.0-2.62","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":163},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":360},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","130","136555","0.0-5.0-1.63","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","472","","","","choice","","img/green_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","137163","0.0-5.0-2.63","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":59},{""stimulus"":""img/green_ww/2.jpg"",""time"":107},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":263},{""stimulus"":""img/green_ww/6.jpg"",""time"":307},{""stimulus"":""img/green_ww/7.jpg"",""time"":358},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":462},{""stimulus"":""img/green_ww/10.jpg"",""time"":510},{""stimulus"":""img/green_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","132","137727","0.0-5.0-1.64","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","564","","","","choice","","img/green_ww/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","138336","0.0-5.0-2.64","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":163},{""stimulus"":""img/red_wl/4.jpg"",""time"":210},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":412},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","134","138693","0.0-5.0-1.65","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","356","","","","choice","","img/red_wl/choose11.jpg","2","160","red","0.5","0.5","0.5","l","",""
"animation","135","139307","0.0-5.0-2.65","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":208},{""stimulus"":""img/red_wl/5.jpg"",""time"":261},{""stimulus"":""img/red_wl/6.jpg"",""time"":309},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":412},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":509},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","136","139546","0.0-5.0-1.66","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","239","","","","choice","","img/red_wl/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","140155","0.0-5.0-2.66","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":113},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":208},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":312},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":513},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","138","140958","0.0-5.0-1.67","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","803","","","","choice","","img/red_ww/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","141566","0.0-5.0-2.67","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":156},{""stimulus"":""img/red_ww/4.jpg"",""time"":213},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":411},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","140","142051","0.0-5.0-1.68","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","485","","","","choice","","img/red_ww/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","142659","0.0-5.0-2.68","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":112},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":208},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":309},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","142","143275","0.0-5.0-1.69","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","616","","","","choice","","img/red_wl/choose11.jpg","2","156","red","0.5","0.5","0.5","l","",""
"animation","143","143881","0.0-5.0-2.69","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":112},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","144","144181","0.0-5.0-1.70","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","299","","","","choice","","img/red_wl/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"animation","145","144782","0.0-5.0-2.70","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":110},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":262},{""stimulus"":""img/red_ww/6.jpg"",""time"":310},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","146","145668","0.0-5.0-1.71","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","885","","","","choice","","img/red_ww/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","146273","0.0-5.0-2.71","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":110},{""stimulus"":""img/red_ww/3.jpg"",""time"":159},{""stimulus"":""img/red_ww/4.jpg"",""time"":207},{""stimulus"":""img/red_ww/5.jpg"",""time"":263},{""stimulus"":""img/red_ww/6.jpg"",""time"":311},{""stimulus"":""img/red_ww/7.jpg"",""time"":359},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","148","146725","0.0-5.0-1.72","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","451","","","","choice","","img/red_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","147336","0.0-5.0-2.72","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":109},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":261},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":507},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","150","147805","0.0-5.0-1.73","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","468","","","","choice","","img/red_ww/choose11.jpg","2","152","red","0.5","0.5","0.5","w","",""
"animation","151","148415","0.0-5.0-2.73","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":210},{""stimulus"":""img/red_ww/5.jpg"",""time"":261},{""stimulus"":""img/red_ww/6.jpg"",""time"":308},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":413},{""stimulus"":""img/red_ww/9.jpg"",""time"":461},{""stimulus"":""img/red_ww/10.jpg"",""time"":505},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","152","149041","0.0-5.0-1.74","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","625","","","","choice","","img/red_ww/choose11.jpg","2","151","red","0.5","0.5","0.5","w","",""
"animation","153","149646","0.0-5.0-2.74","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":318},{""stimulus"":""img/red_ww/7.jpg"",""time"":365},{""stimulus"":""img/red_ww/8.jpg"",""time"":415},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","154","150138","0.0-5.0-1.75","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","491","","","","choice","","img/red_ww/choose11.jpg","2","150","red","0.5","0.5","0.5","l","",""
"animation","155","150744","0.0-5.0-2.75","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":109},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","156","151192","0.0-5.0-1.76","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","447","","","","choice","","img/red_wl/choose11.jpg","1","149","green","0.5","0.1","0.5","w","",""
"animation","157","151803","0.0-5.0-2.76","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":411},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","158","152209","0.0-5.0-1.77","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","406","","","","choice","","img/green_wl/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
"animation","159","152818","0.0-5.0-2.77","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","160","153471","0.0-5.0-1.78","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","652","","","","choice","","img/green_ll/choose11.jpg","2","147","red","0.5","0.1","0.1","w","",""
"animation","161","154082","0.0-5.0-2.78","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","162","154818","0.0-5.0-1.79","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","735","","","","choice","","img/red_lw/choose11.jpg","1","146","green","0.5","0.1","0.5","w","",""
"animation","163","155425","0.0-5.0-2.79","62d78737dcea82e9f96b957c","bdp_lott","Mon Mar 27 2023 11:52:35 GMT-0700 (Pacific Daylight Time)","302069","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":161},{""stimulus"":""img/green_ww/4.jpg"",""time"":206},{""stimulus"":""img/green_ww/5.jpg"",""time"":257},{""stimulus"":""img/green_ww/6.jpg"",""time"":309},{""stimulus"":""img/green_ww/7.jpg"",""time"":361},{""stimulus"":""img/green_ww/8.jpg"",""time"":409},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":557}]","[]"
