"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","120","110054","0.0-5.0-1.58","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","299","","","","choice","","img/green_wl/choose11.jpg","1","167","green","0.5","0.5","0.5","l","",""
"animation","121","110663","0.0-5.0-2.58","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","122","110966","0.0-5.0-1.59","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","302","","","","choice","","img/green_ll/choose11.jpg","1","166","green","0.5","0.5","0.5","w","",""
"animation","123","111571","0.0-5.0-2.59","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","124","111903","0.0-5.0-1.60","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","331","","","","choice","","img/green_wl/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","112504","0.0-5.0-2.60","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":166},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","112886","0.0-5.0-1.61","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","381","","","","choice","","img/green_wl/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","113488","0.0-5.0-2.61","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","113738","0.0-5.0-1.62","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","250","","","","choice","","img/red_ww/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","114346","0.0-5.0-2.62","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":258},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","130","114629","0.0-5.0-1.63","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","283","","","","choice","","img/red_wl/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","115230","0.0-5.0-2.63","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":67},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","115560","0.0-5.0-1.64","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","329","","","","choice","","img/red_wl/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","116162","0.0-5.0-2.64","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","134","116401","0.0-5.0-1.65","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","238","","","","choice","","img/red_ww/choose11.jpg","2","160","red","0.5","0.5","0.5","l","",""
"animation","135","117004","0.0-5.0-2.65","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","117312","0.0-5.0-1.66","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","307","","","","choice","","img/red_wl/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","117927","0.0-5.0-2.66","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":155},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":259},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":358},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":488},{""stimulus"":""img/red_ww/10.jpg"",""time"":516},{""stimulus"":""img/red_ww/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","138","118212","0.0-5.0-1.67","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","284","","","","choice","","img/red_ww/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","118818","0.0-5.0-2.67","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":115},{""stimulus"":""img/red_ww/3.jpg"",""time"":156},{""stimulus"":""img/red_ww/4.jpg"",""time"":206},{""stimulus"":""img/red_ww/5.jpg"",""time"":264},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","140","119128","0.0-5.0-1.68","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","309","","","","choice","","img/red_ww/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","119735","0.0-5.0-2.68","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","142","120125","0.0-5.0-1.69","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","390","","","","choice","","img/red_wl/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","120726","0.0-5.0-2.69","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","144","121042","0.0-5.0-1.70","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","315","","","","choice","","img/red_ww/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"animation","145","121644","0.0-5.0-2.70","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":56},{""stimulus"":""img/red_ww/2.jpg"",""time"":120},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":267},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":567}]","[]"
"image-keyboard-response","146","121914","0.0-5.0-1.71","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","268","","","","choice","","img/red_ww/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"animation","147","122518","0.0-5.0-2.71","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":212},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":310},{""stimulus"":""img/red_ww/7.jpg"",""time"":363},{""stimulus"":""img/red_ww/8.jpg"",""time"":404},{""stimulus"":""img/red_ww/9.jpg"",""time"":454},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","148","122875","0.0-5.0-1.72","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","357","","","","choice","","img/red_ww/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","123476","0.0-5.0-2.72","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","123767","0.0-5.0-1.73","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","290","","","","choice","","img/red_ww/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"animation","151","124368","0.0-5.0-2.73","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":67},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":461},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","152","124688","0.0-5.0-1.74","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","318","","","","choice","","img/red_wl/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"animation","153","125293","0.0-5.0-2.74","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":163},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","154","125627","0.0-5.0-1.75","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","334","","","","choice","","img/red_wl/choose11.jpg","2","150","red","0.5","0.5","0.5","l","",""
"animation","155","126235","0.0-5.0-2.75","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":171},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":258},{""stimulus"":""img/red_wl/6.jpg"",""time"":308},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","156","126590","0.0-5.0-1.76","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","355","","","","choice","","img/red_wl/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","157","127193","0.0-5.0-2.76","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","158","127557","0.0-5.0-1.77","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","364","","","","choice","","img/red_wl/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
"animation","159","128173","0.0-5.0-2.77","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","160","128401","0.0-5.0-1.78","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","227","","","","choice","","img/green_wl/choose11.jpg","1","147","green","0.5","0.1","0.5","l","",""
"animation","161","129009","0.0-5.0-2.78","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":267},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":517},{""stimulus"":""img/green_ll/11.jpg"",""time"":567}]","[]"
"image-keyboard-response","162","129316","0.0-5.0-1.79","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","305","","","","choice","","img/green_ll/choose11.jpg","1","146","green","0.5","0.1","0.5","w","",""
"animation","163","129918","0.0-5.0-2.79","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","164","130180","0.0-5.0-1.80","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","261","","","","choice","","img/green_wl/choose11.jpg","1","145","green","0.5","0.1","0.5","l","",""
"animation","165","130785","0.0-5.0-2.80","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","166","131097","0.0-5.0-1.81","62fd76d3f0824c29d4b1e6bd","bdp_lott","Mon Mar 27 2023 16:06:19 GMT-0400 (Eastern Daylight Time)","246120","green","red","","311","","","","choice","","img/green_ll/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
