"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","114","107848","0.0-5.0-1.55","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","438","","","","choice","","img/green_ww/choose11.jpg","1","170","green","0.5","0.5","0.5","w","",""
"animation","115","108449","0.0-5.0-2.55","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","116","108776","0.0-5.0-1.56","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","325","","","","choice","","img/green_ww/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","109376","0.0-5.0-2.56","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","110000","0.0-5.0-1.57","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","623","","","","choice","","img/green_lw/choose11.jpg","1","168","green","0.5","0.5","0.5","w","",""
"animation","119","110600","0.0-5.0-2.57","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","120","111024","0.0-5.0-1.58","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","422","","","","choice","","img/green_ww/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","111625","0.0-5.0-2.58","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","112080","0.0-5.0-1.59","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","455","","","","choice","","img/green_ww/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","112681","0.0-5.0-2.59","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","124","112975","0.0-5.0-1.60","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","293","","","","choice","","img/green_lw/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","113577","0.0-5.0-2.60","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","126","113904","0.0-5.0-1.61","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","327","","","","choice","","img/green_ww/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","114505","0.0-5.0-2.61","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","114960","0.0-5.0-1.62","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","454","","","","choice","","img/green_ww/choose11.jpg","1","163","green","0.5","0.5","0.5","w","",""
"animation","129","115562","0.0-5.0-2.62","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","130","115776","0.0-5.0-1.63","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","214","","","","choice","","img/green_ww/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","116377","0.0-5.0-2.63","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","117032","0.0-5.0-1.64","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","655","","","","choice","","img/green_ww/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","117634","0.0-5.0-2.64","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","118104","0.0-5.0-1.65","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","470","","","","choice","","img/green_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","118705","0.0-5.0-2.65","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","119248","0.0-5.0-1.66","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","542","","","","choice","","img/green_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","119848","0.0-5.0-2.66","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","138","120488","0.0-5.0-1.67","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","639","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","121089","0.0-5.0-2.67","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","121592","0.0-5.0-1.68","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","503","","","","choice","","img/green_lw/choose11.jpg","1","157","green","0.5","0.5","0.5","w","",""
"animation","141","122193","0.0-5.0-2.68","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","142","122560","0.0-5.0-1.69","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","366","","","","choice","","img/green_ww/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","123161","0.0-5.0-2.69","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","144","123776","0.0-5.0-1.70","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","614","","","","choice","","img/green_lw/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"animation","145","124377","0.0-5.0-2.70","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","146","125025","0.0-5.0-1.71","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","647","","","","choice","","img/green_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","125625","0.0-5.0-2.71","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","125840","0.0-5.0-1.72","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","214","","","","choice","","img/green_ww/choose11.jpg","1","153","green","0.5","0.5","0.5","l","",""
"animation","149","126441","0.0-5.0-2.72","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","150","127024","0.0-5.0-1.73","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","581","","","","choice","","img/green_lw/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","127625","0.0-5.0-2.73","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","152","128456","0.0-5.0-1.74","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","831","","","","choice","","img/green_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"animation","153","129057","0.0-5.0-2.74","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","129800","0.0-5.0-1.75","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","742","","","","choice","","img/green_lw/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","130401","0.0-5.0-2.75","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","130856","0.0-5.0-1.76","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","454","","","","choice","","img/green_ww/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","131457","0.0-5.0-2.76","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","158","131688","0.0-5.0-1.77","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","231","","","","choice","","img/green_lw/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
"animation","159","132288","0.0-5.0-2.77","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","132392","0.0-5.0-1.78","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","103","","","","choice","","img/green_ww/choose11.jpg","1","147","green","0.5","0.1","0.5","w","",""
"animation","161","132993","0.0-5.0-2.78","5d13e3e6e51708001a43fa66","bdp_lott","Mon Mar 27 2023 12:44:12 GMT-0700 (Pacific Daylight Time)","282543","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
