"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","117","121699","0.0-5.0-2.56","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":316},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":464},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","118","122210","0.0-5.0-1.57","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","510","","","","choice","","img/green_wl/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","122812","0.0-5.0-2.57","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","120","123416","0.0-5.0-1.58","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","603","","","","choice","","img/green_ll/choose11.jpg","2","167","red","0.5","0.5","0.5","l","",""
"animation","121","124017","0.0-5.0-2.58","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":412},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","122","124483","0.0-5.0-1.59","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","465","","","","choice","","img/red_ll/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","125095","0.0-5.0-2.59","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","125658","0.0-5.0-1.60","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","562","","","","choice","","img/green_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","126261","0.0-5.0-2.60","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","126","127068","0.0-5.0-1.61","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","807","","","","choice","","img/red_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","l","",""
"animation","127","127670","0.0-5.0-2.61","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","128","128319","0.0-5.0-1.62","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","648","","","","choice","","img/green_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","l","",""
"animation","129","128920","0.0-5.0-2.62","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","130","129825","0.0-5.0-1.63","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","903","","","","choice","","img/red_ll/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","130427","0.0-5.0-2.63","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":519},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","132","130984","0.0-5.0-1.64","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","556","","","","choice","","img/green_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","l","",""
"animation","133","131592","0.0-5.0-2.64","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","134","131971","0.0-5.0-1.65","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","378","","","","choice","","img/red_ll/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","132576","0.0-5.0-2.65","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","136","133175","0.0-5.0-1.66","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","598","","","","choice","","img/green_wl/choose11.jpg","1","159","green","0.5","0.5","0.5","l","",""
"animation","137","133790","0.0-5.0-2.66","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","138","134236","0.0-5.0-1.67","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","445","","","","choice","","img/green_ll/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","134841","0.0-5.0-2.67","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","140","135424","0.0-5.0-1.68","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","582","","","","choice","","img/red_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","136025","0.0-5.0-2.68","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":466},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","142","136712","0.0-5.0-1.69","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","686","","","","choice","","img/red_lw/choose11.jpg","2","156","red","0.5","0.5","0.5","l","",""
"animation","143","137323","0.0-5.0-2.69","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","144","137997","0.0-5.0-1.70","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","673","","","","choice","","img/red_ll/choose11.jpg","1","155","green","0.5","0.5","0.5","w","",""
"animation","145","138606","0.0-5.0-2.70","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","146","139342","0.0-5.0-1.71","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","735","","","","choice","","img/green_wl/choose11.jpg","1","154","green","0.5","0.5","0.5","l","",""
"animation","147","139953","0.0-5.0-2.71","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":362},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","148","140695","0.0-5.0-1.72","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","741","","","","choice","","img/green_ll/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","141311","0.0-5.0-2.72","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","150","141955","0.0-5.0-1.73","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","642","","","","choice","","img/red_ll/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"animation","151","142556","0.0-5.0-2.73","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":165},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","152","143168","0.0-5.0-1.74","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","611","","","","choice","","img/green_ll/choose11.jpg","2","151","red","0.5","0.5","0.5","w","",""
"animation","153","143769","0.0-5.0-2.74","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":218},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","144268","0.0-5.0-1.75","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","498","","","","choice","","img/red_lw/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"animation","155","144869","0.0-5.0-2.75","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":568}]","[]"
"image-keyboard-response","156","145520","0.0-5.0-1.76","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","650","","","","choice","","img/red_lw/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"animation","157","146122","0.0-5.0-2.76","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":417},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","158","146707","0.0-5.0-1.77","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","584","","","","choice","","img/red_ll/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
"animation","159","147309","0.0-5.0-2.77","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","147856","0.0-5.0-1.78","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","546","","","","choice","","img/green_ll/choose11.jpg","2","147","red","0.5","0.1","0.1","l","",""
"animation","161","148468","0.0-5.0-2.78","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":311},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","162","148887","0.0-5.0-1.79","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","418","","","","choice","","img/red_ll/choose11.jpg","1","146","green","0.5","0.1","0.5","l","",""
"animation","163","149487","0.0-5.0-2.79","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":414},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","150048","0.0-5.0-1.80","6400e07f37c248e81cbc9d41","bdp_lott","Sat Mar 25 2023 23:08:01 GMT-0400 (Eastern Daylight Time)","324598","green","red","","560","","","","choice","","img/green_ll/choose11.jpg","2","145","red","0.5","0.1","0.1","w","",""
