"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","120","139764","0.0-5.0-1.58","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","186","","","","choice","","img/red_ww/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","140374","0.0-5.0-2.58","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":306},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":407},{""stimulus"":""img/green_ww/9.jpg"",""time"":458},{""stimulus"":""img/green_ww/10.jpg"",""time"":509},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","122","141659","0.0-5.0-1.59","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","1285","","","","choice","","img/green_ww/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","142269","0.0-5.0-2.59","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","124","142678","0.0-5.0-1.60","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","409","","","","choice","","img/green_lw/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","143288","0.0-5.0-2.60","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","126","143890","0.0-5.0-1.61","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","601","","","","choice","","img/green_lw/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","144502","0.0-5.0-2.61","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":254},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":356},{""stimulus"":""img/green_ww/8.jpg"",""time"":407},{""stimulus"":""img/green_ww/9.jpg"",""time"":458},{""stimulus"":""img/green_ww/10.jpg"",""time"":509},{""stimulus"":""img/green_ww/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","128","144679","0.0-5.0-1.62","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","177","","","","choice","","img/green_ww/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","145290","0.0-5.0-2.62","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","130","145641","0.0-5.0-1.63","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","351","","","","choice","","img/green_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","146246","0.0-5.0-2.63","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":454},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","132","146557","0.0-5.0-1.64","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","311","","","","choice","","img/green_ww/choose11.jpg","1","161","green","0.5","0.5","0.5","l","",""
"animation","133","147163","0.0-5.0-2.64","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","134","147800","0.0-5.0-1.65","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","636","","","","choice","","img/green_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","148408","0.0-5.0-2.65","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":455},{""stimulus"":""img/green_ww/10.jpg"",""time"":506},{""stimulus"":""img/green_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","136","149801","0.0-5.0-1.66","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","1392","","","","choice","","img/green_ww/choose11.jpg","2","159","red","0.5","0.5","0.5","w","",""
"animation","137","150408","0.0-5.0-2.66","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":455},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","138","150999","0.0-5.0-1.67","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","590","","","","choice","","img/red_ww/choose11.jpg","2","158","red","0.5","0.5","0.5","l","",""
"animation","139","151607","0.0-5.0-2.67","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","140","152185","0.0-5.0-1.68","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","578","","","","choice","","img/red_wl/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"animation","141","152793","0.0-5.0-2.68","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","142","154219","0.0-5.0-1.69","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","1426","","","","choice","","img/red_wl/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","154831","0.0-5.0-2.69","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","144","155636","0.0-5.0-1.70","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","805","","","","choice","","img/red_ww/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","156247","0.0-5.0-2.70","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","146","156868","0.0-5.0-1.71","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","621","","","","choice","","img/red_wl/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","157478","0.0-5.0-2.71","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","148","157880","0.0-5.0-1.72","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","402","","","","choice","","img/red_wl/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"animation","149","158490","0.0-5.0-2.72","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","150","159644","0.0-5.0-1.73","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","1154","","","","choice","","img/red_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","160254","0.0-5.0-2.73","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":406},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":508},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","152","160559","0.0-5.0-1.74","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","305","","","","choice","","img/green_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","161169","0.0-5.0-2.74","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":508},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","154","161646","0.0-5.0-1.75","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","477","","","","choice","","img/green_ww/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"animation","155","162259","0.0-5.0-2.75","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":511},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","156","163530","0.0-5.0-1.76","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","1270","","","","choice","","img/green_lw/choose11.jpg","1","149","green","0.5","0.1","0.1","l","",""
"animation","157","164139","0.0-5.0-2.76","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","158","164476","0.0-5.0-1.77","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","336","","","","choice","","img/green_lw/choose11.jpg","1","148","green","0.5","0.1","0.1","l","",""
"animation","159","165084","0.0-5.0-2.77","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":456},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","160","165779","0.0-5.0-1.78","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","694","","","","choice","","img/green_lw/choose11.jpg","1","147","green","0.5","0.1","0.1","l","",""
"animation","161","166387","0.0-5.0-2.78","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":456},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","162","166921","0.0-5.0-1.79","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","533","","","","choice","","img/green_lw/choose11.jpg","1","146","green","0.5","0.1","0.1","l","",""
"animation","163","167530","0.0-5.0-2.79","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","164","167948","0.0-5.0-1.80","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","418","","","","choice","","img/green_lw/choose11.jpg","1","145","green","0.5","0.1","0.1","l","",""
"animation","165","168556","0.0-5.0-2.80","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","166","168896","0.0-5.0-1.81","63bc9e8cd8106f8d94c636d4","bdp_lott","Sun Mar 26 2023 17:10:11 GMT-0400 (Eastern Daylight Time)","321786","red","green","","340","","","","choice","","img/green_lw/choose11.jpg","1","144","green","0.5","0.1","0.1","l","",""
