"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","102","97583","0.0-5.0-1.49","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","646","","","","choice","","img/red_lw/choose11.jpg","1","176","green","0.5","0.5","0.5","l","",""
"animation","103","98184","0.0-5.0-2.49","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","176","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","104","98687","0.0-5.0-1.50","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","503","","","","choice","","img/green_lw/choose11.jpg","1","175","green","0.5","0.5","0.5","w","",""
"animation","105","99289","0.0-5.0-2.50","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","175","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","106","99743","0.0-5.0-1.51","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","454","","","","choice","","img/green_ww/choose11.jpg","2","174","red","0.5","0.5","0.5","w","",""
"animation","107","100344","0.0-5.0-2.51","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","174","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","108","101247","0.0-5.0-1.52","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","902","","","","choice","","img/red_ww/choose11.jpg","2","173","red","0.5","0.5","0.5","w","",""
"animation","109","101848","0.0-5.0-2.52","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","173","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","110","102280","0.0-5.0-1.53","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","432","","","","choice","","img/red_ww/choose11.jpg","2","172","red","0.5","0.5","0.5","l","",""
"animation","111","102881","0.0-5.0-2.53","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","172","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","112","103367","0.0-5.0-1.54","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","486","","","","choice","","img/red_wl/choose11.jpg","1","171","green","0.5","0.5","0.5","l","",""
"animation","113","103968","0.0-5.0-2.54","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","171","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","114","104359","0.0-5.0-1.55","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","391","","","","choice","","img/green_ll/choose11.jpg","1","170","green","0.5","0.5","0.5","w","",""
"animation","115","104959","0.0-5.0-2.55","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","116","105463","0.0-5.0-1.56","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","503","","","","choice","","img/green_wl/choose11.jpg","2","169","red","0.5","0.5","0.5","w","",""
"animation","117","106064","0.0-5.0-2.56","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","169","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","118","107175","0.0-5.0-1.57","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","1111","","","","choice","","img/red_ww/choose11.jpg","1","168","green","0.5","0.5","0.5","l","",""
"animation","119","107777","0.0-5.0-2.57","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","168","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","120","108278","0.0-5.0-1.58","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","501","","","","choice","","img/green_lw/choose11.jpg","2","167","red","0.5","0.5","0.5","l","",""
"animation","121","108880","0.0-5.0-2.58","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","109366","0.0-5.0-1.59","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","486","","","","choice","","img/red_ll/choose11.jpg","2","166","red","0.5","0.5","0.5","l","",""
"animation","123","109967","0.0-5.0-2.59","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","124","110327","0.0-5.0-1.60","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","360","","","","choice","","img/red_ll/choose11.jpg","2","165","red","0.5","0.5","0.5","l","",""
"animation","125","110927","0.0-5.0-2.60","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","111327","0.0-5.0-1.61","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","399","","","","choice","","img/red_ll/choose11.jpg","2","164","red","0.5","0.5","0.5","w","",""
"animation","127","111927","0.0-5.0-2.61","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","112423","0.0-5.0-1.62","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","495","","","","choice","","img/red_lw/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","113024","0.0-5.0-2.62","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","130","113286","0.0-5.0-1.63","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","262","","","","choice","","img/green_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","l","",""
"animation","131","113887","0.0-5.0-2.63","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","132","114031","0.0-5.0-1.64","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","144","","","","choice","","img/green_lw/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","114632","0.0-5.0-2.64","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","134","114807","0.0-5.0-1.65","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","175","","","","choice","","img/green_ww/choose11.jpg","1","160","green","0.5","0.5","0.5","w","",""
"animation","135","115407","0.0-5.0-2.65","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","136","115583","0.0-5.0-1.66","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","175","","","","choice","","img/green_ww/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","116183","0.0-5.0-2.66","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","138","116311","0.0-5.0-1.67","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","127","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","116912","0.0-5.0-2.67","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","140","116999","0.0-5.0-1.68","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","86","","","","choice","","img/green_lw/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","117600","0.0-5.0-2.68","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","142","117871","0.0-5.0-1.69","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","271","","","","choice","","img/green_lw/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"animation","143","118472","0.0-5.0-2.69","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","144","118631","0.0-5.0-1.70","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","159","","","","choice","","img/green_lw/choose11.jpg","1","155","green","0.5","0.5","0.5","w","",""
"animation","145","119232","0.0-5.0-2.70","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","146","119311","0.0-5.0-1.71","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","79","","","","choice","","img/green_ww/choose11.jpg","1","154","green","0.5","0.5","0.5","l","",""
"animation","147","119911","0.0-5.0-2.71","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","148","119983","0.0-5.0-1.72","63d40e3588ba6ef2a3ce7c37","bdp_lott","Mon Mar 27 2023 09:16:33 GMT-0700 (Pacific Daylight Time)","237352","green","red","","72","","","","choice","","img/green_lw/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
