"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","126","116474","0.0-5.0-1.61","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","677","","","","choice","","img/red_lw/choose11.jpg","2","164","red","0.5","0.5","0.5","l","",""
"animation","127","117082","0.0-5.0-2.61","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","128","118479","0.0-5.0-1.62","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","1397","","","","choice","","img/red_ll/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","119081","0.0-5.0-2.62","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","130","119815","0.0-5.0-1.63","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","733","","","","choice","","img/red_lw/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","120420","0.0-5.0-2.63","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":462},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","132","121499","0.0-5.0-1.64","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","1078","","","","choice","","img/red_ll/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","122106","0.0-5.0-2.64","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","134","122407","0.0-5.0-1.65","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","301","","","","choice","","img/red_lw/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","123017","0.0-5.0-2.65","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":210},{""stimulus"":""img/green_lw/5.jpg"",""time"":257},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":412},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","136","123246","0.0-5.0-1.66","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","229","","","","choice","","img/green_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","l","",""
"animation","137","123850","0.0-5.0-2.66","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":60},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":263},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","138","123976","0.0-5.0-1.67","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","126","","","","choice","","img/green_lw/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","124585","0.0-5.0-2.67","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":109},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":212},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":413},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","140","124960","0.0-5.0-1.68","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","375","","","","choice","","img/green_lw/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","125572","0.0-5.0-2.68","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":212},{""stimulus"":""img/green_lw/5.jpg"",""time"":259},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","142","126063","0.0-5.0-1.69","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","490","","","","choice","","img/green_lw/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"animation","143","126676","0.0-5.0-2.69","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":58},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":154},{""stimulus"":""img/green_ww/4.jpg"",""time"":213},{""stimulus"":""img/green_ww/5.jpg"",""time"":260},{""stimulus"":""img/green_ww/6.jpg"",""time"":308},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":409},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","144","128146","0.0-5.0-1.70","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","1469","","","","choice","","img/green_ww/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"animation","145","128755","0.0-5.0-2.70","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":56},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":162},{""stimulus"":""img/red_ww/4.jpg"",""time"":210},{""stimulus"":""img/red_ww/5.jpg"",""time"":258},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":360},{""stimulus"":""img/red_ww/8.jpg"",""time"":407},{""stimulus"":""img/red_ww/9.jpg"",""time"":455},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","146","129154","0.0-5.0-1.71","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","398","","","","choice","","img/red_ww/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","129763","0.0-5.0-2.71","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":162},{""stimulus"":""img/red_wl/4.jpg"",""time"":211},{""stimulus"":""img/red_wl/5.jpg"",""time"":258},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","148","131218","0.0-5.0-1.72","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","1454","","","","choice","","img/red_wl/choose11.jpg","2","153","red","0.5","0.5","0.5","l","",""
"animation","149","131825","0.0-5.0-2.72","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","150","132181","0.0-5.0-1.73","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","355","","","","choice","","img/red_wl/choose11.jpg","2","152","red","0.5","0.5","0.5","w","",""
"animation","151","132788","0.0-5.0-2.73","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":63},{""stimulus"":""img/red_ww/2.jpg"",""time"":112},{""stimulus"":""img/red_ww/3.jpg"",""time"":156},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":260},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":463},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","152","133425","0.0-5.0-1.74","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","636","","","","choice","","img/red_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"animation","153","134032","0.0-5.0-2.74","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":163},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":260},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":361},{""stimulus"":""img/green_lw/8.jpg"",""time"":409},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","154","134333","0.0-5.0-1.75","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","300","","","","choice","","img/green_lw/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"animation","155","134937","0.0-5.0-2.75","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":311},{""stimulus"":""img/green_lw/7.jpg"",""time"":360},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","156","135404","0.0-5.0-1.76","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","466","","","","choice","","img/green_lw/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","136009","0.0-5.0-2.76","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":109},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":456},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","158","136484","0.0-5.0-1.77","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","475","","","","choice","","img/green_lw/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
"animation","159","137091","0.0-5.0-2.77","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":113},{""stimulus"":""img/green_lw/3.jpg"",""time"":159},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":513},{""stimulus"":""img/green_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","160","137668","0.0-5.0-1.78","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","577","","","","choice","","img/green_lw/choose11.jpg","1","147","green","0.5","0.1","0.5","l","",""
"animation","161","138275","0.0-5.0-2.78","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":113},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":511},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","162","139299","0.0-5.0-1.79","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","1023","","","","choice","","img/green_lw/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"animation","163","139906","0.0-5.0-2.79","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","164","140275","0.0-5.0-1.80","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","369","","","","choice","","img/red_ll/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"animation","165","140884","0.0-5.0-2.80","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","166","141860","0.0-5.0-1.81","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","975","","","","choice","","img/red_ll/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"animation","167","142468","0.0-5.0-2.81","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","168","143143","0.0-5.0-1.82","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","674","","","","choice","","img/red_ll/choose11.jpg","2","143","red","0.5","0.1","0.1","l","",""
"animation","169","143754","0.0-5.0-2.82","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","143","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":413},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","170","146065","0.0-5.0-1.83","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","2311","","","","choice","","img/red_ll/choose11.jpg","2","142","red","0.5","0.1","0.1","l","",""
"animation","171","146675","0.0-5.0-2.83","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","142","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","172","148143","0.0-5.0-1.84","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","1467","","","","choice","","img/red_ll/choose11.jpg","2","141","red","0.5","0.1","0.1","l","",""
"animation","173","148756","0.0-5.0-2.84","608590825d295c858cbe7fa9","bdp_lott","Sun Mar 26 2023 14:54:37 GMT-0700 (Pacific Daylight Time)","388392","green","red","","","","","","","","","","141","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
