"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","120","153557","0.0-5.0-1.58","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","462","","","","choice","","img/green_ww/choose11.jpg","1","167","green","0.5","0.5","0.5","l","",""
"animation","121","154158","0.0-5.0-2.58","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","122","154780","0.0-5.0-1.59","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","621","","","","choice","","img/green_lw/choose11.jpg","1","166","green","0.5","0.5","0.5","w","",""
"animation","123","155381","0.0-5.0-2.59","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","124","155788","0.0-5.0-1.60","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","406","","","","choice","","img/green_ww/choose11.jpg","1","165","green","0.5","0.5","0.5","w","",""
"animation","125","156390","0.0-5.0-2.60","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","126","156956","0.0-5.0-1.61","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","566","","","","choice","","img/green_ww/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","157558","0.0-5.0-2.61","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","128","158084","0.0-5.0-1.62","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","525","","","","choice","","img/green_ww/choose11.jpg","1","163","green","0.5","0.5","0.5","l","",""
"animation","129","158685","0.0-5.0-2.62","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","163","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","130","159268","0.0-5.0-1.63","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","582","","","","choice","","img/green_lw/choose11.jpg","1","162","green","0.5","0.5","0.5","w","",""
"animation","131","159869","0.0-5.0-2.63","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","162","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":259},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","132","160452","0.0-5.0-1.64","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","582","","","","choice","","img/green_ww/choose11.jpg","1","161","green","0.5","0.5","0.5","w","",""
"animation","133","161054","0.0-5.0-2.64","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","161","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","134","161628","0.0-5.0-1.65","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","573","","","","choice","","img/green_ww/choose11.jpg","1","160","green","0.5","0.5","0.5","l","",""
"animation","135","162231","0.0-5.0-2.65","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","136","162692","0.0-5.0-1.66","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","461","","","","choice","","img/green_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","w","",""
"animation","137","163293","0.0-5.0-2.66","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","159","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","138","163813","0.0-5.0-1.67","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","519","","","","choice","","img/green_ww/choose11.jpg","1","158","green","0.5","0.5","0.5","l","",""
"animation","139","164415","0.0-5.0-2.67","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","158","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","140","165244","0.0-5.0-1.68","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","829","","","","choice","","img/green_lw/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"animation","141","165846","0.0-5.0-2.68","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","157","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","142","166379","0.0-5.0-1.69","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","532","","","","choice","","img/green_lw/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"animation","143","166980","0.0-5.0-2.69","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","156","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","144","167539","0.0-5.0-1.70","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","558","","","","choice","","img/green_ww/choose11.jpg","1","155","green","0.5","0.5","0.5","w","",""
"animation","145","168140","0.0-5.0-2.70","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","155","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":112},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","146","168643","0.0-5.0-1.71","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","502","","","","choice","","img/green_ww/choose11.jpg","1","154","green","0.5","0.5","0.5","w","",""
"animation","147","169244","0.0-5.0-2.71","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","154","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","148","169844","0.0-5.0-1.72","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","600","","","","choice","","img/green_ww/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"animation","149","170446","0.0-5.0-2.72","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","150","170892","0.0-5.0-1.73","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","446","","","","choice","","img/green_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","171493","0.0-5.0-2.73","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","152","172068","0.0-5.0-1.74","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","574","","","","choice","","img/green_ww/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"animation","153","172670","0.0-5.0-2.74","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","154","173180","0.0-5.0-1.75","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","509","","","","choice","","img/green_ww/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","173781","0.0-5.0-2.75","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","156","174293","0.0-5.0-1.76","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","511","","","","choice","","img/green_ww/choose11.jpg","1","149","green","0.5","0.1","0.5","l","",""
"animation","157","174894","0.0-5.0-2.76","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","158","175371","0.0-5.0-1.77","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","476","","","","choice","","img/green_lw/choose11.jpg","1","148","green","0.5","0.1","0.5","w","",""
"animation","159","175972","0.0-5.0-2.77","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","148","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":157},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","160","176371","0.0-5.0-1.78","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","399","","","","choice","","img/green_ww/choose11.jpg","1","147","green","0.5","0.1","0.5","l","",""
"animation","161","176971","0.0-5.0-2.78","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","147","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":165},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","162","177435","0.0-5.0-1.79","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","463","","","","choice","","img/green_lw/choose11.jpg","1","146","green","0.5","0.1","0.5","l","",""
"animation","163","178036","0.0-5.0-2.79","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","146","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","164","178443","0.0-5.0-1.80","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","406","","","","choice","","img/green_lw/choose11.jpg","1","145","green","0.5","0.1","0.5","l","",""
"animation","165","179045","0.0-5.0-2.80","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","145","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","166","179419","0.0-5.0-1.81","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","373","","","","choice","","img/green_lw/choose11.jpg","1","144","green","0.5","0.1","0.5","w","",""
"animation","167","180031","0.0-5.0-2.81","608d0831835bd8f85ac9237e","bdp_lott","Sat Mar 25 2023 19:00:06 GMT-0400 (Eastern Daylight Time)","340751","green","red","","","","","","","","","","144","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
