"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","110","131218","0.0-5.0-1.53","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","876","","","","choice","","img/green_wl/choose11.jpg","1","172","green","0.5","0.5","0.5","w","",""
"animation","111","131827","0.0-5.0-2.53","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","172","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","112","132638","0.0-5.0-1.54","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","810","","","","choice","","img/green_wl/choose11.jpg","1","171","green","0.5","0.5","0.5","w","",""
"animation","113","133248","0.0-5.0-2.54","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","171","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","114","133950","0.0-5.0-1.55","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","701","","","","choice","","img/green_wl/choose11.jpg","1","170","green","0.5","0.5","0.5","l","",""
"animation","115","134563","0.0-5.0-2.55","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","170","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","116","135329","0.0-5.0-1.56","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","765","","","","choice","","img/green_ll/choose11.jpg","1","169","green","0.5","0.5","0.5","l","",""
"animation","117","135941","0.0-5.0-2.56","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","169","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","118","137168","0.0-5.0-1.57","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1226","","","","choice","","img/green_ll/choose11.jpg","2","168","red","0.5","0.5","0.5","l","",""
"animation","119","137778","0.0-5.0-2.57","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","168","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","120","138431","0.0-5.0-1.58","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","653","","","","choice","","img/red_ll/choose11.jpg","1","167","green","0.5","0.5","0.5","w","",""
"animation","121","139038","0.0-5.0-2.58","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","167","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","122","140382","0.0-5.0-1.59","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1343","","","","choice","","img/green_wl/choose11.jpg","1","166","green","0.5","0.5","0.5","l","",""
"animation","123","140989","0.0-5.0-2.59","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","166","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","124","141728","0.0-5.0-1.60","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","738","","","","choice","","img/green_ll/choose11.jpg","1","165","green","0.5","0.5","0.5","l","",""
"animation","125","142333","0.0-5.0-2.60","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","165","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","126","142898","0.0-5.0-1.61","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","564","","","","choice","","img/green_ll/choose11.jpg","1","164","green","0.5","0.5","0.5","w","",""
"animation","127","143509","0.0-5.0-2.61","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","164","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","128","144560","0.0-5.0-1.62","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1050","","","","choice","","img/green_wl/choose11.jpg","2","163","red","0.5","0.5","0.5","w","",""
"animation","129","145173","0.0-5.0-2.62","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","163","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","130","147452","0.0-5.0-1.63","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","2278","","","","choice","","img/red_ww/choose11.jpg","2","162","red","0.5","0.5","0.5","l","",""
"animation","131","148063","0.0-5.0-2.63","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","162","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","132","148734","0.0-5.0-1.64","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","671","","","","choice","","img/red_wl/choose11.jpg","2","161","red","0.5","0.5","0.5","w","",""
"animation","133","149344","0.0-5.0-2.64","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","161","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","134","150523","0.0-5.0-1.65","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1178","","","","choice","","img/red_ww/choose11.jpg","2","160","red","0.5","0.5","0.5","w","",""
"animation","135","151134","0.0-5.0-2.65","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","160","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":358},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","136","152197","0.0-5.0-1.66","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1063","","","","choice","","img/red_ww/choose11.jpg","2","159","red","0.5","0.5","0.5","l","",""
"animation","137","152810","0.0-5.0-2.66","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","159","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","138","153335","0.0-5.0-1.67","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","525","","","","choice","","img/red_wl/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"animation","139","153947","0.0-5.0-2.67","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","158","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":358},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":511},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","140","155102","0.0-5.0-1.68","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1155","","","","choice","","img/red_ww/choose11.jpg","2","157","red","0.5","0.5","0.5","w","",""
"animation","141","155714","0.0-5.0-2.68","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","157","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","142","157088","0.0-5.0-1.69","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1374","","","","choice","","img/red_ww/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"animation","143","157700","0.0-5.0-2.69","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","156","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":358},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","144","158349","0.0-5.0-1.70","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","648","","","","choice","","img/red_ww/choose11.jpg","2","155","red","0.5","0.5","0.5","l","",""
"animation","145","158961","0.0-5.0-2.70","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","155","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","146","159629","0.0-5.0-1.71","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","668","","","","choice","","img/red_wl/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"animation","147","160241","0.0-5.0-2.71","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","154","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","148","162535","0.0-5.0-1.72","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","2294","","","","choice","","img/red_wl/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"animation","149","163148","0.0-5.0-2.72","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","153","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","150","164335","0.0-5.0-1.73","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1187","","","","choice","","img/green_wl/choose11.jpg","1","152","green","0.5","0.5","0.5","w","",""
"animation","151","164944","0.0-5.0-2.73","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","152","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","152","165992","0.0-5.0-1.74","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1047","","","","choice","","img/green_wl/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"animation","153","166606","0.0-5.0-2.74","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","151","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","154","167245","0.0-5.0-1.75","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","639","","","","choice","","img/green_ll/choose11.jpg","1","150","green","0.5","0.5","0.5","w","",""
"animation","155","167856","0.0-5.0-2.75","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","156","168967","0.0-5.0-1.76","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","1110","","","","choice","","img/green_wl/choose11.jpg","1","149","green","0.5","0.1","0.1","w","",""
"animation","157","169576","0.0-5.0-2.76","61006f43a84b82fb439d7cba","bdp_lott","Sun Mar 26 2023 09:47:23 GMT-0600 (Mountain Daylight Time)","357244","red","green","","","","","","","","","","149","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
