"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","135870","0.0-6.0-3.15","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>mh</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","53","136372","0.0-6.0-1.16","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","140632","0.0-6.0-2.16","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","4259","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>jh</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","55","140885","0.0-6.0-3.16","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>jh</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","56","141387","0.0-6.0-1.17","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","144063","0.0-6.0-2.17","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","2674","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>jh</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4","OTHER"
"html-keyboard-response","58","144314","0.0-6.0-3.17","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>jh</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4",""
"html-keyboard-response","59","144815","0.0-6.0-1.18","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","149845","0.0-6.0-2.18","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","5029","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>nf</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","OTHER"
"html-keyboard-response","61","150097","0.0-6.0-3.18","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>nf</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","62","150599","0.0-6.0-1.19","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","152937","0.0-6.0-2.19","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","2337","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>jf</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","64","153188","0.0-6.0-3.19","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>jf</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","65","153690","0.0-6.0-1.20","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","161178","0.0-6.0-2.20","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","7487","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>jh</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","67","161431","0.0-6.0-3.20","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>jh</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","68","161932","0.0-6.0-1.21","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","164602","0.0-6.0-2.21","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","2669","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>jh</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","70","164854","0.0-6.0-3.21","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>jh</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","71","165356","0.0-6.0-1.22","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","166996","0.0-6.0-2.22","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","1639","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>mh</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","OTHER"
"html-keyboard-response","73","167249","0.0-6.0-3.22","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>mh</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","74","167750","0.0-6.0-1.23","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","170016","0.0-6.0-2.23","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","2265","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>nf</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","76","170269","0.0-6.0-3.23","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>nf</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","77","170770","0.0-6.0-1.24","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","172599","0.0-6.0-2.24","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","1828","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>mh</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","OTHER"
"html-keyboard-response","79","172851","0.0-6.0-3.24","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>mh</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","80","173353","0.0-6.0-1.25","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","176243","0.0-6.0-2.25","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","2889","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>mh</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","82","176501","0.0-6.0-3.25","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>mh</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","83","177003","0.0-6.0-1.26","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","179039","0.0-6.0-2.26","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","2035","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>nf</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","85","179292","0.0-6.0-3.26","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>nf</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"","","","","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","","","fullscreenexit","86","179315","fullscreenexit","","","","","","","","","",""
"fullscreen","86","180293","0.0-7.0","63d3fb1c82d319ac2f752d80","bdp_sd","Wed Mar 29 2023 20:13:57 GMT-0400 (Eastern Daylight Time)","180294","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","180795","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
