"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","129832","0.0-6.0-3.15","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","53","130334","0.0-6.0-1.16","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","132050","0.0-6.0-2.16","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","1711","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","55","132304","0.0-6.0-3.16","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>D</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","56","132808","0.0-6.0-1.17","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","134785","0.0-6.0-2.17","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","1975","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","58","135038","0.0-6.0-3.17","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","59","135541","0.0-6.0-1.18","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","139658","0.0-6.0-2.18","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","4114","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","61","139912","0.0-6.0-3.18","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","62","140415","0.0-6.0-1.19","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","143149","0.0-6.0-2.19","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","2731","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>E</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","64","143405","0.0-6.0-3.19","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>E</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","65","143909","0.0-6.0-1.20","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","154883","0.0-6.0-2.20","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","10972","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>A</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","67","155137","0.0-6.0-3.20","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>A</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","68","155639","0.0-6.0-1.21","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","161756","0.0-6.0-2.21","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","6114","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","70","162010","0.0-6.0-3.21","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","71","162512","0.0-6.0-1.22","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","163938","0.0-6.0-2.22","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","1425","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>D</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","73","164192","0.0-6.0-3.22","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>D</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","74","164695","0.0-6.0-1.23","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","167696","0.0-6.0-2.23","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","2999","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>A</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","OTHER"
"html-keyboard-response","76","167950","0.0-6.0-3.23","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>A</font></div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","77","168453","0.0-6.0-1.24","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","170973","0.0-6.0-2.24","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","2517","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","79","171229","0.0-6.0-3.24","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>H</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","80","171732","0.0-6.0-1.25","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","173022","0.0-6.0-2.25","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","1287","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","82","173275","0.0-6.0-3.25","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>D</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","83","173778","0.0-6.0-1.26","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","176022","0.0-6.0-2.26","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","2241","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>A</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","85","176275","0.0-6.0-3.26","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>A</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"","","","","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","","","fullscreenexit","86","176375","fullscreenexit","","","","","","","","","",""
"fullscreen","86","177277","0.0-7.0","63dafeda84d9a5e684adb6be","bdp_sd","Sat Mar 25 2023 20:35:36 GMT-0400 (Eastern Daylight Time)","177278","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","177780","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
