"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","173762","0.0-6.0-3.15","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Josh M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","53","174266","0.0-6.0-1.16","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","177408","0.0-6.0-2.16","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","3140","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Serena S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3","OTHER"
"html-keyboard-response","55","177661","0.0-6.0-3.16","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Serena S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","56","178173","0.0-6.0-1.17","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","182443","0.0-6.0-2.17","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","4269","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Hadley P</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","58","182700","0.0-6.0-3.17","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Hadley P</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","59","183206","0.0-6.0-1.18","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","184758","0.0-6.0-2.18","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","1550","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Jack S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","61","185020","0.0-6.0-3.18","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Jack S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","62","185522","0.0-6.0-1.19","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","191900","0.0-6.0-2.19","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","6376","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Serena S</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","64","192157","0.0-6.0-3.19","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Serena S</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","65","192668","0.0-6.0-1.20","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","194793","0.0-6.0-2.20","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","2124","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Hadley P</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","67","195054","0.0-6.0-3.20","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Hadley P</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","68","195565","0.0-6.0-1.21","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","197136","0.0-6.0-2.21","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","1570","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Josh M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","70","197399","0.0-6.0-3.21","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Josh M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","71","197909","0.0-6.0-1.22","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","199856","0.0-6.0-2.22","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","1946","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Josh M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","73","200116","0.0-6.0-3.22","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Josh M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","74","200621","0.0-6.0-1.23","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","203458","0.0-6.0-2.23","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","2836","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Hadley P</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","OTHER"
"html-keyboard-response","76","203715","0.0-6.0-3.23","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Hadley P</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","77","204220","0.0-6.0-1.24","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","206318","0.0-6.0-2.24","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","2096","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Josh M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","79","206572","0.0-6.0-3.24","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Josh M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","80","207078","0.0-6.0-1.25","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","208967","0.0-6.0-2.25","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","1888","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Serena S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","82","209223","0.0-6.0-3.25","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Serena S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","83","209728","0.0-6.0-1.26","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","218905","0.0-6.0-2.26","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","9176","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Hadley P</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","OTHER"
"html-keyboard-response","85","219163","0.0-6.0-3.26","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Hadley P</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"","","","","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","","","fullscreenexit","86","219177","fullscreenexit","","","","","","","","","",""
"fullscreen","86","220171","0.0-7.0","60aeef267e494909058ef34e","bdp_sd","Wed Mar 29 2023 11:48:01 GMT-0700 (Pacific Daylight Time)","220171","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","220685","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
