"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","241456","0.0-6.0-3.15","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Gloria S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","53","241962","0.0-6.0-1.16","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","242966","0.0-6.0-2.16","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","1002","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Nora S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","55","243223","0.0-6.0-3.16","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Nora S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","56","243728","0.0-6.0-1.17","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","247353","0.0-6.0-2.17","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","3622","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Zhu X</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","58","247610","0.0-6.0-3.17","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Zhu X</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","59","248122","0.0-6.0-1.18","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","250745","0.0-6.0-2.18","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2621","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Alecia S</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","OTHER"
"html-keyboard-response","61","251002","0.0-6.0-3.18","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Alecia S</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","62","251514","0.0-6.0-1.19","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","253619","0.0-6.0-2.19","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2103","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Zhu X</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","64","253882","0.0-6.0-3.19","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Zhu X</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","65","254394","0.0-6.0-1.20","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","258867","0.0-6.0-2.20","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","4471","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Alecia S</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","OTHER"
"html-keyboard-response","67","259130","0.0-6.0-3.20","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Alecia S</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","68","259642","0.0-6.0-1.21","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","265501","0.0-6.0-2.21","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","5857","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Alecia S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","70","265759","0.0-6.0-3.21","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Alecia S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","71","266270","0.0-6.0-1.22","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","269072","0.0-6.0-2.22","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2799","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Zhu X</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","OTHER"
"html-keyboard-response","73","269327","0.0-6.0-3.22","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Zhu X</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","74","269833","0.0-6.0-1.23","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","272048","0.0-6.0-2.23","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2212","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Gloria S</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","76","272302","0.0-6.0-3.23","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Gloria S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","77","272809","0.0-6.0-1.24","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","275017","0.0-6.0-2.24","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2206","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Zhu X</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","79","275278","0.0-6.0-3.24","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Zhu X</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","80","275785","0.0-6.0-1.25","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","278749","0.0-6.0-2.25","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2962","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Alecia S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","82","279006","0.0-6.0-3.25","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Alecia S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","83","279513","0.0-6.0-1.26","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","282183","0.0-6.0-2.26","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","2666","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Gloria S</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","85","282441","0.0-6.0-3.26","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Gloria S</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"","","","","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","","","fullscreenexit","86","282448","fullscreenexit","","","","","","","","","",""
"fullscreen","86","283449","0.0-7.0","6105338a15c74e8435e95c71","bdp_sd","Tue Mar 28 2023 15:19:18 GMT-0400 (Eastern Daylight Time)","283450","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","283961","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
