"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","121587","0.0-6.0-3.15","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","53","122089","0.0-6.0-1.16","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","123959","0.0-6.0-2.16","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1870","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Richard L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","OTHER"
"html-keyboard-response","55","124211","0.0-6.0-3.16","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Richard L</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","56","124712","0.0-6.0-1.17","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","127063","0.0-6.0-2.17","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","2350","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Richard L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","58","127314","0.0-6.0-3.17","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Richard L</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","59","127816","0.0-6.0-1.18","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","129271","0.0-6.0-2.18","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1454","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","61","129522","0.0-6.0-3.18","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","62","130024","0.0-6.0-1.19","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","132103","0.0-6.0-2.19","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","2078","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Matt C</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","64","132354","0.0-6.0-3.19","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Matt C</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","65","132857","0.0-6.0-1.20","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","134327","0.0-6.0-2.20","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1470","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Richard L</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","OTHER"
"html-keyboard-response","67","134578","0.0-6.0-3.20","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Richard L</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","68","135080","0.0-6.0-1.21","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","136615","0.0-6.0-2.21","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1534","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","70","136867","0.0-6.0-3.21","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","71","137368","0.0-6.0-1.22","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","138551","0.0-6.0-2.22","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1182","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Bryan B</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","73","138803","0.0-6.0-3.22","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Bryan B</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","74","139305","0.0-6.0-1.23","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","140936","0.0-6.0-2.23","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1629","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","76","141187","0.0-6.0-3.23","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Joel N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","77","141689","0.0-6.0-1.24","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","143191","0.0-6.0-2.24","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1501","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Joel N</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","79","143442","0.0-6.0-3.24","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Joel N</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","80","143944","0.0-6.0-1.25","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","146087","0.0-6.0-2.25","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","2142","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Joshua N</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","OTHER"
"html-keyboard-response","82","146339","0.0-6.0-3.25","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Joshua N</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","83","146840","0.0-6.0-1.26","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","148631","0.0-6.0-2.26","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","1790","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Joshua N</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","85","148882","0.0-6.0-3.26","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Joshua N</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"","","","","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","","","fullscreenexit","86","148906","fullscreenexit","","","","","","","","","",""
"fullscreen","86","149884","0.0-7.0","631ce86c7a3ce20f628bae05","bdp_sd","Wed Apr 12 2023 19:12:08 GMT-0400 (Eastern Daylight Time)","149884","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","150385","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
