"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","231882","0.0-6.0-3.15","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Ryan W</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","53","232386","0.0-6.0-1.16","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","235098","0.0-6.0-2.16","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","2711","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Jacob A</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","55","235360","0.0-6.0-3.16","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Jacob A</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","56","235867","0.0-6.0-1.17","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","237263","0.0-6.0-2.17","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1393","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Mari U</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","58","237519","0.0-6.0-3.17","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Mari U</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","59","238035","0.0-6.0-1.18","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","239681","0.0-6.0-2.18","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1645","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Ryan W</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","61","239943","0.0-6.0-3.18","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Ryan W</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","62","241373","0.0-6.0-1.19","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","242877","0.0-6.0-2.19","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1503","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Ryan W</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","64","243132","0.0-6.0-3.19","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Ryan W</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","65","243636","0.0-6.0-1.20","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","244822","0.0-6.0-2.20","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1183","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Ryan W</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","67","245078","0.0-6.0-3.20","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Ryan W</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","68","245583","0.0-6.0-1.21","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","246601","0.0-6.0-2.21","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1015","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Nick P</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","70","246858","0.0-6.0-3.21","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Nick P</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","71","247362","0.0-6.0-1.22","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","248796","0.0-6.0-2.22","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1432","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Jacob A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","SELF"
"html-keyboard-response","73","249059","0.0-6.0-3.22","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Jacob A</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","74","249562","0.0-6.0-1.23","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","251012","0.0-6.0-2.23","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1448","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Nick P</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","76","251265","0.0-6.0-3.23","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Nick P</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","77","251770","0.0-6.0-1.24","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","253291","0.0-6.0-2.24","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1520","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Itzel L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","SELF"
"html-keyboard-response","79","253560","0.0-6.0-3.24","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Itzel L</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","80","254369","0.0-6.0-1.25","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","258597","0.0-6.0-2.25","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","4226","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Jacob A</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","82","258863","0.0-6.0-3.25","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Jacob A</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","83","259370","0.0-6.0-1.26","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","260527","0.0-6.0-2.26","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","1155","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Ryan W</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","85","260792","0.0-6.0-3.26","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Ryan W</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"","","","","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","","","fullscreenexit","86","260799","fullscreenexit","","","","","","","","","",""
"fullscreen","86","261804","0.0-7.0","63e857fe022e159687d56f41","bdp_sd","Mon Mar 27 2023 16:47:19 GMT-0700 (Pacific Daylight Time)","261805","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","262310","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
