"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","51","162535","0.0-6.0-2.15","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1365","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Thomas D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","52","162786","0.0-6.0-3.15","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Thomas D</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","53","163287","0.0-6.0-1.16","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","164969","0.0-6.0-2.16","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1681","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Arlete H</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","55","165221","0.0-6.0-3.16","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Arlete H</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","56","165722","0.0-6.0-1.17","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","167387","0.0-6.0-2.17","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1664","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Thomas D</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","58","167637","0.0-6.0-3.17","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Thomas D</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","59","168138","0.0-6.0-1.18","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","169536","0.0-6.0-2.18","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1397","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Thomas D</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","OTHER"
"html-keyboard-response","61","169787","0.0-6.0-3.18","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Thomas D</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","62","170288","0.0-6.0-1.19","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","172492","0.0-6.0-2.19","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","2204","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Cesar C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","64","172743","0.0-6.0-3.19","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Cesar C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","65","173244","0.0-6.0-1.20","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","174475","0.0-6.0-2.20","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1230","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Adam D</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","67","174727","0.0-6.0-3.20","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Adam D</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","68","175228","0.0-6.0-1.21","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","176661","0.0-6.0-2.21","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1433","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Thomas D</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","OTHER"
"html-keyboard-response","70","176913","0.0-6.0-3.21","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Thomas D</font></div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","71","177414","0.0-6.0-1.22","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","178570","0.0-6.0-2.22","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1156","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Zigmas C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","73","178822","0.0-6.0-3.22","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Zigmas C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","74","179323","0.0-6.0-1.23","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","180582","0.0-6.0-2.23","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1259","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Arlete H</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","76","180833","0.0-6.0-3.23","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Arlete H</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","77","181334","0.0-6.0-1.24","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","182889","0.0-6.0-2.24","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1554","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Arlete H</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","79","183140","0.0-6.0-3.24","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Arlete H</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","80","183641","0.0-6.0-1.25","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","184946","0.0-6.0-2.25","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1305","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Zigmas C</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","82","185197","0.0-6.0-3.25","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Zigmas C</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","83","185698","0.0-6.0-1.26","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","187197","0.0-6.0-2.26","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","1499","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Arlete H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","85","187448","0.0-6.0-3.26","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Arlete H</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"","","","","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","","","fullscreenexit","86","187459","fullscreenexit","","","","","","","","","",""
"fullscreen","86","188449","0.0-7.0","63d2bc12a843f8466a8f83e0","bdp_sd","Sun Apr 09 2023 21:11:44 GMT-0400 (Eastern Daylight Time)","188450","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","188950","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
