"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","53","123281","0.0-6.0-1.16","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","124644","0.0-6.0-2.16","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1362","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Tom M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","55","124897","0.0-6.0-3.16","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Tom M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","56","125401","0.0-6.0-1.17","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","126577","0.0-6.0-2.17","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1174","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Oliver M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","SELF"
"html-keyboard-response","58","126831","0.0-6.0-3.17","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Oliver M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","59","127334","0.0-6.0-1.18","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","129209","0.0-6.0-2.18","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1872","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Alex B</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","61","129462","0.0-6.0-3.18","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Alex B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","62","129965","0.0-6.0-1.19","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","131196","0.0-6.0-2.19","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1229","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tom M</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","SELF"
"html-keyboard-response","64","131450","0.0-6.0-3.19","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tom M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","65","131953","0.0-6.0-1.20","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","134088","0.0-6.0-2.20","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","2133","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Joe L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","67","134341","0.0-6.0-3.20","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Joe L</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","68","134844","0.0-6.0-1.21","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","136963","0.0-6.0-2.21","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","2116","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Oliver M</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","70","137217","0.0-6.0-3.21","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Oliver M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","71","137720","0.0-6.0-1.22","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","139134","0.0-6.0-2.22","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1411","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Tom M</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","73","139387","0.0-6.0-3.22","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Tom M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","74","139891","0.0-6.0-1.23","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","141488","0.0-6.0-2.23","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1594","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Joe L</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","76","141741","0.0-6.0-3.23","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Joe L</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","77","142244","0.0-6.0-1.24","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","143356","0.0-6.0-2.24","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1110","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Alex B</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","79","143610","0.0-6.0-3.24","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Alex B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","80","144112","0.0-6.0-1.25","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","146107","0.0-6.0-2.25","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","1992","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Alex B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","SELF"
"html-keyboard-response","82","146361","0.0-6.0-3.25","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Alex B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","83","146864","0.0-6.0-1.26","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","147817","0.0-6.0-2.26","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","950","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Tom M</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","85","148069","0.0-6.0-3.26","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Tom M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"","","","","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","","","fullscreenexit","86","148090","fullscreenexit","","","","","","","","","",""
"fullscreen","86","149072","0.0-7.0","63ea79021f0c43def6174042","bdp_sd","Sat Mar 25 2023 19:08:33 GMT-0500 (Central Daylight Time)","149072","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","149574","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
