"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","146999","0.0-6.0-3.15","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Mark S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","53","147501","0.0-6.0-1.16","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","149450","0.0-6.0-2.16","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","1948","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Luke S</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","55","149703","0.0-6.0-3.16","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Luke S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","56","150205","0.0-6.0-1.17","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","151867","0.0-6.0-2.17","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","1661","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Violet S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","58","152118","0.0-6.0-3.17","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Violet S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","59","152619","0.0-6.0-1.18","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","155026","0.0-6.0-2.18","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","2406","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Luke S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","61","155277","0.0-6.0-3.18","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Luke S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","62","155779","0.0-6.0-1.19","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","157746","0.0-6.0-2.19","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","1967","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Luke S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","64","157998","0.0-6.0-3.19","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Luke S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","65","158500","0.0-6.0-1.20","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","160898","0.0-6.0-2.20","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","2397","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Mark S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","67","161149","0.0-6.0-3.20","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Mark S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","68","161650","0.0-6.0-1.21","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","164960","0.0-6.0-2.21","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","3309","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Mark S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","70","165212","0.0-6.0-3.21","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Mark S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","71","165715","0.0-6.0-1.22","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","167684","0.0-6.0-2.22","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","1969","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Luke S</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","73","167936","0.0-6.0-3.22","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Luke S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","74","168439","0.0-6.0-1.23","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","170197","0.0-6.0-2.23","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","1758","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Ellie C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","76","170449","0.0-6.0-3.23","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Ellie C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","77","170951","0.0-6.0-1.24","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","175811","0.0-6.0-2.24","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","4859","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Mark S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","79","176063","0.0-6.0-3.24","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Mark S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","80","176565","0.0-6.0-1.25","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","178399","0.0-6.0-2.25","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","1834","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Taylor A</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","82","178651","0.0-6.0-3.25","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Taylor A</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","83","179153","0.0-6.0-1.26","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","182141","0.0-6.0-2.26","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","2987","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Luke S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","85","182394","0.0-6.0-3.26","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Luke S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"","","","","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","","","fullscreenexit","86","182428","fullscreenexit","","","","","","","","","",""
"fullscreen","86","183395","0.0-7.0","63f807017a338dfff169fea8","bdp_sd","Sat Apr 01 2023 02:37:09 GMT-0500 (Central Daylight Time)","183396","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","183897","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
