"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","127310","0.0-6.0-3.15","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Nichole M</font></div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","53","127812","0.0-6.0-1.16","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","129003","0.0-6.0-2.16","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1190","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Nichole M</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","OTHER"
"html-keyboard-response","55","129257","0.0-6.0-3.16","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Nichole M</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","56","129759","0.0-6.0-1.17","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","131060","0.0-6.0-2.17","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1299","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Katrina C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","58","131313","0.0-6.0-3.17","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Katrina C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","59","131815","0.0-6.0-1.18","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","132984","0.0-6.0-2.18","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1168","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Christine F</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","OTHER"
"html-keyboard-response","61","133237","0.0-6.0-3.18","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Christine F</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","62","133739","0.0-6.0-1.19","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","135968","0.0-6.0-2.19","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","2227","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Katrina C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","64","136222","0.0-6.0-3.19","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Katrina C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","65","136724","0.0-6.0-1.20","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","138797","0.0-6.0-2.20","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","2071","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Christine F</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","67","139050","0.0-6.0-3.20","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Christine F</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","68","139552","0.0-6.0-1.21","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","140677","0.0-6.0-2.21","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1122","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Nichole M</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","OTHER"
"html-keyboard-response","70","140930","0.0-6.0-3.21","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Nichole M</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","71","141431","0.0-6.0-1.22","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","142499","0.0-6.0-2.22","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1067","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Josey P</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","73","142751","0.0-6.0-3.22","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Josey P</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","74","143253","0.0-6.0-1.23","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","144579","0.0-6.0-2.23","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1324","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Katrina C</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","76","144831","0.0-6.0-3.23","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Katrina C</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","77","145333","0.0-6.0-1.24","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","146538","0.0-6.0-2.24","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1203","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Nichole M</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","OTHER"
"html-keyboard-response","79","146792","0.0-6.0-3.24","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Nichole M</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","80","147294","0.0-6.0-1.25","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","148619","0.0-6.0-2.25","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1322","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Josey P</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","82","148871","0.0-6.0-3.25","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Josey P</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","83","149373","0.0-6.0-1.26","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","150656","0.0-6.0-2.26","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","1281","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Josey P</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","85","150908","0.0-6.0-3.26","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Josey P</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"","","","","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","","","fullscreenexit","86","150912","fullscreenexit","","","","","","","","","",""
"fullscreen","86","151909","0.0-7.0","6400e07f37c248e81cbc9d41","bdp_sd","Sat Mar 25 2023 23:22:18 GMT-0400 (Eastern Daylight Time)","151910","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","152412","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
