"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","167861","0.0-6.0-3.15","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>dc</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","53","168367","0.0-6.0-1.16","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","170221","0.0-6.0-2.16","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","1842","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>tc</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","55","170478","0.0-6.0-3.16","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>tc</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","56","170983","0.0-6.0-1.17","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","173206","0.0-6.0-2.17","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","2214","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>ab</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4","SELF"
"html-keyboard-response","58","173466","0.0-6.0-3.17","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>ab</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4",""
"html-keyboard-response","59","173972","0.0-6.0-1.18","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","176391","0.0-6.0-2.18","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","2410","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>tc</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","61","176647","0.0-6.0-3.18","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>tc</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","62","177151","0.0-6.0-1.19","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","180084","0.0-6.0-2.19","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","2925","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>ab</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","64","180339","0.0-6.0-3.19","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>ab</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","65","180845","0.0-6.0-1.20","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","182611","0.0-6.0-2.20","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","1761","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>bb</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","67","182866","0.0-6.0-3.20","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>bb</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","68","183373","0.0-6.0-1.21","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","185660","0.0-6.0-2.21","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","2279","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>aa</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","70","185919","0.0-6.0-3.21","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>aa</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","71","186425","0.0-6.0-1.22","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","188624","0.0-6.0-2.22","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","2194","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>ab</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","73","188881","0.0-6.0-3.22","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>ab</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","74","189388","0.0-6.0-1.23","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","191145","0.0-6.0-2.23","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","1750","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>tc</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","OTHER"
"html-keyboard-response","76","191402","0.0-6.0-3.23","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>tc</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","77","191908","0.0-6.0-1.24","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","193744","0.0-6.0-2.24","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","1828","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>aa</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","79","194000","0.0-6.0-3.24","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>aa</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","80","194506","0.0-6.0-1.25","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","201159","0.0-6.0-2.25","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","6649","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>tc</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","82","201415","0.0-6.0-3.25","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>tc</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","83","201923","0.0-6.0-1.26","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","204094","0.0-6.0-2.26","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","2163","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>aa</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","85","204349","0.0-6.0-3.26","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>aa</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"","","","","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","","","fullscreenexit","86","204418","fullscreenexit","","","","","","","","","",""
"fullscreen","86","205354","0.0-7.0","62dc4a5fef307ee53c61afcc","bdp_sd","Tue Mar 28 2023 21:02:50 GMT-0800 (Alaska Daylight Time)","205356","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","205863","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
