"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","179099","0.0-6.0-3.15","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Anthony</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","53","179612","0.0-6.0-1.16","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","183131","0.0-6.0-2.16","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","3514","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Anthony</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","OTHER"
"html-keyboard-response","55","183390","0.0-6.0-3.16","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Anthony</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","56","183902","0.0-6.0-1.17","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","188697","0.0-6.0-2.17","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","4792","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Martha G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","58","188954","0.0-6.0-3.17","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Martha G</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","59","189463","0.0-6.0-1.18","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","193769","0.0-6.0-2.18","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","4303","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Jaime</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","OTHER"
"html-keyboard-response","61","194030","0.0-6.0-3.18","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Jaime</font></div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","62","194542","0.0-6.0-1.19","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","195537","0.0-6.0-2.19","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","993","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Josaiah</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","64","195797","0.0-6.0-3.19","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Josaiah</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","65","196308","0.0-6.0-1.20","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","200570","0.0-6.0-2.20","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","4258","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Anthony</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","OTHER"
"html-keyboard-response","67","200831","0.0-6.0-3.20","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Anthony</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","68","201344","0.0-6.0-1.21","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","208585","0.0-6.0-2.21","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","7238","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Jaime</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","70","208850","0.0-6.0-3.21","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Jaime</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","71","209363","0.0-6.0-1.22","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","211826","0.0-6.0-2.22","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","2460","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Josaiah</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","SELF"
"html-keyboard-response","73","212082","0.0-6.0-3.22","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Josaiah</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","74","212596","0.0-6.0-1.23","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","224826","0.0-6.0-2.23","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","12227","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Anthony</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","OTHER"
"html-keyboard-response","76","225082","0.0-6.0-3.23","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Anthony</font></div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","77","225588","0.0-6.0-1.24","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","228985","0.0-6.0-2.24","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","3393","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Anthony</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","79","229248","0.0-6.0-3.24","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Anthony</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","80","229762","0.0-6.0-1.25","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","231642","0.0-6.0-2.25","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","1876","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Josaiah</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","SELF"
"html-keyboard-response","82","231898","0.0-6.0-3.25","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Josaiah</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","83","232411","0.0-6.0-1.26","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","233314","0.0-6.0-2.26","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","899","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Anthony</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","OTHER"
"html-keyboard-response","85","233580","0.0-6.0-3.26","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Anthony</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"","","","","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","","","fullscreenexit","86","233634","fullscreenexit","","","","","","","","","",""
"fullscreen","86","234588","0.0-7.0","63153455849b153d56dd81db","bdp_sd","Thu Mar 30 2023 15:34:32 GMT-0700 (Pacific Daylight Time)","234589","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","235100","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
