"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","169050","0.0-6.0-3.15","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Gaby G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","53","169552","0.0-6.0-1.16","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","172601","0.0-6.0-2.16","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","3049","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Vicky T</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","SELF"
"html-keyboard-response","55","172854","0.0-6.0-3.16","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Vicky T</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","56","173356","0.0-6.0-1.17","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","175101","0.0-6.0-2.17","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1743","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Marisa B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","58","175353","0.0-6.0-3.17","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Marisa B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","59","175855","0.0-6.0-1.18","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","178261","0.0-6.0-2.18","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","2406","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Vicky T</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","61","178513","0.0-6.0-3.18","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Vicky T</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","62","179016","0.0-6.0-1.19","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","180764","0.0-6.0-2.19","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1747","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Gaby G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","SELF"
"html-keyboard-response","64","181017","0.0-6.0-3.19","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Gaby G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","65","181519","0.0-6.0-1.20","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","183570","0.0-6.0-2.20","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","2050","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Thamara G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","67","183824","0.0-6.0-3.20","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Thamara G</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","68","184325","0.0-6.0-1.21","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","186051","0.0-6.0-2.21","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1723","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Thamara G</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","OTHER"
"html-keyboard-response","70","186302","0.0-6.0-3.21","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Thamara G</font></div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","71","186804","0.0-6.0-1.22","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","188524","0.0-6.0-2.22","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1718","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Thamara G</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","73","188776","0.0-6.0-3.22","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Thamara G</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","74","189278","0.0-6.0-1.23","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","190731","0.0-6.0-2.23","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1451","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Thamara G</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","76","190984","0.0-6.0-3.23","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Thamara G</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","77","191485","0.0-6.0-1.24","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","192851","0.0-6.0-2.24","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1365","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Marisa B</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","79","193103","0.0-6.0-3.24","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Marisa B</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","80","193604","0.0-6.0-1.25","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","198451","0.0-6.0-2.25","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","4846","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Vicky T</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","82","198702","0.0-6.0-3.25","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Vicky T</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","83","199203","0.0-6.0-1.26","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","200750","0.0-6.0-2.26","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","1545","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Gaby G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","85","201002","0.0-6.0-3.26","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Gaby G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","","","fullscreenexit","86","201077","fullscreenexit","","","","","","","","","",""
"fullscreen","86","202003","0.0-7.0","63d7d7b654e057b287d2bd9b","bdp_sd","Wed Mar 29 2023 23:26:51 GMT-0400 (Eastern Daylight Time)","202003","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","202504","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
