"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","119741","0.0-6.0-3.15","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Colton J</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","53","120243","0.0-6.0-1.16","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","125664","0.0-6.0-2.16","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","5420","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Nate C</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","55","125916","0.0-6.0-3.16","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Nate C</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","56","126417","0.0-6.0-1.17","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","127601","0.0-6.0-2.17","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1183","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Vieng B</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","58","127852","0.0-6.0-3.17","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Vieng B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","59","128354","0.0-6.0-1.18","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","130102","0.0-6.0-2.18","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1748","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Patrick M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3","OTHER"
"html-keyboard-response","61","130354","0.0-6.0-3.18","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Patrick M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","62","130856","0.0-6.0-1.19","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","132687","0.0-6.0-2.19","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1831","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Vieng B</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4","SELF"
"html-keyboard-response","64","132939","0.0-6.0-3.19","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Vieng B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4",""
"html-keyboard-response","65","133441","0.0-6.0-1.20","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","134864","0.0-6.0-2.20","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1423","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Brittany M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","67","135115","0.0-6.0-3.20","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Brittany M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","68","135616","0.0-6.0-1.21","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","137664","0.0-6.0-2.21","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","2047","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Patrick M</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","70","137915","0.0-6.0-3.21","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Patrick M</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","71","138416","0.0-6.0-1.22","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","140176","0.0-6.0-2.22","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1760","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Vieng B</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","73","140427","0.0-6.0-3.22","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Vieng B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","74","140928","0.0-6.0-1.23","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","142621","0.0-6.0-2.23","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1692","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Brittany M</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","76","142872","0.0-6.0-3.23","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Brittany M</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","77","143373","0.0-6.0-1.24","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","144792","0.0-6.0-2.24","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1418","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Colton J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","79","145043","0.0-6.0-3.24","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Colton J</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","80","145545","0.0-6.0-1.25","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","146754","0.0-6.0-2.25","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1209","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Colton J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","82","147006","0.0-6.0-3.25","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Colton J</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","83","147508","0.0-6.0-1.26","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","148906","0.0-6.0-2.26","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","1398","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Colton J</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","85","149157","0.0-6.0-3.26","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Colton J</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"","","","","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","","","fullscreenexit","86","149177","fullscreenexit","","","","","","","","","",""
"fullscreen","86","150159","0.0-7.0","55e7221441988f000b75cc7a","bdp_sd","Sun Mar 26 2023 09:58:03 GMT-0400 (Eastern Daylight Time)","150159","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","150659","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
