"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","146350","0.0-6.0-3.15","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>ww</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","53","146851","0.0-6.0-1.16","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","148730","0.0-6.0-2.16","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","1879","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>ty</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","55","148982","0.0-6.0-3.16","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>ty</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","56","149484","0.0-6.0-1.17","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","153596","0.0-6.0-2.17","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","4112","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>rj</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","SELF"
"html-keyboard-response","58","153849","0.0-6.0-3.17","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>rj</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","59","154350","0.0-6.0-1.18","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","155786","0.0-6.0-2.18","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","1435","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>mc</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","61","156037","0.0-6.0-3.18","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>mc</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","62","156538","0.0-6.0-1.19","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","159722","0.0-6.0-2.19","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","3184","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>bk</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","64","159973","0.0-6.0-3.19","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>bk</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","65","160474","0.0-6.0-1.20","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","162543","0.0-6.0-2.20","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","2069","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>rj</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","SELF"
"html-keyboard-response","67","162795","0.0-6.0-3.20","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>rj</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","68","163296","0.0-6.0-1.21","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","166684","0.0-6.0-2.21","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","3388","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>ty</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","70","166936","0.0-6.0-3.21","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>ty</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","71","167437","0.0-6.0-1.22","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","177994","0.0-6.0-2.22","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","10557","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>mc</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","73","178245","0.0-6.0-3.22","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>mc</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","74","178746","0.0-6.0-1.23","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","180590","0.0-6.0-2.23","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","1844","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>ty</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","76","180841","0.0-6.0-3.23","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>ty</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","77","181342","0.0-6.0-1.24","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","184912","0.0-6.0-2.24","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","3570","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>bk</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","79","185164","0.0-6.0-3.24","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>bk</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","80","185665","0.0-6.0-1.25","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","189719","0.0-6.0-2.25","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","4053","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>mc</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","82","189970","0.0-6.0-3.25","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>mc</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","83","190471","0.0-6.0-1.26","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","191518","0.0-6.0-2.26","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","1046","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>rj</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","SELF"
"html-keyboard-response","85","191770","0.0-6.0-3.26","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>rj</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"","","","","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","","","fullscreenexit","86","191782","fullscreenexit","","","","","","","","","",""
"fullscreen","86","192771","0.0-7.0","5dd03c5486c8861300974102","bdp_sd","Sun Mar 26 2023 07:43:48 GMT-0400 (Eastern Daylight Time)","192771","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","193273","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
