"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","190951","0.0-6.0-3.15","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","53","191461","0.0-6.0-1.16","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","192643","0.0-6.0-2.16","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1181","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","55","192896","0.0-6.0-3.16","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","56","193403","0.0-6.0-1.17","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","194531","0.0-6.0-2.17","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1128","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Kim S</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","58","194788","0.0-6.0-3.17","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Kim S</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","59","195304","0.0-6.0-1.18","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","196418","0.0-6.0-2.18","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1113","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","SELF"
"html-keyboard-response","61","196671","0.0-6.0-3.18","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","62","197173","0.0-6.0-1.19","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","198317","0.0-6.0-2.19","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1143","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","64","198571","0.0-6.0-3.19","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","65","199073","0.0-6.0-1.20","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","200484","0.0-6.0-2.20","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1410","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","67","200741","0.0-6.0-3.20","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","68","201250","0.0-6.0-1.21","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","203083","0.0-6.0-2.21","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1832","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","70","203342","0.0-6.0-3.21","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","71","203851","0.0-6.0-1.22","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","205332","0.0-6.0-2.22","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1480","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Hope S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","OTHER"
"html-keyboard-response","73","205588","0.0-6.0-3.22","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Hope S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","74","206105","0.0-6.0-1.23","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","207155","0.0-6.0-2.23","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1048","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","76","207412","0.0-6.0-3.23","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Rachael M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","77","207921","0.0-6.0-1.24","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","209302","0.0-6.0-2.24","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1379","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Kim S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","79","209557","0.0-6.0-3.24","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Kim S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","80","210059","0.0-6.0-1.25","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","211281","0.0-6.0-2.25","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1221","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","SELF"
"html-keyboard-response","82","211541","0.0-6.0-3.25","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tania Z</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","83","212050","0.0-6.0-1.26","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","213419","0.0-6.0-2.26","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","1367","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Kim S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","85","213677","0.0-6.0-3.26","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Kim S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"","","","","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","","","fullscreenexit","86","213704","fullscreenexit","","","","","","","","","",""
"fullscreen","86","214684","0.0-7.0","5df5b9f661721940c46c3cd3","bdp_sd","Sun Mar 26 2023 02:17:43 GMT-0400 (Eastern Daylight Time)","214684","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","215192","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
