"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","158691","0.0-6.0-3.15","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Brandon F</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","53","159192","0.0-6.0-1.16","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","161193","0.0-6.0-2.16","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","2000","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Roxanna E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","55","161443","0.0-6.0-3.16","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Roxanna E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","56","161944","0.0-6.0-1.17","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","163585","0.0-6.0-2.17","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1641","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Megan M</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","OTHER"
"html-keyboard-response","58","163836","0.0-6.0-3.17","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Megan M</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","59","164337","0.0-6.0-1.18","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","165838","0.0-6.0-2.18","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1501","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Roxanna E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","61","166090","0.0-6.0-3.18","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Roxanna E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","62","166593","0.0-6.0-1.19","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","167965","0.0-6.0-2.19","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1371","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Sean R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","64","168217","0.0-6.0-3.19","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Sean R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","65","168718","0.0-6.0-1.20","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","170593","0.0-6.0-2.20","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1875","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Brandon F</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","67","170845","0.0-6.0-3.20","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Brandon F</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","68","171346","0.0-6.0-1.21","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","172536","0.0-6.0-2.21","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1190","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Roxanna E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3","OTHER"
"html-keyboard-response","70","172786","0.0-6.0-3.21","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Roxanna E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","71","173288","0.0-6.0-1.22","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","174390","0.0-6.0-2.22","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1101","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Roxanna E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","73","174643","0.0-6.0-3.22","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Roxanna E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","74","175145","0.0-6.0-1.23","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","176404","0.0-6.0-2.23","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1259","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Sean R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","76","176655","0.0-6.0-3.23","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Sean R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","77","177156","0.0-6.0-1.24","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","179079","0.0-6.0-2.24","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1922","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Megan M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","79","179330","0.0-6.0-3.24","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Megan M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","80","179832","0.0-6.0-1.25","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","181012","0.0-6.0-2.25","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","1179","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Megan M</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","82","181262","0.0-6.0-3.25","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Megan M</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","83","181764","0.0-6.0-1.26","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","182688","0.0-6.0-2.26","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","924","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Sean R</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","85","182940","0.0-6.0-3.26","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Sean R</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"","","","","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","","","fullscreenexit","86","182957","fullscreenexit","","","","","","","","","",""
"fullscreen","86","183941","0.0-7.0","63ecff07b619306f41db42fa","bdp_sd","Sat Mar 25 2023 21:37:05 GMT-0700 (Pacific Daylight Time)","183941","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","184442","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
