"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","53","132604","0.0-6.0-1.16","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","135434","0.0-6.0-2.16","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","2829","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>SL</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","55","135692","0.0-6.0-3.16","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>SL</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","56","136204","0.0-6.0-1.17","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","137565","0.0-6.0-2.17","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","1359","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>SF</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","58","137827","0.0-6.0-3.17","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>SF</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","59","138337","0.0-6.0-1.18","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","152496","0.0-6.0-2.18","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","14157","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>SL</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","SELF"
"html-keyboard-response","61","152753","0.0-6.0-3.18","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>SL</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","62","153260","0.0-6.0-1.19","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","154352","0.0-6.0-2.19","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","1090","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>EG</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","OTHER"
"html-keyboard-response","64","154611","0.0-6.0-3.19","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>EG</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","65","155121","0.0-6.0-1.20","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","157247","0.0-6.0-2.20","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","2125","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>EG</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","67","157505","0.0-6.0-3.20","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>EG</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","68","158011","0.0-6.0-1.21","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","159960","0.0-6.0-2.21","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","1947","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>AG</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","70","160219","0.0-6.0-3.21","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>AG</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","71","160731","0.0-6.0-1.22","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","162984","0.0-6.0-2.22","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","2251","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>SL</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3","SELF"
"html-keyboard-response","73","163244","0.0-6.0-3.22","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>SL</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","74","163755","0.0-6.0-1.23","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","165633","0.0-6.0-2.23","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","1876","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>AG</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","76","165888","0.0-6.0-3.23","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>AG</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","77","166395","0.0-6.0-1.24","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","167677","0.0-6.0-2.24","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","1282","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>SF</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","79","167936","0.0-6.0-3.24","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>SF</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","80","168443","0.0-6.0-1.25","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","173364","0.0-6.0-2.25","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","4920","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>SF</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","82","173617","0.0-6.0-3.25","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>SF</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","83","174123","0.0-6.0-1.26","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","178088","0.0-6.0-2.26","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","3965","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>SL</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
"html-keyboard-response","85","178347","0.0-6.0-3.26","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>SL</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"","","","","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","","","fullscreenexit","86","178366","fullscreenexit","","","","","","","","","",""
"fullscreen","86","179355","0.0-7.0","6108027a71236aa28a407666","bdp_sd","Mon Mar 27 2023 20:46:58 GMT-0400 (Eastern Daylight Time)","179356","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","179867","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
