"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","224886","0.0-6.0-3.15","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Dayton De</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","53","225387","0.0-6.0-1.16","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","228135","0.0-6.0-2.16","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","2747","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>James R</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","55","228388","0.0-6.0-3.16","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>James R</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","56","228889","0.0-6.0-1.17","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","230918","0.0-6.0-2.17","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","2028","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Daniel K</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","58","231170","0.0-6.0-3.17","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Daniel K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","59","231672","0.0-6.0-1.18","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","234049","0.0-6.0-2.18","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","2375","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Michael K</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","61","234301","0.0-6.0-3.18","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Michael K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","62","234802","0.0-6.0-1.19","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","236023","0.0-6.0-2.19","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","1221","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Michael K</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","64","236275","0.0-6.0-3.19","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Michael K</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","65","236778","0.0-6.0-1.20","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","240890","0.0-6.0-2.20","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","4112","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Daniel K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","67","241143","0.0-6.0-3.20","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Daniel K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","68","241644","0.0-6.0-1.21","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","245096","0.0-6.0-2.21","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","3451","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Michael K</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","70","245348","0.0-6.0-3.21","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Michael K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","71","245851","0.0-6.0-1.22","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","249603","0.0-6.0-2.22","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","3751","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Dayton De</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","OTHER"
"html-keyboard-response","73","249856","0.0-6.0-3.22","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Dayton De</font></div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","74","250358","0.0-6.0-1.23","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","251822","0.0-6.0-2.23","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","1464","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Andrew L</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","76","252074","0.0-6.0-3.23","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Andrew L</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","77","252577","0.0-6.0-1.24","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","256271","0.0-6.0-2.24","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","3694","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Daniel K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","79","256524","0.0-6.0-3.24","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Daniel K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","80","257025","0.0-6.0-1.25","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","258574","0.0-6.0-2.25","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","1548","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Daniel K</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","82","258826","0.0-6.0-3.25","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Daniel K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","83","259327","0.0-6.0-1.26","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","260828","0.0-6.0-2.26","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","1500","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Daniel K</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","85","261079","0.0-6.0-3.26","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Daniel K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"","","","","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","","","fullscreenexit","86","261083","fullscreenexit","","","","","","","","","",""
"fullscreen","86","262080","0.0-7.0","628419137c4c3ded72e4874d","bdp_sd","Mon Mar 27 2023 15:29:00 GMT-0700 (Pacific Daylight Time)","262080","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","262581","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
